REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
A4GNT2g,NaN,NaN
AACTOOR,0.0042154846,NaN
AACTtm,NaN,NaN
AASAD3m,NaN,NaN
AATAi,0.0000000000,0.0000000000
ABO1g,0.0059346274,NaN
ABO2g,NaN,NaN
ABO3g,NaN,NaN
ABO4g,NaN,NaN
ABO5g,NaN,NaN
ABO6g,NaN,NaN
ABO7g,NaN,NaN
ABO8g,NaN,NaN
ABO9g,NaN,NaN
ABTArm,0.0054177627,0.7593344063
ABTD,NaN,NaN
ABTti,NaN,NaN
ABUTt2rL,NaN,NaN
ABUTt4_2_r,NaN,NaN
ACACT10m,0.2481387331,0.0176641132
ACACT1rm,0.0053353837,NaN
ACACT1x,0.0000593294,NaN
ACACt2m,NaN,NaN
ACACT4p,0.0085551244,NaN
ACACT5p,0.0085551244,NaN
ACACT6p,0.0085551244,NaN
ACACT7p,0.0085551244,NaN
ACACT8p,0.0085551244,NaN
ACACT9p,0.0085551244,NaN
ACACtx,NaN,NaN
ACALDtm,NaN,NaN
ACALDtr,NaN,NaN
ACALDtx,NaN,NaN
ACCOACm,0.0004970833,NaN
ACCOAgt,NaN,NaN
ACCOALm,0.0017142027,NaN
ACCOAtn,NaN,NaN
ACCOAtr,NaN,NaN
ACETONEt2,NaN,NaN
ACETONEt2m,NaN,NaN
ACGAGBSIDEtg,NaN,NaN
ACGAGBSIDEtl,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACGALK,NaN,NaN
ACGALK2,NaN,NaN
ACGALtlg,NaN,NaN
ACGALtly,NaN,NaN
ACGAM6PSi,0.0113037113,NaN
ACGAMK,0.0000229466,NaN
ACGAMPM,0.0061734158,0.0061734158
ACGAMtly,NaN,NaN
ACGBGBSIDEtg,NaN,NaN
ACGBGBSIDEtl,NaN,NaN
ACGPID,0.0011805173,NaN
ACGSm,0.0000431918,NaN
ACHEe,0.1380139676,NaN
ACHtn,NaN,NaN
ACHVESSEC,NaN,NaN
ACITL,1.9663317476,NaN
ACN13ACNGALGBSIDEte,NaN,NaN
ACN13ACNGALGBSIDEtg,NaN,NaN
ACN23ACNGALGBSIDEte,NaN,NaN
ACN23ACNGALGBSIDEtg,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNACNGALGBSIDEte,NaN,NaN
ACNACNGALGBSIDEtg,NaN,NaN
ACNAM9PL,0.0651667408,NaN
ACNAM9PL2,0.0651667408,NaN
ACNAMlt,NaN,NaN
ACNAMPH,0.0524286757,NaN
ACNAMtn,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN,NaN
ACNMLr,NaN,NaN
ACOAD10m,0.0073624983,NaN
ACOAD1fm,119.2795939554,NaN
ACOAD8m,700.1295211860,NaN
ACOAD9m,12.8089215589,NaN
ACOAHi,0.0000204826,NaN
ACOAO7p,0.0040983330,NaN
ACODA,25.2818638620,NaN
ACONTm,0.0224621236,0.0046619502
ACOX22x,NaN,NaN
ACOX2x,NaN,NaN
ACP1_FMN_,12.2692974133,NaN
ACRNtm,NaN,NaN
ACS2,0.0035650790,NaN
ACSm,0.5681573298,NaN
ACSOMT,0.0000033470,NaN
ACSRTNMT,0.0000033470,NaN
ACt2m,NaN,NaN
ACt2r,NaN,NaN
ACtg,NaN,NaN
ACTLMO,NaN,NaN
ACTNMO,NaN,NaN
ADA,0.0423269570,NaN
ADAe,0.0299815945,NaN
ADCim,NaN,NaN
ADEt,NaN,NaN
ADEtl,NaN,NaN
ADHAPtx,NaN,NaN
ADK1m,17.1533361847,7.8042197749
ADK3,0.0004783974,0.0004448755
ADK3m,NaN,NaN
ADKd,0.0004889533,0.0004891382
ADMDC,0.0005297917,NaN
ADNCYC,7.9150099623,NaN
ADNK1m,NaN,NaN
ADNt,NaN,NaN
ADNt4,NaN,NaN
ADNtl,NaN,NaN
ADNtm,NaN,NaN
ADPGLC,0.0488777055,NaN
ADPMAN,0.0419800620,NaN
ADPRDPm,0.0116073856,NaN
ADPRIBt,NaN,NaN
ADPtx,NaN,NaN
ADRNCOAtx,NaN,NaN
ADRNCPT1,0.0143204909,2.5446040555
ADRNCPT2,1.6645585821,0.0093677820
ADRNCRNt,NaN,NaN
ADRNLPVESSEC,NaN,NaN
ADRNt,NaN,NaN
ADSELK,0.0102118458,NaN
ADSK,0.0102118458,NaN
ADSL1,0.0410733091,NaN
ADSL2,0.0416136925,NaN
AFLATOXINte,NaN,NaN
AG13T10g,0.0001025844,NaN
AG13T11g,0.0001025844,NaN
AG13T12g,0.0001025844,NaN
AG13T13g,0.0001025844,NaN
AG13T14g,0.0001025844,NaN
AG13T15g,0.0001025844,NaN
AG13T16g,0.0001025844,NaN
AG13T17g,0.0001025844,NaN
AG13T18g,0.0001025844,NaN
AG13T1g,0.0001025844,NaN
AG13T2g,0.0001025844,NaN
AG13T3g,0.0001025844,NaN
AG13T4g,0.0001025844,NaN
AG13T5g,0.0001025844,NaN
AG13T6g,0.0001025844,NaN
AG13T7g,0.0001025844,NaN
AG13T8g,0.0001025844,NaN
AG13T9g,0.0001025844,NaN
AGLPC,NaN,NaN
AGLPED,NaN,NaN
AGLPET,NaN,NaN
AGLPH,NaN,NaN
AGLPR,NaN,NaN
AGLPT,NaN,NaN
AGMTm,0.0000105950,NaN
AGPAT1,0.0059955063,NaN
AGPex,NaN,NaN
AGPRim,2.4696522117,NaN
AGPSx,0.0218124365,NaN
AGTim,0.0001290700,NaN
AGTix,0.0006821913,NaN
AHANDROSTANGLCte,NaN,NaN
AHANDROSTANGLCtr,NaN,NaN
AHCYStn,NaN,NaN
AHCYStr,NaN,NaN
AHEXASE2ly,0.0847167984,NaN
AHEXASEly,0.0847167984,NaN
AIRCr,0.0472220367,0.0472220367
AKGDm,0.7169493585,NaN
AKGMALtm,NaN,NaN
AKGt4_3,NaN,NaN
AKGtp,NaN,NaN
AKR1C1,0.0000716032,NaN
AKR1C41,NaN,NaN
AKR1C42,NaN,NaN
AKR1D,NaN,NaN
AKR1D2,NaN,NaN
ALAASNNaEx,NaN,NaN
ALACYSNaEx,NaN,NaN
ALADGLNexR,NaN,NaN
ALADGLYexR,NaN,NaN
ALAGLNexR,NaN,NaN
ALAGLNNaEx,NaN,NaN
ALAGLYexR,NaN,NaN
ALASERNaEx,NaN,NaN
ALASm,0.0027887642,NaN
ALAt2rL,NaN,NaN
ALAt4,NaN,NaN
ALATA_L,0.0024771968,0.0024039519
ALATHRNaEx,NaN,NaN
ALAtN1,NaN,NaN
ALCD21_D,0.0180911079,NaN
ALCD21_L,0.0180911079,NaN
ALCD22_D,0.2440733717,NaN
ALCD22_L,0.0624483850,NaN
ALCD2if,0.0043146157,NaN
ALCD2yf,0.0487388108,NaN
ALDD20x,0.0267947671,NaN
ALDD20xm,0.1134275728,NaN
ALDD21,NaN,NaN
ALDD2xm,0.0710056342,NaN
ALDD2y,1.1054444564,NaN
ALDSTRNte,NaN,NaN
ALDSTRNtm,NaN,NaN
ALKP,0.0695823831,NaN
ALOX12,0.0001913931,NaN
ALOX12R,0.0000087014,NaN
ALOX15,0.0008736610,NaN
ALOX5,0.0052495836,NaN
ALOX52,0.0175762034,NaN
ALR2,1.5017162959,NaN
ALR3,0.1074013805,NaN
AMACR2p,NaN,NaN
AMACR2r,NaN,NaN
AMACRp,NaN,NaN
AMACRr,NaN,NaN
AMCOXO,NaN,NaN
AMETr,NaN,NaN
AMETt2m,NaN,NaN
AMETtn,NaN,NaN
AMPDA,0.1181183716,NaN
AMPTASECGe,0.2705378678,NaN
AMPtp,NaN,NaN
AMPtr,NaN,NaN
AMY1e,0.0051024548,NaN
AMY2e,2.2926459673,NaN
ANDRSTRNGLCte,NaN,NaN
ANDRSTRNGLCtr,NaN,NaN
ANDRSTRNte,NaN,NaN
ANDRSTRNtr,NaN,NaN
ANTIPYRENEte,NaN,NaN
AOBUTDsm,NaN,NaN
AP4AH1,0.0048149815,NaN
APAT2rm,0.0054177627,0.7593344063
APNNOXte,NaN,NaN
APOCF,NaN,NaN
APOCFm,NaN,NaN
APOC_LYS_BTNP,NaN,NaN
APOC_LYS_BTNPm,NaN,NaN
APPNNte,NaN,NaN
APRTO2,0.2456027851,NaN
AQCOBALt,NaN,NaN
ARAB_Lt,NaN,NaN
ARABR,0.9489433757,NaN
ARACHCOAtx,NaN,NaN
ARACHCPT1,0.0143161200,2.5446040555
ARACHCPT2,0.0009043126,0.0009434860
ARACHCRNt,NaN,NaN
ARACHDCOAtx,NaN,NaN
ARACHDt2,NaN,NaN
ARACHDtr,NaN,NaN
ARACHt,NaN,NaN
ARGDCm,0.0000587700,NaN
ARGLYSex,NaN,NaN
ARGNm,0.4174248521,NaN
ARGSS,3.1189910668,NaN
ARGt4,NaN,NaN
ARGtm,NaN,NaN
ARSA,0.0495460764,NaN
ARTCOAL1,NaN,NaN
ARTCOAL2,NaN,NaN
ARTCOAL3,NaN,NaN
R_group_phosphotase_1,NaN,NaN
R_group_phosphotase_2,NaN,NaN
R_group_phosphotase_3,NaN,NaN
ARTFR11,NaN,NaN
ARTFR12,NaN,NaN
ARTFR13,NaN,NaN
ARTFR202,NaN,NaN
ARTFR203,NaN,NaN
ARTFR204,NaN,NaN
ARTFR205,NaN,NaN
ARTFR206,NaN,NaN
ARTFR207,NaN,NaN
ARTFR208,NaN,NaN
ARTFR209,NaN,NaN
ARTFR210,NaN,NaN
ARTFR211,NaN,NaN
ARTFR212,NaN,NaN
ARTFR213,NaN,NaN
ARTFR31,NaN,NaN
ARTFR32,NaN,NaN
ARTFR33,NaN,NaN
ARTFR34,NaN,NaN
ARTFR41,NaN,NaN
ARTFR42,NaN,NaN
ARTFR43,NaN,NaN
ARTFR44,NaN,NaN
ARTFR45,NaN,NaN
ARTFR46,NaN,NaN
ARTFR51,NaN,NaN
ARTFR52,NaN,NaN
ARTFR53,NaN,NaN
ARTFR54,NaN,NaN
ARTFR55,NaN,NaN
ARTFR56,NaN,NaN
ARTFR57,NaN,NaN
ARTFR61,NaN,NaN
ARTPLM1,NaN,NaN
ARTPLM1m,NaN,NaN
ARTPLM2,NaN,NaN
ARTPLM2m,NaN,NaN
ARTPLM3,NaN,NaN
ARTPLM3m,NaN,NaN
ASAH1,0.0007796449,NaN
ASCBOX,NaN,NaN
ASCBt,NaN,NaN
ASCBt4,NaN,NaN
ASNALANaEx,NaN,NaN
ASNCYSNaEx,NaN,NaN
ASNGLNNaEx,NaN,NaN
ASNNm,0.0001704069,NaN
ASNS1,0.0253245694,NaN
ASNSERNaEx,NaN,NaN
ASNt4,NaN,NaN
ASNTHRNaEx,NaN,NaN
ASNtm,NaN,NaN
ASNtN1,NaN,NaN
Asn_X_Ser_Thrtr,NaN,NaN
ASPCTr,0.0133762977,0.0133762977
ASPDt6,NaN,NaN
ASPDxt,NaN,NaN
ASPGLUm,NaN,NaN
ASPNATm,NaN,NaN
ASPt6,NaN,NaN
ASPTAm,7.5836288631,17.8669370810
ATP1ter,NaN,NaN
ATP2ter,NaN,NaN
ATPasel,NaN,NaN
ATPH1e,1.3446314731,NaN
ATPH2e,0.1222512591,NaN
ATPtm,NaN,NaN
ATPtn,NaN,NaN
ATPtx,NaN,NaN
AVITE2t,NaN,NaN
B_MANNASEly,0.0814283055,NaN
B3GALT3g,0.0003017465,NaN
B3GALT41g,0.0005625605,NaN
B3GALT42g,0.0005625605,NaN
B3GALT43g,0.0005625605,NaN
B3GALT44g,0.0005625605,NaN
B3GALT5g,0.0000626628,NaN
B3GALTg,NaN,NaN
B3GNT11g,0.0000562200,NaN
B3GNT12g,0.0000562200,NaN
B3GNT310g,NaN,NaN
B3GNT311g,0.0000296578,NaN
B3GNT312g,NaN,NaN
B3GNT313g,NaN,NaN
B3GNT314g,NaN,NaN
B3GNT315g,NaN,NaN
B3GNT31g,NaN,NaN
B3GNT32g,NaN,NaN
B3GNT33g,NaN,NaN
B3GNT34g,NaN,NaN
B3GNT35g,NaN,NaN
B3GNT36g,NaN,NaN
B3GNT37g,NaN,NaN
B3GNT39g,NaN,NaN
B3GNT51g,NaN,NaN
BAAT1x,NaN,NaN
BAAT2x,NaN,NaN
BAAT3x,NaN,NaN
BAAT4x,NaN,NaN
BACCL,46.1904638239,NaN
BACCLm,46.1904638239,NaN
BALAtmr,NaN,NaN
BALAVECSEC,NaN,NaN
BAMPPALDOX,0.1233231957,NaN
BAMPPALDOXm,0.1134275728,NaN
BBHOX,0.0014737810,NaN
BCDO,0.0000029799,NaN
BDG2HCGHD,0.0000049959,NaN
BDHm,0.0846252810,0.0556129109
BDMT_L,0.0036939279,NaN
BDMT_U,0.0036939279,NaN
BETALDHxm,NaN,NaN
BHBt,NaN,NaN
BHBtm,NaN,NaN
BHMT,0.0000370517,NaN
BILDGLCURt,NaN,NaN
BILDGLCURte,NaN,NaN
BILDGLCURtr,NaN,NaN
BILGLCURt,NaN,NaN
BILGLCURte,NaN,NaN
BILGLCURtr,NaN,NaN
BILIRED,0.0092915266,NaN
BILIRUBt2,NaN,NaN
BILIRUBtr,NaN,NaN
BIOCYTtn,NaN,NaN
BMTer_L,0.0000330194,NaN
BMTer_U,NaN,NaN
BPNT2,0.0009157116,NaN
BTND1,0.0001553208,NaN
BTND1n,0.0003883020,NaN
BTNDe,0.0012715875,NaN
BTNDm,0.0032617370,NaN
BTNPL,0.0024263431,NaN
BTNPLm,0.0024263431,NaN
BTNt2,NaN,NaN
BTNt2m,NaN,NaN
BTNt3i,NaN,NaN
BTNt4i,NaN,NaN
BTNtn,NaN,NaN
BUP2,0.0000278591,NaN
BUTt2m,NaN,NaN
BVITEt,NaN,NaN
BZt,NaN,NaN
BZtr,NaN,NaN
C14STRr,0.0001339572,NaN
C160CPT1,0.0018056784,2.5446040555
C160CPT2,1.6772456732,0.0008242751
C160CRNt,NaN,NaN
C161CPT1,0.0143201719,2.5446040555
C161CPT12,0.0139500871,2.5446040555
C161CPT2,1.6645585821,0.0093675733
C161CPT22,1.6645585821,0.0091254815
C161CRN2t,0.0041234344,0.0041234344
C161CRNt,0.0041177440,0.0041177440
C180CPT1,0.0001244691,2.5446040555
C180CPT2,1.6645585821,0.0000814217
C180CRNt,NaN,NaN
C181CPT1,0.0001314814,2.5446040555
C181CPT2,1.6645585821,0.0000860089
C181CRNt,0.0041177440,0.0041177440
C204CPT1,0.0000753827,2.5446040555
C204CPT2,1.6645585821,0.0000493118
C204CRNt,NaN,NaN
C226COAtx,NaN,NaN
C226CPT1,0.0143188681,2.5446040555
C226CPT2,NaN,NaN
C226CRNt,NaN,NaN
C2M26DCOAHLm,17.2188854061,17.2188854061
C2M26DCOAHLx,41.1812292698,41.1812292698
C3STDH1Pr,NaN,NaN
C3STDH1r,NaN,NaN
C3STKR2r,2.4748742187,NaN
C4STMO1r,2.0023603750,NaN
C4STMO2Pr,NaN,NaN
C4STMO2r,NaN,NaN
CAATPS,NaN,NaN
CAROtr,NaN,NaN
CARVEOLte,NaN,NaN
CAT2p,1310.2991034582,NaN
CAt7r,NaN,NaN
CATm,205.0273822246,NaN
CATp,655.1495517291,NaN
CBL2OR,NaN,NaN
CBL2tm,NaN,NaN
CBLATm,0.0059411091,0.0000008807
CBPPer,1602.4459335467,NaN
CBPSam,0.0001672382,NaN
CBPter,NaN,NaN
CBR1,0.0493810803,0.1200170089
CBR2,0.0294801408,NaN
CCA_D3t,NaN,NaN
CCA_D3tm,NaN,NaN
CDIPTr,0.0000000000,0.0000000000
CDPDAGtm,NaN,NaN
CDS,0.0035964214,NaN
CDSm,0.0000005323,NaN
CEPTC,0.0000788409,NaN
CEPTE,NaN,NaN
CERK,0.0117249585,NaN
CERT1gt,NaN,NaN
CERT1rt,NaN,NaN
CERT2gt,NaN,NaN
CERT2rt,NaN,NaN
CGLYt3_2_,NaN,NaN
CH25H,NaN,NaN
CHAT,0.0000000286,0.0000296327
CHATn,0.0000000306,0.0000317001
CHLP,0.0001034968,NaN
CHLPCTD,0.0107640494,NaN
CHLtm,NaN,NaN
CHOLATEt,NaN,NaN
CHOLATEt2,NaN,NaN
CHOLATEt3,NaN,NaN
CHOLD2m,0.0065146630,NaN
CHOLK,NaN,NaN
CHOLPtg,NaN,NaN
CHOLPtl,NaN,NaN
CHOLt4,NaN,NaN
CHOLtg,NaN,NaN
CHOLtn,NaN,NaN
CHOLtr,NaN,NaN
CHOLtu,NaN,NaN
CHSTEROLSULT,0.0000006852,NaN
CHSTEROLt1,NaN,NaN
CHSTEROLt2,NaN,NaN
CHSTEROLt3,NaN,NaN
CHSTEROLtg,NaN,NaN
CHTNASE,0.0000352811,NaN
CHTNASEe,0.0000001355,NaN
CITMCOAHm,NaN,NaN
CITMCOALm,NaN,NaN
CITRtm,NaN,NaN
CITt4_2,NaN,NaN
CITtam,NaN,NaN
CITtbm,NaN,NaN
CK,0.0468105263,0.1061877316
CKc,1.9298836807,4.1875465654
CLFORtex,NaN,NaN
CLHCO3tex2,NaN,NaN
CLI2tex,NaN,NaN
CLOHtex2,NaN,NaN
CLOXAtex2,NaN,NaN
CLPNDCOAtx,NaN,NaN
CLPNDCPT1,0.0143204909,2.5446040555
CLPNDCPT2,NaN,NaN
CLPNDCRNt,NaN,NaN
CLPNDt,NaN,NaN
CLS_hs,0.0002355283,NaN
CMPACNAtg,NaN,NaN
CMPACNAtn,NaN,NaN
CMPSAS,0.0007591207,NaN
CMPSASn,0.0011892891,NaN
CO2ter,NaN,NaN
CO2tg,NaN,NaN
CO2tm,NaN,NaN
CO2tn,NaN,NaN
CO2tp,NaN,NaN
COAtg,NaN,NaN
COAtl,NaN,NaN
COAtm,NaN,NaN
COAtn,NaN,NaN
COAtp,NaN,NaN
COAtr,NaN,NaN
COKECBESr,0.0225121872,NaN
COQ3m,NaN,NaN
COQ5m,NaN,NaN
COQ6m,NaN,NaN
COQ7m,0.0004288091,NaN
CORE2GTg,0.0000858643,NaN
CORE3GTg,0.0000021185,NaN
CORE4GTg,0.0000312015,NaN
CORE5GTg,NaN,NaN
CORE6GTg,0.0000526823,NaN
CORE7GTg,NaN,NaN
CORE8GTg,NaN,NaN
COt,NaN,NaN
COUCOAFm,NaN,NaN
COUMARINte,NaN,NaN
CPCTDTX,0.0204824482,NaN
CREATt4_2_r,NaN,NaN
CREATtmdiffir,NaN,NaN
CRMPte,NaN,NaN
CRNCAR3tp,NaN,NaN
CRNCARtp,NaN,NaN
CRNt,NaN,NaN
CRNtHa,NaN,NaN
CRNtim,NaN,NaN
CRNtuNa,NaN,NaN
CRNtx,NaN,NaN
CRTNsyn,NaN,NaN
CRTSLt,NaN,NaN
CRTSLtm,NaN,NaN
CRTSLtr,NaN,NaN
CRTSTRNt,NaN,NaN
CRTSTRNtm,NaN,NaN
CRTSTRNtr,NaN,NaN
CRVNCtr,NaN,NaN
CSAPASEly,NaN,NaN
CSBPASEly,NaN,NaN
CSCPASEly,NaN,NaN
CSDPASEly,NaN,NaN
CSEPASEly,NaN,NaN
CSm,0.6410294383,NaN
CSNAT2m,0.0058230259,0.0058230259
CSNAT2x,0.0403510284,0.0403510284
CSNAT3x,0.0058230259,0.0058230259
CSNATer,0.0034938156,0.0034938156
CSNATm,0.0058230259,0.0058230259
CSNATp,0.0058230259,0.0058230259
CSNATr,0.0050078023,0.0050078023
CSNt,NaN,NaN
CSPG_At,NaN,NaN
CSPG_Atly,NaN,NaN
CSPG_Bt,NaN,NaN
CSPG_Btly,NaN,NaN
CSPG_Ct,NaN,NaN
CSPG_Ctly,NaN,NaN
CSPG_Dt,NaN,NaN
CSPG_Dtly,NaN,NaN
CSPG_Et,NaN,NaN
CSPG_Etly,NaN,NaN
CTPtn,NaN,NaN
CYANt,NaN,NaN
CYANtm,NaN,NaN
CYSALANaEx,NaN,NaN
CYSASNNaEx,NaN,NaN
CYSGLNNaEx,NaN,NaN
CYSGLTH,NaN,NaN
CYSGLUexR,NaN,NaN
CYSGLYexR,NaN,NaN
CYSLYSL,NaN,NaN
CYSO,0.0007801448,NaN
CYSSERNaEx,NaN,NaN
CYSt4,NaN,NaN
CYSTA,1.0398846309,73.1166339017
CYSTAm,0.3347323093,23.5357836665
CYStec,NaN,NaN
CYSTGLUex,NaN,NaN
CYSTHRNaEx,NaN,NaN
CYSTSERex,NaN,NaN
CYTD,0.0237524447,NaN
CYTDK1,NaN,NaN
CYTDK2m,NaN,NaN
CYTDn,0.0000010285,NaN
CYTDt,NaN,NaN
CYTDt4,NaN,NaN
CYTDtl,NaN,NaN
CYTDtm,NaN,NaN
CYTDtn,NaN,NaN
CYTK10,1.4061467345,1.1249062436
CYTK10n,1.4061467345,1.1249062436
CYTK11,0.7169956122,1.0988293147
CYTK11n,0.7169956122,1.0988293147
CYTK12,0.7169956122,1.0988293147
CYTK12n,0.7169956122,1.0988293147
CYTK13,0.7169956122,1.0988293147
CYTK13n,0.7169956122,1.0988293147
CYTK14,0.7169956122,1.1297794486
CYTK14n,0.7169956122,1.1297794486
CYTK1m,0.0033704094,0.0026963008
CYTK1n,1.4061467345,1.1249062436
CYTK2n,0.7169956122,1.0988293147
CYTK3,NaN,NaN
CYTK3n,0.7169956122,1.1133352617
CYTK4,NaN,NaN
CYTK4n,0.7169956122,1.1009108326
CYTK5,0.7169956122,1.1133352617
CYTK5n,1.4061467345,1.1249062436
CYTK6,1.4061467345,1.1249062436
CYTK6n,1.4061467345,1.1249062436
CYTK7,1.4061467345,1.1489024095
CYTK7n,1.4061467345,1.1489024095
CYTK8,1.4061467345,1.1249062436
CYTK8n,1.4061467345,1.1249062436
CYTK9,1.4061467345,1.1133352617
CYTK9n,1.4061467345,1.1133352617
D_3AIBt,NaN,NaN
D3AIBTm,0.0000009426,0.0000734099
DADA,0.0423269570,NaN
DADAe,0.0299815945,NaN
DADNK,NaN,NaN
DADNt4,NaN,NaN
DAG_HSter,NaN,NaN
DAGK_hs,0.0210688919,0.0150571860
DAGKn_hs,0.0053875564,0.0038502945
DAGt,NaN,NaN
DALAOXx,0.0000002077,NaN
