REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,1.56918e-05,
ACCOAgt,,
ACCOALm,0.0008966431,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.062047917800000005,
ACGAMK,5.13984e-05,
ACGAMPM,0.007282287199999999,0.007282287199999999
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.001298213,
ACGSm,6.15908e-05,
ACHEe,0.0683871228,
ACHtn,,
ACHVESSEC,,
ACITL,4.5017695783,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.1968693375,
ACNAM9PL2,0.1968693375,
ACNAMlt,,
ACNAMPH,0.9861233135999999,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.034646861,
ACOAD1fm,181.25817767,
ACOAD8m,108.2956257867,
ACOAD9m,2.6920258847000005,
ACOAHi,0.0109645629,
ACOAO7p,0.0093763125,
ACODA,5.6502764723,
ACONTm,0.0083896392,0.0017412458999999999
ACOX22x,,
ACOX2x,,
ACP1_FMN_,12.9343186057,
ACRNtm,,
ACS2,0.009706496,
ACSm,0.1356470327,
ACSOMT,2.6e-08,
ACSRTNMT,2.6e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.029555313700000002,
ADAe,0.0209350138,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,10.0777005487,4.585031684800001
ADK3,2.19644e-05,2.04253e-05
ADK3m,,
ADKd,2.2449e-05,2.24575e-05
ADMDC,0.0003549215,
ADNCYC,0.7422779529000001,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1587515422,
ADPMAN,0.1363484539,
ADPRDPm,0.0064700372,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0003134673,0.0556999251
ADRNCPT2,1.6072139868000002,0.0090450588
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0035309315000000003,
ADSK,0.0035309315000000003,
ADSL1,0.058304713099999995,
ADSL2,0.059071802400000005,
AFLATOXINte,,
AG13T10g,0.0003063723,
AG13T11g,0.0003063723,
AG13T12g,0.0003063723,
AG13T13g,0.0003063723,
AG13T14g,0.0003063723,
AG13T15g,0.0003063723,
AG13T16g,0.0003063723,
AG13T17g,0.0003063723,
AG13T18g,0.0003063723,
AG13T1g,0.0003063723,
AG13T2g,0.0003063723,
AG13T3g,0.0003063723,
AG13T4g,0.0003063723,
AG13T5g,0.0003063723,
AG13T6g,0.0003063723,
AG13T7g,0.0003063723,
AG13T8g,0.0003063723,
AG13T9g,0.0003063723,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0060513469,
AGPAT1,0.0065783931000000006,
AGPex,,
AGPRim,1.9895886985,
AGPSx,0.024831703700000003,
AGTim,0.001065993,
AGTix,0.0501381391,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0846107573,
AHEXASEly,0.0846107573,
AIRCr,0.09296022779999999,0.09296022779999999
AKGDm,0.6192862125999999,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.0003420988,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0020066682999999997,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0162869197,0.0158053539
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0363302791,
ALCD21_L,0.0363302791,
ALCD22_D,0.49014431659999996,
ALCD22_L,0.12540786710000001,
ALCD2if,0.0086645435,
ALCD2yf,0.0948102258,
ALDD20x,0.0233897669,
ALDD20xm,0.2425875143,
ALDD21,,
ALDD2xm,0.1432096542,
ALDD2y,0.6645223954999999,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0153948482,
ALOX12,0.00012794209999999998,
ALOX12R,6.0735e-06,
ALOX15,5.69274e-05,
ALOX5,0.0026687040999999996,
ALOX52,0.0089351252,
ALR2,0.9425296937000001,
ALR3,0.0674088645,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0598970033,
AMPTASECGe,1.0675849045,
AMPtp,,
AMPtr,,
AMY1e,0.0031255608,
AMY2e,1.4043837022,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0036321546999999997,
APAT2rm,0.0016084316,0.22543206289999998
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.060971871100000005,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.5955900671,
ARACHCOAtx,,
ARACHCPT1,0.0003133717,0.0556999251
ARACHCPT2,0.0008731587,0.0009109826
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0139617633,
ARGSS,5.0604165386,
ARGt4,,
ARGtm,,
ARSA,0.0179510608,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.00020210130000000002,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.00014430510000000002,
ASNS1,0.0124571378,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0043917711,0.0043917711
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,3.8843237099000003,9.1514192717
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,3.5954518542000002,
ATPH2e,0.3342296287,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.041979448200000005,
B3GALT3g,2.98715e-05,
B3GALT41g,1.27944e-05,
B3GALT42g,1.27944e-05,
B3GALT43g,1.27944e-05,
B3GALT44g,1.27944e-05,
B3GALT5g,2.128e-07,
B3GALTg,,
B3GNT11g,7.31531e-05,
B3GNT12g,7.31531e-05,
B3GNT310g,,
B3GNT311g,0.0009116663000000001,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,21.0435819577,
BACCLm,21.0435819577,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.1076516466,
BAMPPALDOXm,0.2425875143,
BBHOX,2.35271e-05,
BCDO,2.9799e-06,
BDG2HCGHD,2.9107e-06,
BDHm,0.1291379,0.08486511880000001
BDMT_L,0.0010782692,
BDMT_U,0.0010782692,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,0.00027972880000000003,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.012264526299999998,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,3.7766e-05,
BMTer_U,,
BPNT2,0.0062540472,
BTND1,0.0003197896,
BTND1n,0.0007994739999999999,
BTNDe,0.0026180681,
BTNDm,0.0067155816,
BTNPL,0.0011054002,
BTNPLm,0.0011054002,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,0.010273555799999999,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0018431247,
C160CPT1,3.95253e-05,0.0556999251
C160CPT2,1.6180397278999998,0.0007951786
C160CRNt,,
C161CPT1,0.0003134604,0.0556999251
C161CPT12,0.0003053594,0.0556999251
C161CPT2,1.6072139868000002,0.0090448573
C161CPT22,1.6072139868000002,0.0088111056
C161CRN2t,0.0066655641,0.0066655641
C161CRNt,0.006656365500000001,0.006656365500000001
C180CPT1,2.7245999999999997e-06,0.0556999251
C180CPT2,1.6072139868000002,7.86167e-05
C180CRNt,,
C181CPT1,2.8781e-06,0.0556999251
C181CPT2,1.6072139868000002,8.30458e-05
C181CRNt,0.006656365500000001,0.006656365500000001
C204CPT1,1.6500999999999999e-06,0.0556999251
C204CPT2,1.6072139868000002,4.7613e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0003134318,0.0556999251
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,10.646491115,10.646491115
C2M26DCOAHLx,66.737471106,66.737471106
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.9157694548,
C4STMO1r,23.7385720915,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,1242.7816417498,
CAt7r,,
CATm,194.46267345540002,
CATp,621.3908208749,
CBL2OR,,
CBL2tm,,
CBLATm,0.0053178895,7.882999999999999e-07
CBPPer,12069.226761083999,
CBPSam,0.21908109920000002,
CBPter,,
CBR1,0.1669564025,0.40577500369999997
CBR2,0.09967174109999999,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.001149062,
CDSm,2.1649999999999999e-07,
CEPTC,0.00025897189999999997,
CEPTE,,
CERK,0.0071201197,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,1.11416e-05,
CHLPCTD,0.0073535524,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0342911152,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.7577000000000001e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,1.80933e-05,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0022711338,0.0051519725
CKc,0.0300516743,0.0652074459
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0003134673,0.0556999251
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.00044194220000000003,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0011453222000000001,
CMPSASn,0.0017943382,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0609463372,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00014604709999999999,
CORE2GTg,9.6026e-06,
CORE3GTg,2.0999999999999998e-09,
CORE4GTg,5.302e-06,
CORE5GTg,,
CORE6GTg,9.53e-07,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0139927597,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.34162311840000004,
CSNAT2m,0.0053867064,0.0053867064
CSNAT2x,0.017760866,0.017760866
CSNAT3x,0.0053867064,0.0053867064
CSNATer,0.0032320239,0.0032320239
CSNATm,0.0053867064,0.0053867064
CSNATp,0.0053867064,0.0053867064
CSNATr,0.0046325675,0.0046325675
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0066291864,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.7895577244,125.8278400257
CYSTAm,0.1714494036,12.0549942749
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.013874665500000001,
CYTDK1,,
CYTDK2m,,
CYTDn,1.011e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.3746434247,1.0997038453
CYTK10n,1.3746434247,1.0997038453
CYTK11,0.7009320433,1.074211144
CYTK11n,0.7009320433,1.074211144
CYTK12,0.7009320433,1.074211144
CYTK12n,0.7009320433,1.074211144
CYTK13,0.7009320433,1.074211144
CYTK13n,0.7009320433,1.074211144
CYTK14,0.7009320433,1.1044678713
CYTK14n,0.7009320433,1.1044678713
CYTK1m,0.0012724436,0.0010179448
CYTK1n,1.3746434247,1.0997038453
CYTK2n,0.7009320433,1.074211144
CYTK3,,
CYTK3n,0.7009320433,1.0883920998999999
CYTK4,,
CYTK4n,0.7009320433,1.0762460275
CYTK5,0.7009320433,1.0883920998999999
CYTK5n,1.3746434247,1.0997038453
CYTK6,1.3746434247,1.0997038453
CYTK6n,1.3746434247,1.0997038453
CYTK7,1.3746434247,1.1231624014
CYTK7n,1.3746434247,1.1231624014
CYTK8,1.3746434247,1.0997038453
CYTK8n,1.3746434247,1.0997038453
CYTK9,1.3746434247,1.0883920998999999
CYTK9n,1.3746434247,1.0883920998999999
D_3AIBt,,
D3AIBTm,7.66e-07,5.96562e-05
DADA,0.029555313700000002,
DADAe,0.0209350138,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.006034846,0.0043128893
DAGKn_hs,0.0007522549,0.0005376097
DAGt,,
DALAOXx,0.0010788721,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0007261639,
DASCBH,,
DASCBR,0.5632725931,
DASPO1p,0.010533948000000001,
DATPtn,,
DCIm,0.7609039914,0.9915456764
DCK1m,,
DCK1n,3.7739e-06,4.7830799999999996e-05
DCK2n,5.3015e-06,4.43174e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0003134604,0.0556999251
DCSPTN1CPT2,0.0007145181,0.0007074016000000001
DCSPTN1CRNt,0.7921285048000001,0.7921285048000001
DCSPTN1t,,
DCT,0.00017251740000000002,0.0002229002
DCTPtn,,
DCYTD,0.010116943599999999,
DCYTDn,7.37e-08,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.014803878799999998,
DESAT18_10,5.1827200000000004e-05,
DESAT18_3,0.014803878799999998,
DESAT18_4,0.014803878799999998,
DESAT18_5,0.014803878799999998,
DESAT18_6,0.0006833353,
DESAT18_7,5.1827200000000004e-05,
DESAT18_8,0.0007018192,
DESAT18_9,0.0019796223,
DESAT20_1,9.3261e-05,
DESAT20_2,9.3261e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0007071441000000001,
DGAT,0.0026785419,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,1.58493e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0069938631999999995,
DHAPAx,0.008132399,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.05052507690000001,
DHCR243r,0.007914692,
DHCR71r,0.0004148212,
DHCR72r,0.0004148212,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00011678709999999999,
DHEASt,,
DHEAStr,,
DHEASULT,0.0001419768,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.00010200520000000001,
DHPM1,0.055594946500000006,
DHPM2,0.0062388014000000006,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0003134673,0.0556999251
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.0004671056,
DMGDHm,0.0206944035,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,2.42304e-05,
DNAMTSEn,2.42304e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001699879,
DOLASNT_Uer,0.0001699879,
DOLDPP_Ler,0.0013802639000000002,
DOLDPP_Uer,0.0013802639000000002,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0006449868,
DOLPGT1_Uer,0.0006449868,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0172927293,
DOLPMT_U,0.0172927293,
DOLPMT1_Ler,1.5152000000000001e-06,
DOLPMT1_Uer,1.5152000000000001e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0144768076,
DOPACHRMISO,4.5523000000000004e-06,
DOPAMT,0.0022465903,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0355365324,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.0015683951999999998,
DPCOAtl,,
DPGase,3.7841000000000003e-06,
DPGM,0.1196606226,0.1196606226
DPHMBDCm,,
DPMVDx,0.009363135,
DPPS,,
DPROOp,0.0021162491,
DRIBt,,
DRPA,0.061654239699999995,
DSAT,,
DTDPtn,,
DTTPtn,,
