REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,3.861499999999999e-06,
ACCOAgt,,
ACCOALm,0.0007632903999999999,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.014788628600000001,
ACGAMK,0.0002038032,
ACGAMPM,0.0030901975,0.0030901975
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.00024671029999999997,
ACGSm,1.046e-06,
ACHEe,0.2185185259,
ACHtn,,
ACHVESSEC,,
ACITL,0.2427979792,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.3453866935,
ACNAM9PL2,0.3453866935,
ACNAMlt,,
ACNAMPH,0.0662048244,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.000683558,
ACOAD1fm,58.6379544197,
ACOAD8m,36.5772300809,
ACOAD9m,1.7825120981,
ACOAHi,3.3022000000000003e-06,
ACOAO7p,0.0022058132999999997,
ACODA,0.1357407006,
ACONTm,0.0021257703,0.00044119760000000004
ACOX22x,,
ACOX2x,,
ACP1_FMN_,40.2780515046,
ACRNtm,,
ACS2,0.0044584867,
ACSm,0.3231197288,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0320732986,
ADAe,0.0227185865,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,11.4571652476,5.2126440377
ADK3,0.0009155064999999999,0.0008513558
ADK3m,,
ADKd,0.0009357072999999999,0.0009360610000000001
ADMDC,0.0005398895,
ADNCYC,0.2917058394,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1736129432,
ADPMAN,0.1491126073,
ADPRDPm,0.0048326422999999995,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0001173058,0.0208440434
ADRNCPT2,0.8609524481,0.0048452574
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.002978823,
ADSK,0.002978823,
ADSL1,0.0350647339,
ADSL2,0.0355260651,
AFLATOXINte,,
AG13T10g,0.00029335470000000003,
AG13T11g,0.00029335470000000003,
AG13T12g,0.00029335470000000003,
AG13T13g,0.00029335470000000003,
AG13T14g,0.00029335470000000003,
AG13T15g,0.00029335470000000003,
AG13T16g,0.00029335470000000003,
AG13T17g,0.00029335470000000003,
AG13T18g,0.00029335470000000003,
AG13T1g,0.00029335470000000003,
AG13T2g,0.00029335470000000003,
AG13T3g,0.00029335470000000003,
AG13T4g,0.00029335470000000003,
AG13T5g,0.00029335470000000003,
AG13T6g,0.00029335470000000003,
AG13T7g,0.00029335470000000003,
AG13T8g,0.00029335470000000003,
AG13T9g,0.00029335470000000003,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,8.41043e-05,
AGPAT1,0.0036807108,
AGPex,,
AGPRim,2.2406442106999997,
AGPSx,0.0081696628,
AGTim,0.0010807338,
AGTix,6.712999999999999e-07,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.1040522461,
AHEXASEly,0.1040522461,
AIRCr,0.0329289742,0.0329289742
AKGDm,0.3222743832,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,1.7516999999999999e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.001360752,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0044230346,0.0042922559
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0041870611,
ALCD21_L,0.0041870611,
ALCD22_D,0.056489085,
ALCD22_L,0.0144532445,
ALCD2if,0.0009985878,
ALCD2yf,0.11483486009999999,
ALDD20x,0.0067237611,
ALDD20xm,0.0333057572,
ALDD21,,
ALDD2xm,0.020260626,
ALDD2y,0.35761928740000004,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.3981415982,
ALOX12,2.95095e-05,
ALOX12R,0.0001109321,
ALOX15,2.059e-06,
ALOX5,0.0062151533,
ALOX52,0.020809040600000002,
ALR2,1.3361491597,
ALR3,0.0955601699,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0462779623,
AMPTASECGe,0.8087917167,
AMPtp,,
AMPtr,,
AMY1e,0.0034733409000000004,
AMY2e,1.5606490087,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0152194351,
APAT2rm,1.70219e-05,0.0023857345
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0019648124,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.844320527,
ARACHCOAtx,,
ARACHCPT1,0.00011727,0.0208440434
ARACHCPT2,0.00046773370000000004,0.0004879952
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0404113823,
ARGSS,10.4526720472,
ARGt4,,
ARGtm,,
ARSA,0.0019087264,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.00024425259999999997,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0034570755999999998,
ASNS1,0.0188568673,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.008516079499999999,0.008516079499999999
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,1.8259152386000002,4.3018340259
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,3.2308987927999997,
ATPH2e,0.2905213569,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.1297135163,
B3GALT3g,0.0001909401,
B3GALT41g,8.667020000000001e-05,
B3GALT42g,8.667020000000001e-05,
B3GALT43g,8.667020000000001e-05,
B3GALT44g,8.667020000000001e-05,
B3GALT5g,7.4241e-06,
B3GALTg,,
B3GNT11g,3.7084899999999995e-05,
B3GNT12g,3.7084899999999995e-05,
B3GNT310g,,
B3GNT311g,5.1986000000000005e-06,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,5.5413686737,
BACCLm,5.5413686737,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0309461806,
BAMPPALDOXm,0.0333057572,
BBHOX,0.0003949717,
BCDO,2.9799e-06,
BDG2HCGHD,4.9474e-06,
BDHm,0.0441170822,0.028992274300000002
BDMT_L,0.00034434449999999996,
BDMT_U,0.00034434449999999996,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,2.3170000000000002e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0137782125,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,1.7145899999999998e-05,
BMTer_U,,
BPNT2,0.0012588159,
BTND1,0.0002822645,
BTND1n,0.0007056613,
BTNDe,0.0023108562,
BTNDm,0.0059275551,
BTNPL,0.0002910831,
BTNPLm,0.0002910831,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,1.52193e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0005343645,
C160CPT1,1.4791199999999998e-05,0.0208440434
C160CPT2,0.8633049036,0.00042426739999999996
C160CRNt,,
C161CPT1,0.0001173032,0.0208440434
C161CPT12,0.0001142717,0.0208440434
C161CPT2,0.8609524481,0.0048451495
C161CPT22,0.8609524481,0.0047199334
C161CRN2t,0.00032890949999999996,0.00032890949999999996
C161CRNt,0.0003284556,0.0003284556
C180CPT1,1.0196e-06,0.0208440434
C180CPT2,0.8609524481,4.21134e-05
C180CRNt,,
C181CPT1,1.077e-06,0.0208440434
C181CPT2,0.8609524481,4.4486e-05
C181CRNt,0.0003284556,0.0003284556
C204CPT1,6.175e-07,0.0208440434
C204CPT2,0.8609524481,2.55053e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0001172926,0.0208440434
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,8.3203212805,8.3203212805
C2M26DCOAHLx,27.112947959499998,27.112947959499998
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.1098473903,
C4STMO1r,2.9425458912,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,196.40942623130002,
CAt7r,,
CATm,30.7329146438,
CATp,98.2047131157,
CBL2OR,,
CBL2tm,,
CBLATm,0.0061265458,9.081999999999999e-07
CBPPer,517.0519750658,
CBPSam,9.638e-07,
CBPter,,
CBR1,0.055759752999999995,0.135519894
CBR2,0.0332881613,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0009397747999999999,
CDSm,1.4710000000000001e-07,
CEPTC,9.1521e-06,
CEPTE,,
CERK,0.0010031157,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,7.6263e-06,
CHLPCTD,0.0074981295,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0005614296,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,2.7551e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,3.35184e-05,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.1092610415,0.24785412769999998
CKc,0.2982513943,0.6471590047
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0001173058,0.0208440434
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0002720411,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.00032674310000000003,
CMPSASn,0.0005118976,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.003490901,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0001643263,
CORE2GTg,2.5967399999999998e-05,
CORE3GTg,2.1185e-06,
CORE4GTg,1.666e-07,
CORE5GTg,,
CORE6GTg,2.5385100000000002e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0142678693,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.4246309786,
CSNAT2m,0.0002097279,0.0002097279
CSNAT2x,0.0023267547,0.0023267547
CSNAT3x,0.0002097279,0.0002097279
CSNATer,0.0001258368,0.0001258368
CSNATm,0.0002097279,0.0002097279
CSNATp,0.0002097279,0.0002097279
CSNATr,0.00018036599999999997,0.00018036599999999997
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,2.0729e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.5530384711999999,38.8853823141
CYSTAm,0.0805937151,5.6667258939
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0010320305,
CYTDK1,,
CYTDK2m,,
CYTDn,7.52e-08,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.7011850543000001,0.5609424863
CYTK10n,0.7011850543000001,0.5609424863
CYTK11,0.3575349534,0.5479390406
CYTK11n,0.3575349534,0.5479390406
CYTK12,0.3575349534,0.5479390406
CYTK12n,0.3575349534,0.5479390406
CYTK13,0.3575349534,0.5479390406
CYTK13n,0.3575349534,0.5479390406
CYTK14,0.3575349534,0.5633725447
CYTK14n,0.3575349534,0.5633725447
CYTK1m,0.0377633377,0.0302103708
CYTK1n,0.7011850543000001,0.5609424863
CYTK2n,0.3575349534,0.5479390406
CYTK3,,
CYTK3n,0.3575349534,0.5551725341
CYTK4,,
CYTK4n,0.3575349534,0.5489770042000001
CYTK5,0.3575349534,0.5551725341
CYTK5n,0.7011850543000001,0.5609424863
CYTK6,0.7011850543000001,0.5609424863
CYTK6n,0.7011850543000001,0.5609424863
CYTK7,0.7011850543000001,0.572908345
CYTK7n,0.7011850543000001,0.572908345
CYTK8,0.7011850543000001,0.5609424863
CYTK8n,0.7011850543000001,0.5609424863
CYTK9,0.7011850543000001,0.5551725341
CYTK9n,0.7011850543000001,0.5551725341
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.0320732986,
DADAe,0.0227185865,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0040436479,0.0028898509999999997
DAGKn_hs,0.0023357129999999997,0.0016692507999999998
DAGt,,
DALAOXx,6.834999999999999e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,4.601e-07,
DASCBH,,
DASCBR,0.22387416170000002,
DASPO1p,0.0004964926000000001,
DATPtn,,
DCIm,0.39155172850000003,0.5102370705
DCK1m,,
DCK1n,2.0021000000000003e-06,2.53748e-05
DCK2n,2.8125e-06,2.3510900000000002e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0001173032,0.0208440434
DCSPTN1CPT2,0.0003827531,0.00037894089999999996
DCSPTN1CRNt,0.0390872544,0.0390872544
DCSPTN1t,,
DCT,0.0006092101,0.0007871267999999999
DCTPtn,,
DCYTD,0.0007525222,
DCYTDn,5.48e-08,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,3.41546e-05,
DESAT18_10,1.17326e-05,
DESAT18_3,3.41546e-05,
DESAT18_4,3.41546e-05,
DESAT18_5,3.41546e-05,
DESAT18_6,0.0001546923,
DESAT18_7,1.17326e-05,
DESAT18_8,0.0001588767,
DESAT18_9,0.0001867509,
DESAT20_1,1.9546e-06,
DESAT20_2,1.9546e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.00016008209999999998,
DGAT,0.0002028903,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,9.39224e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.004574511,
DHAPAx,0.0053191988,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0005265339,
DHCR243r,0.0005228883999999999,
DHCR71r,4.8372200000000004e-05,
DHCR72r,4.8372200000000004e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0003509292,
DHEASt,,
DHEAStr,,
DHEASULT,3.5008e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,5.38673e-05,
DHPM1,0.012765378400000001,
DHPM2,3.079e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0001173058,0.0208440434
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,9.28915e-05,
DMGDHm,4.90547e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,6.13638e-05,
DNAMTSEn,6.13638e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001553406,
DOLASNT_Uer,0.0001553406,
DOLDPP_Ler,0.0017706057999999998,
DOLDPP_Uer,0.0017706057999999998,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0025620029,
DOLPGT1_Uer,0.0025620029,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.050363319299999994,
DOLPMT_U,0.050363319299999994,
DOLPMT1_Ler,2.3339e-06,
DOLPMT1_Uer,2.3339e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0017004339000000002,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0008015305999999999,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0052606569,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,9.937000000000001e-07,
DPCOAtl,,
DPGase,7.3582e-06,
DPGM,0.23267893260000003,0.23267893260000003
