REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOALm,0.0017964779000000002,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0553319191,
ACGAMK,6.22033e-05,
ACGAMPM,0.0058090273,0.0058090273
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0008698785000000001,
ACGSm,0.000142025,
ACHEe,0.0116713054,
ACHtn,,
ACHVESSEC,,
ACITL,4.0139791018,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.6253614902,
ACNAM9PL2,0.6253614902,
ACNAMlt,,
ACNAMPH,0.14937706,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0266113585,
ACOAD1fm,147.66128812350001,
ACOAD8m,146.941109749,
ACOAD9m,5.2885919934,
ACOAHi,3.036e-07,
ACOAO7p,0.0045309306,
ACODA,2.1827934145,
ACONTm,0.008068951,0.001674688
ACOX22x,,
ACOX2x,,
ACP1_FMN_,17.080338569600002,
ACRNtm,,
ACS2,0.0184143417,
ACSm,0.6770562915999999,
ACSOMT,3.21e-08,
ACSRTNMT,3.21e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0091831461,
ADAe,0.0065047285,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,13.7197908733,6.242066388
ADK3,0.6734504721,0.6262609497
ADK3m,,
ADKd,0.6883102739,0.6885704617
ADMDC,0.0001675835,
ADNCYC,4.0701255039,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1045233965,
ADPMAN,0.0897730083,
ADPRDPm,0.008806094,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0003372922,0.059933361
ADRNCPT2,2.8702362176,0.0161530795
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.013693993400000002,
ADSK,0.013693993400000002,
ADSL1,0.032578264100000004,
ADSL2,0.0330068819,
AFLATOXINte,,
AG13T10g,0.0002292314,
AG13T11g,0.0002292314,
AG13T12g,0.0002292314,
AG13T13g,0.0002292314,
AG13T14g,0.0002292314,
AG13T15g,0.0002292314,
AG13T16g,0.0002292314,
AG13T17g,0.0002292314,
AG13T18g,0.0002292314,
AG13T1g,0.0002292314,
AG13T2g,0.0002292314,
AG13T3g,0.0002292314,
AG13T4g,0.0002292314,
AG13T5g,0.0002292314,
AG13T6g,0.0002292314,
AG13T7g,0.0002292314,
AG13T8g,0.0002292314,
AG13T9g,0.0002292314,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,4.22413e-05,
AGPAT1,0.008569900699999999,
AGPex,,
AGPRim,3.0461080519999997,
AGPSx,0.0706168009,
AGTim,0.0010366372999999999,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0943279878,
AHEXASEly,0.0943279878,
AIRCr,0.0800467195,0.0800467195
AKGDm,0.8898102346,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,5.3254e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0010544022,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0032781347999999997,0.0031812081
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.007144399300000001,
ALCD21_L,0.007144399300000001,
ALCD22_D,0.0963875532,
ALCD22_L,0.0246616294,
ALCD2if,0.0017038944,
ALCD2yf,0.10294749210000001,
ALDD20x,0.024368324700000003,
ALDD20xm,0.0661972641,
ALDD21,,
ALDD2xm,0.040520135299999996,
ALDD2y,1.3939533647,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0256676715,
ALOX12,0.0005404335,
ALOX12R,4.4668e-06,
ALOX15,0.0002764897,
ALOX5,0.0094195886,
ALOX52,0.031537854500000004,
ALR2,1.4449277668,
ALR3,0.10333991669999999,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.10734360949999999,
AMPTASECGe,0.11222182900000001,
AMPtp,,
AMPtr,,
AMY1e,0.0036453440000000004,
AMY2e,1.6379337887,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.022026799399999998,
APAT2rm,0.0096326742,1.35008146
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0375080645,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.9130583698,
ARACHCOAtx,,
ARACHCPT1,0.0003371893,0.059933361
ARACHCPT2,0.0015593267999999998,0.0016268742999999998
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.064309132,
ARGSS,1.5456293624000002,
ARGt4,,
ARGtm,,
ARSA,0.0110713472,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0003238506,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0010327995,
ASNS1,0.0095034821,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0135392599,0.0135392599
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,7.4402363165,17.529105990599998
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.256623296,
ATPH2e,0.2033837731,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.1216381992,
B3GALT3g,0.0004744092,
B3GALT41g,8.308440000000001e-05,
B3GALT42g,8.308440000000001e-05,
B3GALT43g,8.308440000000001e-05,
B3GALT44g,8.308440000000001e-05,
B3GALT5g,2.9588999999999997e-06,
B3GALTg,,
B3GNT11g,0.0001502339,
B3GNT12g,0.0001502339,
B3GNT310g,,
B3GNT311g,8.0958e-06,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,54.101240626800006,
BACCLm,54.101240626800006,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.1121554692,
BAMPPALDOXm,0.0661972641,
BBHOX,1.10243e-05,
BCDO,2.9799e-06,
BDG2HCGHD,5.263e-07,
BDHm,0.12699421119999998,0.083456358
BDMT_L,0.0030812709000000004,
BDMT_U,0.0030812709000000004,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.8382e-06,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0198999496,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,5.91014e-05,
BMTer_U,,
BPNT2,0.0032162617,
BTND1,0.0007564111,
BTND1n,0.0018910278,
BTNDe,0.0061926214,
BTNDm,0.0158846339,
BTNPL,0.0028418890000000002,
BTNPLm,0.0028418890000000002,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,4.1186499999999996e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,7.50067e-05,
C160CPT1,4.252939999999999e-05,0.059933361
C160CPT2,2.8756046818,0.0014132034
C160CRNt,,
C161CPT1,0.0003372847,0.059933361
C161CPT12,0.0003285681,0.059933361
C161CPT2,2.8702362176,0.0161527196
C161CPT22,2.8702362176,0.0157352753
C161CRN2t,0.0014313216,0.0014313216
C161CRNt,0.0014293463,0.0014293463
C180CPT1,2.9316000000000004e-06,0.059933361
C180CPT2,2.8702362176,0.0001403974
C180CRNt,,
C181CPT1,3.0968e-06,0.059933361
C181CPT2,2.8702362176,0.00014830709999999998
C181CRNt,0.0014293463,0.0014293463
C204CPT1,1.7755000000000002e-06,0.059933361
C204CPT2,2.8702362176,8.50294e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.000337254,0.059933361
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,12.644213998800002,12.644213998800002
C2M26DCOAHLx,16.4825526317,16.4825526317
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.8314109062,
C4STMO1r,3.2410893989,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,588.9170054365001,
CAt7r,,
CATm,92.1500378452,
CATp,294.4585027183,
CBL2OR,,
CBL2tm,,
CBLATm,0.0099457485,1.4743e-06
CBPPer,1543.0085936117002,
CBPSam,5.78246e-05,
CBPter,,
CBR1,0.0476207549,0.11573867
CBR2,0.0284292395,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0047606667,
CDSm,6.840999999999999e-07,
CEPTC,0.00043166870000000004,
CEPTE,,
CERK,0.0041100393,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,2.36e-08,2.4434099999999997e-05
CHATn,2.52e-08,2.61388e-05
CHLP,4.28844e-05,
CHLPCTD,0.0158324346,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0504047808,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,3.1822000000000002e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,9.967219999999999e-05,
CHTNASEe,3.3e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0022079668,0.0050086808
CKc,0.12293862300000001,0.266757636
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0003372922,0.059933361
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001444122,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0006952238000000001,
CMPSASn,0.0010891839,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.025087884900000003,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0007709864999999999,
CORE2GTg,1.76448e-05,
CORE3GTg,1.69e-08,
CORE4GTg,8.1e-08,
CORE5GTg,,
CORE6GTg,1.3150999999999998e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0301268613,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.5247440452000001,
CSNAT2m,0.0095389021,0.0095389021
CSNAT2x,0.0247586745,0.0247586745
CSNAT3x,0.0095389021,0.0095389021
CSNATer,0.0057233413,0.0057233413
CSNATm,0.0095389021,0.0095389021
CSNATp,0.0095389021,0.0095389021
CSNATr,0.0082034558,0.0082034558
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0001407956,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.5544144219,38.982128506399995
CYSTAm,0.3284031337,23.090765059200002
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0034865975,
CYTDK1,,
CYTDK2m,,
CYTDn,7.559999999999999e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.5693769763,1.2554891433
CYTK10n,1.5693769763,1.2554891433
CYTK11,0.8002268740999999,1.2263851169
CYTK11n,0.8002268740999999,1.2263851169
CYTK12,0.8002268740999999,1.2263851169
CYTK12n,0.8002268740999999,1.2263851169
CYTK13,0.8002268740999999,1.2263851169
CYTK13n,0.8002268740999999,1.2263851169
CYTK14,0.8002268740999999,1.2609280466
CYTK14n,0.8002268740999999,1.2609280466
CYTK1m,0.0046501979999999995,0.0037201215000000004
CYTK1n,1.5693769763,1.2554891433
CYTK2n,0.8002268740999999,1.2263851169
CYTK3,,
CYTK3n,0.8002268740999999,1.2425749631999998
CYTK4,,
CYTK4n,0.8002268740999999,1.2287082643
CYTK5,0.8002268740999999,1.2425749631999998
CYTK5n,1.5693769763,1.2554891433
CYTK6,1.5693769763,1.2554891433
CYTK6n,1.5693769763,1.2554891433
CYTK7,1.5693769763,1.2822708651
CYTK7n,1.5693769763,1.2822708651
CYTK8,1.5693769763,1.2554891433
CYTK8n,1.5693769763,1.2554891433
CYTK9,1.5693769763,1.2425749631999998
CYTK9n,1.5693769763,1.2425749631999998
D_3AIBt,,
D3AIBTm,4.143e-07,3.22663e-05
DADA,0.0091831461,
DADAe,0.0065047285,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0156907532,0.011213622
DAGKn_hs,0.0017695166,0.0012646104
DAGt,,
DALAOXx,1.818e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.224e-07,
DASCBH,,
DASCBR,0.6881880951,
DASPO1p,0.0020180416,
DATPtn,,
DCIm,0.3429637965,0.44692139020000005
DCK1m,,
DCK1n,8.801900000000001e-06,0.0001115551
DCK2n,1.23645e-05,0.0001033608
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0003372847,0.059933361
DCSPTN1CPT2,0.0012760191,0.0012633102
DCSPTN1CRNt,0.1700967225,0.1700967225
DCSPTN1t,,
DCT,0.0004549633,0.0005878330000000001
DCTPtn,,
DCYTD,0.0025423107,
DCYTDn,5.512e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0005567605000000001,
DESAT18_10,3.07265e-05,
DESAT18_3,0.0005567605000000001,
DESAT18_4,0.0005567605000000001,
DESAT18_5,0.0005567605000000001,
DESAT18_6,0.00040512510000000003,
DESAT18_7,3.07265e-05,
DESAT18_8,0.0004160836,
DESAT18_9,0.0005725595,
DESAT20_1,1.12369e-05,
DESAT20_2,1.12369e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.00041924059999999997,
DGAT,0.0001010866,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,3.24891e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0042677726,
DHAPAx,0.0049625263,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0064061846999999995,
DHCR243r,0.0064056651,
DHCR71r,5.0472e-05,
DHCR72r,5.0472e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00010358,
DHEASt,,
DHEAStr,,
DHEASULT,2.8802999999999998e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001638297,
DHPM1,0.25470961129999997,
DHPM2,2.0129999999999998e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0003372922,0.059933361
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,3.7187399999999996e-05,
DMGDHm,0.00047671769999999995,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,4.6281000000000006e-05,
DNAMTSEn,4.6281000000000006e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001690935,
DOLASNT_Uer,0.0001690935,
DOLDPP_Ler,0.0051574884,
DOLDPP_Uer,0.0051574884,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0010846461,
DOLPGT1_Uer,0.0010846461,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.014357571299999998,
DOLPMT_U,0.014357571299999998,
DOLPMT1_Ler,5.939999999999999e-07,
DOLPMT1_Uer,5.939999999999999e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0039627485,
DOPACHRMISO,6.0051e-06,
DOPAMT,0.0003514984,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0123118709,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,2.644e-07,
DPCOAtl,,
DPGase,6.3547e-06,
DPGM,0.2009463786,0.2009463786
DPHMBDCm,,
DPMVDx,0.0037679212,
DPPS,,
DPROOp,3.567e-07,
DRIBt,,
DRPA,0.0599080802,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
DUMPtn,,
