REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOAgt,,
ACCOALm,0.0009010972,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0263907523,
ACGAMK,6.82721e-05,
ACGAMPM,0.0094269465,0.0094269465
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0006379937,
ACGSm,2.4341e-06,
ACHEe,0.6840506037999999,
ACHtn,,
ACHVESSEC,,
ACITL,7.753641345499999,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.1669138674,
ACNAM9PL2,0.1669138674,
ACNAMlt,,
ACNAMPH,0.0638571861,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0057232092,
ACOAD1fm,96.11760010959999,
ACOAD8m,184.4014624856,
ACOAD9m,7.6442045364,
ACOAHi,1.0673000000000001e-06,
ACOAO7p,0.0045728602,
ACODA,4.1521707341,
ACONTm,0.0201226199,0.0041763928
ACOX22x,,
ACOX2x,,
ACP1_FMN_,11.8772248569,
ACRNtm,,
ACS2,0.009024365,
ACSm,0.3915327219,
ACSOMT,1.906e-07,
ACSRTNMT,1.906e-07,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0420397091,
ADAe,0.0297781272,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,4.0687161714,1.8511358293
ADK3,0.0042311865,0.0039347019
ADK3m,,
ADKd,0.0043245483,0.0043261831
ADMDC,0.0006211094,
ADNCYC,5.9510559161000005,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0706498601,
ADPMAN,0.0606797204,
ADPRDPm,0.0115992797,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0144753896,2.5721279753
ADRNCPT2,1.2033561332,0.0067722326
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0244041781,
ADSK,0.0244041781,
ADSL1,0.0624769103,
ADSL2,0.0632988913,
AFLATOXINte,,
AG13T10g,8.544459999999999e-05,
AG13T11g,8.544459999999999e-05,
AG13T12g,8.544459999999999e-05,
AG13T13g,8.544459999999999e-05,
AG13T14g,8.544459999999999e-05,
AG13T15g,8.544459999999999e-05,
AG13T16g,8.544459999999999e-05,
AG13T17g,8.544459999999999e-05,
AG13T18g,8.544459999999999e-05,
AG13T1g,8.544459999999999e-05,
AG13T2g,8.544459999999999e-05,
AG13T3g,8.544459999999999e-05,
AG13T4g,8.544459999999999e-05,
AG13T5g,8.544459999999999e-05,
AG13T6g,8.544459999999999e-05,
AG13T7g,8.544459999999999e-05,
AG13T8g,8.544459999999999e-05,
AG13T9g,8.544459999999999e-05,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,3.7867e-06,
AGPAT1,0.015375570900000001,
AGPex,,
AGPRim,2.9362607325,
AGPSx,0.032432531800000004,
AGTim,0.0011532374,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0540933989,
AHEXASEly,0.0540933989,
AIRCr,0.128129548,0.128129548
AKGDm,0.8918441414,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,3.9354000000000005e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0034439837,
ALAt2rL,,
ALAt4,,
ALATA_L,0.018887561100000002,0.0183291005
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0087480786,
ALCD21_L,0.0087480786,
ALCD22_D,0.118023343,
ALCD22_L,0.0301973423,
ALCD2if,0.0020863618,
ALCD2yf,0.050229496799999995,
ALDD20x,0.015641570100000002,
ALDD20xm,0.1118016176,
ALDD21,,
ALDD2xm,0.0702680167,
ALDD2y,0.8161643072,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.022747340499999998,
ALOX12,0.0018710879,
ALOX12R,9.38099e-05,
ALOX15,1.03628e-05,
ALOX5,0.0001628659,
ALOX52,0.0005452936,
ALR2,0.9681201551999999,
ALR3,0.069239071,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.161746969,
AMPTASECGe,0.0102889056,
AMPtp,,
AMPtr,,
AMY1e,0.0068111754,
AMY2e,3.0604119561000003,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0098937339,
APAT2rm,0.0962010365,13.483196120999999
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0067214675,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.6117608305,
ARACHCOAtx,,
ARACHCPT1,0.014470971499999999,2.5721279753
ARACHCPT2,0.0006537530000000001,0.0006820725
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0378484089,
ARGSS,0.0286884844,
ARGt4,,
ARGtm,,
ARSA,0.0098728871,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0002036861,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.001342301,
ASNS1,0.024848141400000003,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0208253093,0.0208253093
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,4.9971320135,11.773182058699998
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.677140124,
ATPH2e,0.24089677329999998,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.075766258,
B3GALT3g,0.0006222133,
B3GALT41g,3.39399e-05,
B3GALT42g,3.39399e-05,
B3GALT43g,3.39399e-05,
B3GALT44g,3.39399e-05,
B3GALT5g,6.3711e-06,
B3GALTg,,
B3GNT11g,9.2475e-06,
B3GNT12g,9.2475e-06,
B3GNT310g,,
B3GNT311g,3.58868e-05,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,20.628398493800002,
BACCLm,20.628398493800002,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.07199049,
BAMPPALDOXm,0.1118016176,
BBHOX,0.0001262942,
BCDO,2.9799e-06,
BDG2HCGHD,3.204e-07,
BDHm,0.0025511895000000003,0.0016765566
BDMT_L,0.0045921894,
BDMT_U,0.0045921894,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,2.46e-08,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0086194159,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.0869e-05,
BMTer_U,,
BPNT2,0.0028559414,
BTND1,0.0003655456,
BTND1n,0.0009138639999999999,
BTNDe,0.0029926656,
BTNDm,0.007676458000000001,
BTNPL,0.001083591,
BTNPLm,0.001083591,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,4.2959e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0014720905999999999,
C160CPT1,0.0018252097,2.5721279753
C160CPT2,1.2216724073,0.0006003855999999999
C160CRNt,,
C161CPT1,0.0144750672,2.5721279753
C161CPT12,0.0141009794,2.5721279753
C161CPT2,1.2033561332,0.006772081700000001
C161CPT22,1.2033561332,0.006597066800000001
C161CRN2t,0.00021940919999999999,0.00021940919999999999
C161CRNt,0.0002191064,0.0002191064
C180CPT1,0.00012581540000000002,2.5721279753
C180CPT2,1.2033561332,5.88621e-05
C180CRNt,,
C181CPT1,0.0001329036,2.5721279753
C181CPT2,1.2033561332,6.21782e-05
C181CRNt,0.0002191064,0.0002191064
C204CPT1,7.61981e-05,2.5721279753
C204CPT2,1.2033561332,3.56489e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0144737494,2.5721279753
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,11.000682753900001,11.000682753900001
C2M26DCOAHLx,29.3484455125,29.3484455125
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.6319483539,
C4STMO1r,7.2820784909,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,911.7939093922,
CAt7r,,
CATm,142.6717898819,
CATp,455.8969546961,
CBL2OR,,
CBL2tm,,
CBLATm,0.005638765400000001,8.359e-07
CBPPer,2956.125133124,
CBPSam,0.0070741018000000004,
CBPter,,
CBR1,0.0184999153,0.0449626553
CBR2,0.011044313,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0029990649,
CDSm,6.617000000000001e-07,
CEPTC,9.747469999999999e-05,
CEPTE,,
CERK,0.005148472,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.98e-07,0.0004126707
CHATn,4.2579999999999996e-07,0.0004414617
CHLP,2.6573099999999998e-05,
CHLPCTD,0.0165331303,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.022355154199999998,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.7788999999999998e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,2.0540599999999998e-05,
CHTNASEe,2.67e-08,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0957772449,0.2172666959
CKc,28.2780669141,61.358994413199994
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0144753896,2.5721279753
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.00021149840000000001,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0005398566,
CMPSASn,0.0008457753,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0348028804,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0005181281,
CORE2GTg,6.638e-07,
CORE3GTg,1.04e-08,
CORE4GTg,4.7300000000000007e-08,
CORE5GTg,,
CORE6GTg,1.698e-07,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.031460185099999996,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.6686793944,
CSNAT2m,0.0059588304,0.0059588304
CSNAT2x,0.0096808668,0.0096808668
CSNAT3x,0.0059588304,0.0059588304
CSNATer,0.0035752982000000003,0.0035752982000000003
CSNATm,0.0059588304,0.0059588304
CSNATp,0.0059588304,0.0059588304
CSNATr,0.0051245941,0.0051245941
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0018172816,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.7549453505,53.081910405
CYSTAm,0.22056743129999998,15.5085935964
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0022339943,
CYTDK1,,
CYTDK2m,,
CYTDn,3.27e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.41304169840000005,0.3304300852
CYTK10n,0.41304169840000005,0.3304300852
CYTK11,0.21061037100000002,0.32277024530000004
CYTK11n,0.21061037100000002,0.32277024530000004
CYTK12,0.21061037100000002,0.32277024530000004
CYTK12n,0.21061037100000002,0.32277024530000004
CYTK13,0.21061037100000002,0.32277024530000004
CYTK13n,0.21061037100000002,0.32277024530000004
CYTK14,0.21061037100000002,0.3318615411
CYTK14n,0.21061037100000002,0.3318615411
CYTK1m,0.0011762887,0.0009410216
CYTK1n,0.41304169840000005,0.3304300852
CYTK2n,0.21061037100000002,0.32277024530000004
CYTK3,,
CYTK3n,0.21061037100000002,0.3270312238
CYTK4,,
CYTK4n,0.21061037100000002,0.3233816705
CYTK5,0.21061037100000002,0.3270312238
CYTK5n,0.41304169840000005,0.3304300852
CYTK6,0.41304169840000005,0.3304300852
CYTK6n,0.41304169840000005,0.3304300852
CYTK7,0.41304169840000005,0.33747872170000004
CYTK7n,0.41304169840000005,0.33747872170000004
CYTK8,0.41304169840000005,0.3304300852
CYTK8n,0.41304169840000005,0.3304300852
CYTK9,0.41304169840000005,0.3270312238
CYTK9n,0.41304169840000005,0.3270312238
D_3AIBt,,
D3AIBTm,1.8112000000000001e-06,0.0001410582
DADA,0.0420397091,
DADAe,0.0297781272,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0628004346,0.0448812321
DAGKn_hs,0.0040762577000000005,0.0029131560999999997
DAGt,,
DALAOXx,4.0515e-06,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,2.727e-06,
DASCBH,,
DASCBR,0.3971334378,
DASPO1p,0.011330956599999999,
DATPtn,,
DCIm,0.41598725229999994,0.5420793768
DCK1m,,
DCK1n,9.394400000000001e-06,0.0001190643
DCK2n,1.31968e-05,0.0001103184
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0144750672,2.5721279753
DCSPTN1CPT2,0.0005349753,0.000529647
DCSPTN1CRNt,0.026074358,0.026074358
DCSPTN1t,,
DCT,0.541317953,0.6994071768000001
DCTPtn,,
DCYTD,0.0016289542000000002,
DCYTDn,2.3843e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0026556811,
DESAT18_10,0.00023750939999999998,
DESAT18_3,0.0026556811,
DESAT18_4,0.0026556811,
DESAT18_5,0.0026556811,
DESAT18_6,0.0031315341999999997,
DESAT18_7,0.00023750939999999998,
DESAT18_8,0.003216241,
DESAT18_9,0.0061732046,
DESAT20_1,0.0002149298,
DESAT20_2,0.0002149298,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0032406436,
DGAT,0.0004142067,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,4.41765e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0050521758,
DHAPAx,0.005874623000000001,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0003702819,
DHCR243r,0.0003699596,
DHCR71r,0.0001602637,
DHCR72r,0.0001602637,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00014148870000000002,
DHEASt,,
DHEAStr,,
DHEASULT,2.8807e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0004304962,
DHPM1,1.2940063109,
DHPM2,7.23e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0144753896,2.5721279753
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,7.7158e-05,
DMGDHm,2.4875100000000002e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,5.1481000000000004e-05,
DNAMTSEn,5.1481000000000004e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,7.94909e-05,
DOLASNT_Uer,7.94909e-05,
DOLDPP_Ler,0.0035019211,
DOLDPP_Uer,0.0035019211,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0012829541,
DOLPGT1_Uer,0.0012829541,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.013548207,
DOLPMT_U,0.013548207,
DOLPMT1_Ler,8.720000000000001e-07,
DOLPMT1_Uer,8.720000000000001e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.00023262790000000002,
DOPACHRMISO,1.1084e-06,
DOPAMT,0.0025162826,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0088916381,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,5.8898e-06,
DPCOAtl,,
DPGase,1.08183e-05,
DPGM,0.3420933544,0.3420933544
DPHMBDCm,,
DPMVDx,0.0078216167,
DPPS,,
