REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,1.0156900000000001e-05,
ACCOAgt,,
ACCOALm,0.0037581431,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.065556117,
ACGAMK,5.2123199999999996e-05,
ACGAMPM,0.0098138473,0.0098138473
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0002019922,
ACGSm,5.401900000000001e-06,
ACHEe,0.5245551353,
ACHtn,,
ACHVESSEC,,
ACITL,5.4242399462,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,2.2232781323,
ACNAM9PL2,2.2232781323,
ACNAMlt,,
ACNAMPH,0.28853775519999997,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0233299955,
ACOAD1fm,160.3567799089,
ACOAD8m,128.6723045876,
ACOAD9m,12.972841314,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.005249023,
ACODA,2.580730184,
ACONTm,0.0091735874,0.0019039521
ACOX22x,,
ACOX2x,,
ACP1_FMN_,25.6328327606,
ACRNtm,,
ACS2,0.0184880755,
ACSm,1.6042072924000002,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0036013992,
ADAe,0.0025509911,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,17.5684237219,7.9930713389
ADK3,0.1071627709,0.09965374070000001
ADK3m,,
ADKd,0.1095273361,0.1095687385
ADMDC,0.014659148899999998,
ADNCYC,1.0053392962999999,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0653621366,
ADPMAN,0.0561382028,
ADPRDPm,0.018056355700000002,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0001591594,0.0282809882
ADRNCPT2,2.6126974515,0.014703706
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.016753537,
ADSK,0.016753537,
ADSL1,0.0588675152,
ADSL2,0.059642009100000004,
AFLATOXINte,,
AG13T10g,8.01477e-05,
AG13T11g,8.01477e-05,
AG13T12g,8.01477e-05,
AG13T13g,8.01477e-05,
AG13T14g,8.01477e-05,
AG13T15g,8.01477e-05,
AG13T16g,8.01477e-05,
AG13T17g,8.01477e-05,
AG13T18g,8.01477e-05,
AG13T1g,8.01477e-05,
AG13T2g,8.01477e-05,
AG13T3g,8.01477e-05,
AG13T4g,8.01477e-05,
AG13T5g,8.01477e-05,
AG13T6g,8.01477e-05,
AG13T7g,8.01477e-05,
AG13T8g,8.01477e-05,
AG13T9g,8.01477e-05,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,2.604e-05,
AGPAT1,0.0071110586,
AGPex,,
AGPRim,2.6324889767,
AGPSx,0.014975530700000001,
AGTim,0.0010022924,
AGTix,1.223e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.155449912,
AHEXASEly,0.155449912,
AIRCr,0.0846730815,0.0846730815
AKGDm,0.8650401269,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,1.76677e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0073429959,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0182691332,0.0177289579
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0089397201,
ALCD21_L,0.0089397201,
ALCD22_D,0.1206088454,
ALCD22_L,0.0308588666,
ALCD2if,0.0021320671,
ALCD2yf,0.2030632657,
ALDD20x,0.019393646299999998,
ALDD20xm,0.10435536320000001,
ALDD21,,
ALDD2xm,0.0596313072,
ALDD2y,0.9408862297,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0252392405,
ALOX12,8.19454e-05,
ALOX12R,7.79287e-05,
ALOX15,0.0368790486,
ALOX5,0.007966743,
ALOX52,0.0266735623,
ALR2,1.9225572871,
ALR3,0.1374995446,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.14216187660000001,
AMPTASECGe,0.1610410947,
AMPtp,,
AMPtr,,
AMY1e,0.0037796734000000005,
AMY2e,1.6982909774000001,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0294901098,
APAT2rm,0.0030640999,0.4294533824
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0968106913,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.214875278,
ARACHCOAtx,,
ARACHCPT1,0.0001591108,0.0282809882
ARACHCPT2,0.0014194125,0.0014808992000000002
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.2235413212,
ARGSS,4.7735653928,
ARGt4,,
ARGtm,,
ARSA,0.0217392983,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0006472027,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0011273299000000001,
ASNS1,0.011756663999999998,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0045413476000000005,0.0045413476000000005
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,8.653554206399999,20.3876681365
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,9.0253918698,
ATPH2e,0.8116659379000001,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.23969229960000002,
B3GALT3g,8.65025e-05,
B3GALT41g,5.2847700000000006e-05,
B3GALT42g,5.2847700000000006e-05,
B3GALT43g,5.2847700000000006e-05,
B3GALT44g,5.2847700000000006e-05,
B3GALT5g,2.834e-07,
B3GALTg,,
B3GNT11g,3.03095e-05,
B3GNT12g,3.03095e-05,
B3GNT310g,,
B3GNT311g,8.054770000000001e-05,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,31.6006007799,
BACCLm,31.6006007799,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.08925946,
BAMPPALDOXm,0.10435536320000001,
BBHOX,3.3890500000000004e-05,
BCDO,2.9799e-06,
BDG2HCGHD,4.21e-08,
BDHm,0.1437907458,0.0944944802
BDMT_L,0.0027602481,
BDMT_U,0.0027602481,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,3.3172e-06,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0269035927,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,4.178810000000001e-05,
BMTer_U,,
BPNT2,0.0025580734,
BTND1,0.0003586928,
BTND1n,0.000896732,
BTNDe,0.0029365628000000005,
BTNDm,0.0075325491,
BTNPL,0.0016599508,
BTNPLm,0.0016599508,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,5.6372e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0016963092,
C160CPT1,2.00685e-05,0.0282809882
C160CPT2,2.6266078016,0.0012908349000000001
C160CRNt,,
C161CPT1,0.0001591558,0.0282809882
C161CPT12,0.0001550427,0.0282809882
C161CPT2,2.6126974515,0.014703378500000001
C161CPT22,2.6126974515,0.0143233903
C161CRN2t,0.0024708437,0.0024708437
C161CRNt,0.0024674339,0.0024674339
C180CPT1,1.3834e-06,0.0282809882
C180CPT2,2.6126974515,0.0001277999
C180CRNt,,
C181CPT1,1.4612999999999999e-06,0.0282809882
C181CPT2,2.6126974515,0.0001349999
C181CRNt,0.0024674339,0.0024674339
C204CPT1,8.378e-07,0.0282809882
C204CPT2,2.6126974515,7.73999e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0001591414,0.0282809882
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,13.330201644,13.330201644
C2M26DCOAHLx,83.4178227546,83.4178227546
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,5.1387430431,
C4STMO1r,8.7835337522,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,622.3591073028,
CAt7r,,
CATm,97.3828481124,
CATp,311.1795536514,
CBL2OR,,
CBL2tm,,
CBLATm,0.0038382960999999998,5.69e-07
CBPPer,1867.6454987504,
CBPSam,2.8945e-06,
CBPter,,
CBR1,0.2640369421,0.6417219679
CBR2,0.1576281074,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0026310062,
CDSm,3.8149999999999997e-07,
CEPTC,0.00048779330000000003,
CEPTE,,
CERK,0.0013340307999999998,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,4.4e-09,4.5778e-06
CHATn,4.7e-09,4.8972e-06
CHLP,1.97738e-05,
CHLPCTD,0.0069784464,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.031400548,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,7.090800000000001e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,4.03879e-05,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.043607380099999996,0.09892152789999999
CKc,16.3878923847,35.5591703044
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0001591594,0.0282809882
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0005124477,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0021808681,
CMPSASn,0.0034166934000000003,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0124189295,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0006690032000000001,
CORE2GTg,0.00016649740000000002,
CORE3GTg,3.7e-09,
CORE4GTg,9.158e-07,
CORE5GTg,,
CORE6GTg,0.0001647615,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.013278986699999999,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.43627766090000003,
CSNAT2m,0.020437593799999997,0.020437593799999997
CSNAT2x,0.0322278887,0.0322278887
CSNAT3x,0.020437593799999997,0.020437593799999997
CSNATer,0.0122625563,0.0122625563
CSNATm,0.020437593799999997,0.020437593799999997
CSNATp,0.020437593799999997,0.020437593799999997
CSNATr,0.0175763307,0.0175763307
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,9.33398e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.7503636373999999,52.759759823100005
CYSTAm,0.38195753450000003,26.856295768699997
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0062591579,
CYTDK1,,
CYTDK2m,,
CYTDn,3.27e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,4.5323471802999995,3.6258418242
CYTK10n,4.5323471802999995,3.6258418242
CYTK11,2.3110483147,3.5417896467000003
CYTK11n,2.3110483147,3.5417896467000003
CYTK12,2.3110483147,3.5417896467000003
CYTK12n,2.3110483147,3.5417896467000003
CYTK13,2.3110483147,3.5417896467000003
CYTK13n,2.3110483147,3.5417896467000003
CYTK14,2.3110483147,3.6415493299
CYTK14n,2.3110483147,3.6415493299
CYTK1m,0.0031556415999999996,0.0025244882999999997
CYTK1n,4.5323471802999995,3.6258418242
CYTK2n,2.3110483147,3.5417896467000003
CYTK3,,
CYTK3n,2.3110483147,3.5885457831
CYTK4,,
CYTK4n,2.3110483147,3.5484988764
CYTK5,2.3110483147,3.5885457831
CYTK5n,4.5323471802999995,3.6258418242
CYTK6,4.5323471802999995,3.6258418242
CYTK6n,4.5323471802999995,3.6258418242
CYTK7,4.5323471802999995,3.7031872057
CYTK7n,4.5323471802999995,3.7031872057
CYTK8,4.5323471802999995,3.6258418242
CYTK8n,4.5323471802999995,3.6258418242
CYTK9,4.5323471802999995,3.5885457831
CYTK9n,4.5323471802999995,3.5885457831
D_3AIBt,,
D3AIBTm,2.8000000000000003e-09,2.213e-07
DADA,0.0036013992,
DADAe,0.0025509911,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.007719849599999999,0.0055171013
DAGKn_hs,0.0010366542,0.0007408597999999999
DAGt,,
DALAOXx,3.82e-08,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,2.57e-08,
DASCBH,,
DASCBR,0.7703638415,
DASPO1p,0.0011172702000000001,
DATPtn,,
DCIm,0.6661075873,0.8680150265000001
DCK1m,,
DCK1n,1.0353599999999999e-05,0.0001312215
DCK2n,1.45443e-05,0.00012158270000000001
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0001591558,0.0282809882
DCSPTN1CPT2,0.0011615253,0.0011499567
DCSPTN1CRNt,0.2936324264,0.2936324264
DCSPTN1t,,
DCT,5.70304e-05,7.36859e-05
DCTPtn,,
DCYTD,0.0045639693,
DCYTDn,2.3843e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0030590677,
DESAT18_10,0.0002233661,
DESAT18_3,0.0030590677,
DESAT18_4,0.0030590677,
DESAT18_5,0.0030590677,
DESAT18_6,0.0029450554,
DESAT18_7,0.0002233661,
DESAT18_8,0.003024718,
DESAT18_9,0.0035288164000000003,
DESAT20_1,3.52638e-05,
DESAT20_2,3.52638e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0030476675,
DGAT,0.0001411208,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,4.9513000000000005e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0062866738,
DHAPAx,0.007310085799999999,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.007227331899999999,
DHCR243r,0.0072265887,
DHCR71r,0.00017026470000000002,
DHCR72r,0.00017026470000000002,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0002014648,
DHEASt,,
DHEAStr,,
DHEASULT,2.9363e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001534616,
DHPM1,0.1191455011,
DHPM2,9.563e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0001591594,0.0282809882
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,6.56096e-05,
DMGDHm,0.00017727740000000002,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,1.29755e-05,
DNAMTSEn,1.29755e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0003099328,
DOLASNT_Uer,0.0003099328,
DOLDPP_Ler,0.0052165794,
DOLDPP_Uer,0.0052165794,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0016299516000000001,
DOLPGT1_Uer,0.0016299516000000001,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.03463793,
DOLPMT_U,0.03463793,
DOLPMT1_Ler,1.0307e-06,
DOLPMT1_Uer,1.0307e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.20047158420000002,
DOPACHRMISO,4.207e-07,
DOPAMT,0.0011609062,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0058966227000000005,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,5.55e-08,
DPCOAtl,,
DPGase,8.696e-06,
DPGM,0.2749824028,0.2749824028
DPHMBDCm,,
DPMVDx,0.0070952221,
DPPS,,
DPROOp,7.49e-08,
DRIBt,,
DRPA,0.050617004199999996,
DSAT,,
