REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,5.1522e-06,
ACCOAgt,,
ACCOALm,0.000296972,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0448347696,
ACGAMK,0.0001300375,
ACGAMPM,0.0065572244,0.0065572244
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.00048737160000000005,
ACGSm,2.6763400000000002e-05,
ACHEe,0.0734587801,
ACHtn,,
ACHVESSEC,,
ACITL,3.3211349138,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.36225517009999997,
ACNAM9PL2,0.36225517009999997,
ACNAMlt,,
ACNAMPH,0.1259070308,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0018687562,
ACOAD1fm,63.0250057509,
ACOAD8m,26.4158530687,
ACOAD9m,2.6286939784,
ACOAHi,6.042e-07,
ACOAO7p,0.0029130952,
ACODA,1.5815983809,
ACONTm,0.0088296048,0.0018325595
ACOX22x,,
ACOX2x,,
ACP1_FMN_,14.5982471866,
ACRNtm,,
ACS2,0.0097457902,
ACSm,0.11385819970000001,
ACSOMT,6.41e-08,
ACSRTNMT,6.41e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.2586756489,
ADAe,0.18322858469999997,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,11.106233041800001,5.0529810992
ADK3,0.0025362441,0.0023585263
ADK3m,,
ADKd,0.0025922068,0.0025931866
ADMDC,0.0008371116000000001,
ADNCYC,2.8292760049,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.071327611,
ADPMAN,0.061261826799999995,
ADPRDPm,0.0066641072,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0003509292,0.0623565128
ADRNCPT2,1.3957655907,0.007855072099999999
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.015582183999999999,
ADSK,0.015582183999999999,
ADSL1,0.0684068452,
ADSL2,0.0693068439,
AFLATOXINte,,
AG13T10g,0.0003931322,
AG13T11g,0.0003931322,
AG13T12g,0.0003931322,
AG13T13g,0.0003931322,
AG13T14g,0.0003931322,
AG13T15g,0.0003931322,
AG13T16g,0.0003931322,
AG13T17g,0.0003931322,
AG13T18g,0.0003931322,
AG13T1g,0.0003931322,
AG13T2g,0.0003931322,
AG13T3g,0.0003931322,
AG13T4g,0.0003931322,
AG13T5g,0.0003931322,
AG13T6g,0.0003931322,
AG13T7g,0.0003931322,
AG13T8g,0.0003931322,
AG13T9g,0.0003931322,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.00012450540000000002,
AGPAT1,0.007350990799999999,
AGPex,,
AGPRim,2.52643252,
AGPSx,0.0561329011,
AGTim,0.0010807338,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0658482697,
AHEXASEly,0.0658482697,
AIRCr,0.11602373220000001,0.11602373220000001
AKGDm,0.974969603,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,1.12721e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0008287527,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0010962262,0.0010638134
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0093693146,
ALCD21_L,0.0093693146,
ALCD22_D,0.12640465310000001,
ALCD22_L,0.0323417765,
ALCD2if,0.0022345227,
ALCD2yf,0.0688259246,
ALDD20x,0.010884586399999998,
ALDD20xm,0.036631826400000005,
ALDD21,,
ALDD2xm,0.022165585,
ALDD2y,0.5830380901,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0462802046,
ALOX12,0.0002408563,
ALOX12R,1.48269e-05,
ALOX15,6.58908e-05,
ALOX5,0.0070912175,
ALOX52,0.0237422033,
ALR2,0.85366457,
ALR3,0.061053311900000004,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.20202101050000001,
AMPTASECGe,0.1956104359,
AMPtp,,
AMPtr,,
AMY1e,0.0059479261,
AMY2e,2.6725349157,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0103084734,
APAT2rm,0.0009818628999999999,0.1376144201
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0017348176,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.5394356718,
ARACHCOAtx,,
ARACHCPT1,0.0003508221,0.0623565128
ARACHCPT2,0.0007582841,0.0007911317999999999
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0580476921,
ARGSS,1.0829178858,
ARGt4,,
ARGtm,,
ARSA,0.011569772800000001,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0002410602,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0001048796,
ASNS1,0.011021761100000001,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0169422644,0.0169422644
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,6.846206068200001,16.1295779728
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.5888026264,
ATPH2e,0.1428613795,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0621319544,
B3GALT3g,0.00034879269999999997,
B3GALT41g,3.56014e-05,
B3GALT42g,3.56014e-05,
B3GALT43g,3.56014e-05,
B3GALT44g,3.56014e-05,
B3GALT5g,5.7269e-06,
B3GALTg,,
B3GNT11g,0.000157171,
B3GNT12g,0.000157171,
B3GNT310g,,
B3GNT311g,0.0004958378,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,36.9475959087,
BACCLm,36.9475959087,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.050096423,
BAMPPALDOXm,0.036631826400000005,
BBHOX,0.0003258146,
BCDO,2.9799e-06,
BDG2HCGHD,4.2579999999999996e-07,
BDHm,0.025973541,0.0170689445
BDMT_L,0.0026323777000000002,
BDMT_U,0.0026323777000000002,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,4.992e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.009807913,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,3.40161e-05,
BMTer_U,,
BPNT2,0.0013190978,
BTND1,0.0001006022,
BTND1n,0.00025150549999999997,
BTNDe,0.0008236147,
BTNDm,0.0021126461999999998,
BTNPL,0.0019408236,
BTNPLm,0.0019408236,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,4.12987e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,1.3019e-05,
C160CPT1,4.42489e-05,0.0623565128
C160CPT2,1.405680442,0.0006908155000000001
C160CRNt,,
C161CPT1,0.0003509214,0.0623565128
C161CPT12,0.0003418523,0.0623565128
C161CPT2,1.3957655907,0.0078548971
C161CPT22,1.3957655907,0.0076518982999999995
C161CRN2t,0.0009072592999999999,0.0009072592999999999
C161CRNt,0.0009060072,0.0009060072
C180CPT1,3.0501999999999996e-06,0.0623565128
C180CPT2,1.3957655907,6.82738e-05
C180CRNt,,
C181CPT1,3.222e-06,0.0623565128
C181CPT2,1.3957655907,7.212020000000001e-05
C181CRNt,0.0009060072,0.0009060072
C204CPT1,1.8472999999999999e-06,0.0623565128
C204CPT2,1.3957655907,4.1348900000000007e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.00035088940000000004,0.0623565128
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,5.1668734144,5.1668734144
C2M26DCOAHLx,6.1733855726,6.1733855726
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.24944472920000002,
C4STMO1r,1.6245244783000001,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,333.5372464027,
CAt7r,,
CATm,52.1898155344,
CATp,166.7686232014,
CBL2OR,,
CBL2tm,,
CBLATm,0.0075960052,1.1259999999999999e-06
CBPPer,924.9080229798,
CBPSam,0.0002541336,
CBPter,,
CBR1,0.08431970789999998,0.20493272059999998
CBR2,0.0503382438,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0028173963,
CDSm,3.9909999999999997e-07,
CEPTC,3.41086e-05,
CEPTE,,
CERK,0.0046456113,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,0.0002936765,
CHLPCTD,0.0299480965,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0001161906,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,4.9137e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,3.1431e-05,
CHTNASEe,6.5e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0421179883,0.0955429045
CKc,0.1785503359,0.3874263788
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0003509292,0.0623565128
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.000145988,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0009596086999999999,
CMPSASn,0.0015033870000000001,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.024234859100000002,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0003011262,
CORE2GTg,5.85254e-05,
CORE3GTg,1.8420000000000002e-07,
CORE4GTg,7.4638e-06,
CORE5GTg,,
CORE6GTg,4.43504e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0569869493,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.5220219566,
CSNAT2m,0.0024763768,0.0024763768
CSNAT2x,0.009284091,0.009284091
CSNAT3x,0.0024763768,0.0024763768
CSNATer,0.0014858260999999998,0.0014858260999999998
CSNATm,0.0024763768,0.0024763768
CSNATp,0.0024763768,0.0024763768
CSNATr,0.0021296841,0.0021296841
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,3.85235e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.7168613240999999,50.4041366074
CYSTAm,0.3021833489,21.2471928502
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.023525644,
CYTDK1,,
CYTDK2m,,
CYTDn,2.2455e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.3387068297,1.0709548541
CYTK10n,1.3387068297,1.0709548541
CYTK11,0.6826079379000001,1.0461285954000001
CYTK11n,0.6826079379000001,1.0461285954000001
CYTK12,0.6826079379000001,1.0461285954000001
CYTK12n,0.6826079379000001,1.0461285954000001
CYTK13,0.6826079379000001,1.0461285954000001
CYTK13n,0.6826079379000001,1.0461285954000001
CYTK14,0.6826079379000001,1.0755943366
CYTK14n,0.6826079379000001,1.0755943366
CYTK1m,0.1815302678,0.1452227756
CYTK1n,1.3387068297,1.0709548541
CYTK2n,0.6826079379000001,1.0461285954000001
CYTK3,,
CYTK3n,0.6826079379000001,1.0599388258
CYTK4,,
CYTK4n,0.6826079379000001,1.0481102818999999
CYTK5,0.6826079379000001,1.0599388258
CYTK5n,1.3387068297,1.0709548541
CYTK6,1.3387068297,1.0709548541
CYTK6n,1.3387068297,1.0709548541
CYTK7,1.3387068297,1.0938001452
CYTK7n,1.3387068297,1.0938001452
CYTK8,1.3387068297,1.0709548541
CYTK8n,1.3387068297,1.0709548541
CYTK9,1.3387068297,1.0599388258
CYTK9n,1.3387068297,1.0599388258
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.2586756489,
DADAe,0.18322858469999997,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0341440115,0.0244015079
DAGKn_hs,0.0096872122,0.0069231053
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.7428475714,
DASPO1p,0.0003109455,
DATPtn,,
DCIm,0.1014934849,0.1322577188
DCK1m,,
DCK1n,1.36426e-05,0.000172906
DCK2n,1.91645e-05,0.0001602053
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0003509214,0.0623565128
DCSPTN1CPT2,0.0006205146,0.0006143344
DCSPTN1CRNt,0.1078177211,0.1078177211
DCSPTN1t,,
DCT,4.57945e-05,5.9168599999999995e-05
DCTPtn,,
DCYTD,0.0171541154,
DCYTDn,1.6373e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0001674742,
DESAT18_10,3.6418e-05,
DESAT18_3,0.0001674742,
DESAT18_4,0.0001674742,
DESAT18_5,0.0001674742,
DESAT18_6,0.00048016730000000003,
DESAT18_7,3.6418e-05,
DESAT18_8,0.0004931557,
DESAT18_9,0.0009824564,
DESAT20_1,3.5586999999999997e-05,
DESAT20_2,3.5586999999999997e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0004968974,
DGAT,6.94146e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,3.48653e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0031974984999999997,
DHAPAx,0.0037180215000000003,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0007266991000000001,
DHCR243r,0.0007265266999999999,
DHCR71r,2.8579899999999997e-05,
DHCR72r,2.8579899999999997e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00017170060000000001,
DHEASt,,
DHEAStr,,
DHEASULT,2.8889e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,8.50953e-05,
DHPM1,0.3135097005,
DHPM2,7.664e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0003509292,0.0623565128
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,3.76234e-05,
DMGDHm,0.0001256602,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,5.7102100000000003e-05,
DNAMTSEn,5.7102100000000003e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001804841,
DOLASNT_Uer,0.0001804841,
DOLDPP_Ler,0.0025105465,
DOLDPP_Uer,0.0025105465,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0012236339,
DOLPGT1_Uer,0.0012236339,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0058480758,
DOLPMT_U,0.0058480758,
DOLPMT1_Ler,7.05e-07,
DOLPMT1_Uer,7.05e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.010988673300000001,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0007307317999999999,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0043857947,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,2.63534e-05,
DPGM,0.8333360124,0.8333360124
DPHMBDCm,,
DPMVDx,0.002543272,
DPPS,,
DPROOp,0.00034109129999999996,
DRIBt,,
DRPA,0.061668989800000004,
DSAT,,
DTDPtn,,
