REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOAgt,,
ACCOALm,0.0018608075,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0198632925,
ACGAMK,0.0001739311,
ACGAMPM,0.0025405045,0.0025405045
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0003568785,
ACGSm,5.969700000000001e-06,
ACHEe,0.3562489146,
ACHtn,,
ACHVESSEC,,
ACITL,2.4671804351,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.5143541109,
ACNAM9PL2,0.5143541109,
ACNAMlt,,
ACNAMPH,0.452711359,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0048496281,
ACOAD1fm,74.8708728031,
ACOAD8m,123.3597500697,
ACOAD9m,4.1447677413,
ACOAHi,3.143e-07,
ACOAO7p,0.0029660845,
ACODA,1.1871509795,
ACONTm,0.0100751408,0.0020910670000000003
ACOX22x,,
ACOX2x,,
ACP1_FMN_,14.619104018,
ACRNtm,,
ACS2,0.0079233398,
ACSm,0.8013112437000001,
ACSOMT,8.199999999999999e-08,
ACSRTNMT,8.199999999999999e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.11599062800000001,
ADAe,0.0821600282,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,9.4300961082,4.2903923607
ADK3,0.0008540592999999999,0.0007942142999999999
ADK3m,,
ADKd,0.0008729041999999999,0.0008732342
ADMDC,0.0009213555000000001,
ADNCYC,1.4566015262,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1012554672,
ADPMAN,0.0869662506,
ADPRDPm,0.006577274399999999,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0003517485,0.0625020966
ADRNCPT2,1.6211741879,0.0091236238
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0145585682,
ADSK,0.0145585682,
ADSL1,0.0652396426,
ADSL2,0.0660979717,
AFLATOXINte,,
AG13T10g,0.0002468908,
AG13T11g,0.0002468908,
AG13T12g,0.0002468908,
AG13T13g,0.0002468908,
AG13T14g,0.0002468908,
AG13T15g,0.0002468908,
AG13T16g,0.0002468908,
AG13T17g,0.0002468908,
AG13T18g,0.0002468908,
AG13T1g,0.0002468908,
AG13T2g,0.0002468908,
AG13T3g,0.0002468908,
AG13T4g,0.0002468908,
AG13T5g,0.0002468908,
AG13T6g,0.0002468908,
AG13T7g,0.0002468908,
AG13T8g,0.0002468908,
AG13T9g,0.0002468908,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0001791972,
AGPAT1,0.005520789399999999,
AGPex,,
AGPRim,1.5583665763999999,
AGPSx,0.0336971081,
AGTim,0.0010042192999999999,
AGTix,4.631e-07,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.2090794669,
AHEXASEly,0.2090794669,
AIRCr,0.0746597963,0.0746597963
AKGDm,0.5848394045,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,1.3276e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0016107285,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0005012723000000001,0.00048645080000000004
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0066814636,
ALCD21_L,0.0066814636,
ALCD22_D,0.0901419282,
ALCD22_L,0.0230636296,
ALCD2if,0.0015934871,
ALCD2yf,0.10406121730000001,
ALDD20x,0.0217785657,
ALDD20xm,0.0314997046,
ALDD21,,
ALDD2xm,0.0187373193,
ALDD2y,1.1044785312,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.07789866690000001,
ALOX12,0.0003159613,
ALOX12R,2.0596e-05,
ALOX15,0.0002480825,
ALOX5,0.0023647612,
ALOX52,0.007917489599999999,
ALR2,1.1591997784999999,
ALR3,0.0829049114,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.09769925380000001,
AMPTASECGe,0.0918375199,
AMPtp,,
AMPtr,,
AMY1e,0.0037006739,
AMY2e,1.6627947472,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0223592537,
APAT2rm,0.0004208328,0.0589824371
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0006901478,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.7325051704000001,
ARACHCOAtx,,
ARACHCPT1,0.00035164120000000004,0.0625020966
ARACHCPT2,0.0008807429,0.0009188953
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0687032542,
ARGSS,0.2050204052,
ARGt4,,
ARGtm,,
ARSA,0.0161562125,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.000665912,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0001207075,
ASNS1,0.0083620194,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.013252601999999999,0.013252601999999999
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,4.2401210763999995,9.9896735263
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.9341598109,
ATPH2e,0.1738656787,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0548642349,
B3GALT3g,1.537e-05,
B3GALT41g,0.0001400595,
B3GALT42g,0.0001400595,
B3GALT43g,0.0001400595,
B3GALT44g,0.0001400595,
B3GALT5g,3.84e-08,
B3GALTg,,
B3GNT11g,0.0001756001,
B3GNT12g,0.0001756001,
B3GNT310g,,
B3GNT311g,9.529e-07,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,14.8222126176,
BACCLm,14.8222126176,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.1002360766,
BAMPPALDOXm,0.0314997046,
BBHOX,2.1756599999999998e-05,
BCDO,2.9799e-06,
BDG2HCGHD,2.2120000000000002e-07,
BDHm,0.043518127000000004,0.028598661
BDMT_L,0.0016305527,
BDMT_U,0.0016305527,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.5380000000000001e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0154808025,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,0.00011813049999999999,
BMTer_U,,
BPNT2,0.0013370639000000002,
BTND1,0.0001820706,
BTND1n,0.0004551764,
BTNDe,0.0014905836,
BTNDm,0.0038234818,
BTNPL,0.0007785974,
BTNPLm,0.0007785974,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,9.77292e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,2.67622e-05,
C160CPT1,4.4352200000000005e-05,0.0625020966
C160CPT2,1.6305255976,0.0008013147
C160CRNt,,
C161CPT1,0.0003517407,0.0625020966
C161CPT12,0.00034265040000000004,0.0625020966
C161CPT2,1.6211741879,0.009123420600000001
C161CPT22,1.6211741879,0.008887638599999999
C161CRN2t,0.0014297967000000001,0.0014297967000000001
C161CRNt,0.0014278235000000001,0.0014278235000000001
C180CPT1,3.0573000000000004e-06,0.0625020966
C180CPT2,1.6211741879,7.92996e-05
C180CRNt,,
C181CPT1,3.2294999999999997e-06,0.0625020966
C181CPT2,1.6211741879,8.37672e-05
C181CRNt,0.0014278235000000001,0.0014278235000000001
C204CPT1,1.8516e-06,0.0625020966
C204CPT2,1.6211741879,4.80265e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0003517087,0.0625020966
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,8.1377519246,8.1377519246
C2M26DCOAHLx,21.3281416879,21.3281416879
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.3461599882,
C4STMO1r,1.9667042468,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,341.0267282386,
CAt7r,,
CATm,53.3617226592,
CATp,170.5133641193,
CBL2OR,,
CBL2tm,,
CBLATm,0.0084127777,1.2470999999999999e-06
CBPPer,1008.3237695247,
CBPSam,0.00046810440000000003,
CBPter,,
CBR1,0.150134044,0.3648895241
CBR2,0.0896289172,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0011078034,
CDSm,2.426e-07,
CEPTC,0.0001928513,
CEPTE,,
CERK,0.0060850524,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,5.81401e-05,
CHLPCTD,0.0099661858,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,9.75059e-05,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.7837e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,2.16987e-05,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0004204579,0.0009537913
CKc,0.0274444291,0.059550130300000004
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0003517485,0.0625020966
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.00013972559999999998,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0007434575,
CMPSASn,0.0011647501,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0114286601,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00039470529999999996,
CORE2GTg,3.1089899999999995e-05,
CORE3GTg,2.1185e-06,
CORE4GTg,4.5350000000000003e-07,
CORE5GTg,,
CORE6GTg,2.55197e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.018964227900000002,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.4621924326,
CSNAT2m,0.0029953347,0.0029953347
CSNAT2x,0.0083966051,0.0083966051
CSNAT3x,0.0029953347,0.0029953347
CSNATer,0.0017972008,0.0017972008
CSNATm,0.0029953347,0.0029953347
CSNATp,0.0029953347,0.0029953347
CSNATr,0.0025759878,0.0025759878
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,6.4627e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.6083037617,42.7712095371
CYSTAm,0.18715387379999998,13.1592110024
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0026510144,
CYTDK1,,
CYTDK2m,,
CYTDn,4.0391e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.2148910074,0.9719031776
CYTK10n,1.2148910074,0.9719031776
CYTK11,0.6194741275,0.9493730777
CYTK11n,0.6194741275,0.9493730777
CYTK12,0.6194741275,0.9493730777
CYTK12n,0.6194741275,0.9493730777
CYTK13,0.6194741275,0.9493730777
CYTK13n,0.6194741275,0.9493730777
CYTK14,0.6194741275,0.9761135584
CYTK14n,0.6194741275,0.9761135584
CYTK1m,0.014219819199999999,0.0113757427
CYTK1n,1.2148910074,0.9719031776
CYTK2n,0.6194741275,0.9493730777
CYTK3,,
CYTK3n,0.6194741275,0.9619060120999999
CYTK4,,
CYTK4n,0.6194741275,0.9511714799
CYTK5,0.6194741275,0.9619060120999999
CYTK5n,1.2148910074,0.9719031776
CYTK6,1.2148910074,0.9719031776
CYTK6n,1.2148910074,0.9719031776
CYTK7,1.2148910074,0.9926355277
CYTK7n,1.2148910074,0.9926355277
CYTK8,1.2148910074,0.9719031776
CYTK8n,1.2148910074,0.9719031776
CYTK9,1.2148910074,0.9619060120999999
CYTK9n,1.2148910074,0.9619060120999999
D_3AIBt,,
D3AIBTm,2.5899999999999997e-08,2.0193e-06
DADA,0.11599062800000001,
DADAe,0.0821600282,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0247961821,0.0177209475
DAGKn_hs,0.0057097259,0.0040805375
DAGt,,
DALAOXx,1.8850000000000003e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.269e-07,
DASCBH,,
DASCBR,0.8598016226,
DASPO1p,0.0021162294,
DATPtn,,
DCIm,0.2114042899,0.2754841767
DCK1m,,
DCK1n,1.61453e-05,0.00020462650000000002
DCK2n,2.26804e-05,0.0001895957
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0003517407,0.0625020966
DCSPTN1CPT2,0.0007207244,0.0007135461
DCSPTN1CRNt,0.1699155055,0.1699155055
DCSPTN1t,,
DCT,1.3689306002000001,1.7687199936000002
DCTPtn,,
DCYTD,0.0019330314000000001,
DCYTDn,2.9451999999999998e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0007700181,
DESAT18_10,8.10281e-05,
DESAT18_3,0.0007700181,
DESAT18_4,0.0007700181,
DESAT18_5,0.0007700181,
DESAT18_6,0.001068346,
DESAT18_7,8.10281e-05,
DESAT18_8,0.0010972443,
DESAT18_9,0.0020919176,
DESAT20_1,7.22903e-05,
DESAT20_2,7.22903e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0011055695,
DGAT,6.437e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,4.54065e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0047534948,
DHAPAx,0.0055273195999999995,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0003516375,
DHCR243r,0.0003441589,
DHCR71r,8.5952e-06,
DHCR72r,8.5952e-06,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00019835,
DHEASt,,
DHEAStr,,
DHEASULT,3.5008e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001582532,
DHPM1,0.27802545489999997,
DHPM2,5.4696e-06,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0003517485,0.0625020966
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,5.36868e-05,
DMGDHm,6.756699999999999e-06,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,4.4520699999999995e-05,
DNAMTSEn,4.4520699999999995e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001955757,
DOLASNT_Uer,0.0001955757,
DOLDPP_Ler,0.0018442414999999999,
DOLDPP_Uer,0.0018442414999999999,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.00160074,
DOLPGT1_Uer,0.00160074,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0215173803,
DOLPMT_U,0.0215173803,
DOLPMT1_Ler,7.528e-07,
DOLPMT1_Uer,7.528e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0247098541,
DOPACHRMISO,1.2222566991,
DOPAMT,0.0007775983,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.006025148,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,2.74e-07,
DPCOAtl,,
DPGase,8.858200000000001e-06,
DPGM,0.2801102868,0.2801102868
DPHMBDCm,,
DPMVDx,0.004711304699999999,
DPPS,,
DPROOp,3.697e-07,
DRIBt,,
DRPA,0.0585119141,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
DUMPtn,,
DURAD,0.0001325124,8.017e-05
