REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,1.7238e-06,
ACCOAgt,,
ACCOALm,0.0002843093,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.036809228900000004,
ACGAMK,4.1515200000000005e-05,
ACGAMPM,0.0039274192,0.0039274192
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0005685813,
ACGSm,2.5659899999999998e-05,
ACHEe,0.11615699210000001,
ACHtn,,
ACHVESSEC,,
ACITL,0.424826307,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.2628602523,
ACNAM9PL2,0.2628602523,
ACNAMlt,,
ACNAMPH,0.09737277720000001,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0015700953,
ACOAD1fm,79.6265045653,
ACOAD8m,69.5697013479,
ACOAD9m,1.2276329586,
ACOAHi,1.339e-07,
ACOAO7p,0.0012851654,
ACODA,4.7691839917,
ACONTm,0.0054815789,0.0011376862
ACOX22x,,
ACOX2x,,
ACP1_FMN_,18.1641063492,
ACRNtm,,
ACS2,0.010279279399999999,
ACSm,0.1130761831,
ACSOMT,1.3600000000000001e-08,
ACSRTNMT,1.3600000000000001e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0545644992,
ADAe,0.0386498536,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,12.3743951614,5.6299543355
ADK3,0.0005388788,0.0005011189
ADK3m,,
ADKd,0.0005507692,0.0005509773999999999
ADMDC,0.00035544129999999995,
ADNCYC,1.3171276437000001,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1782336047,
ADPMAN,0.1530811991,
ADPRDPm,0.012125041699999999,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.00024874770000000003,0.044199916500000005
ADRNCPT2,1.474296969,0.00829703
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0061931843000000006,
ADSK,0.0061931843000000006,
ADSL1,0.0475575098,
ADSL2,0.0481832029,
AFLATOXINte,,
AG13T10g,0.0002981244,
AG13T11g,0.0002981244,
AG13T12g,0.0002981244,
AG13T13g,0.0002981244,
AG13T14g,0.0002981244,
AG13T15g,0.0002981244,
AG13T16g,0.0002981244,
AG13T17g,0.0002981244,
AG13T18g,0.0002981244,
AG13T1g,0.0002981244,
AG13T2g,0.0002981244,
AG13T3g,0.0002981244,
AG13T4g,0.0002981244,
AG13T5g,0.0002981244,
AG13T6g,0.0002981244,
AG13T7g,0.0002981244,
AG13T8g,0.0002981244,
AG13T9g,0.0002981244,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0003038289,
AGPAT1,0.0030134121,
AGPex,,
AGPRim,3.5942010475,
AGPSx,0.013766380200000001,
AGTim,0.0010045574,
AGTix,2.3434e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.2359970689,
AHEXASEly,0.2359970689,
AIRCr,0.0762709347,0.0762709347
AKGDm,0.5010704469,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,5.6252e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0010302453999999999,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0054284972,0.0052679893
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0044412808,
ALCD21_L,0.0044412808,
ALCD22_D,0.0599188506,
ALCD22_L,0.0153307812,
ALCD2if,0.0010592175999999999,
ALCD2yf,0.0914785797,
ALDD20x,0.010161877199999999,
ALDD20xm,0.0333336985,
ALDD21,,
ALDD2xm,0.0209070947,
ALDD2y,0.5448795143,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0195781391,
ALOX12,0.0004903432,
ALOX12R,0.000297435,
ALOX15,0.0007641344999999999,
ALOX5,0.042919010199999996,
ALOX52,0.14369773060000002,
ALR2,2.4066084078,
ALR3,0.1721184395,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0357835589,
AMPTASECGe,0.0087673544,
AMPtp,,
AMPtr,,
AMY1e,0.0052501885,
AMY2e,2.3590259697,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0038469437,
APAT2rm,2.93988e-05,0.0041204332
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.013377243200000001,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.5207500333000001,
ARACHCOAtx,,
ARACHCPT1,0.0002486718,0.044199916500000005
ARACHCPT2,0.0008009483,0.0008356441
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0657955586,
ARGSS,4.0872655166000005,
ARGt4,,
ARGtm,,
ARSA,0.015905157,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.00016654689999999998,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0022462032,
ASNS1,0.0069693826,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0091744367,0.0091744367
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,6.3746299597,15.0185504144
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.0471693398,
ATPH2e,0.1900289163,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.054814136799999996,
B3GALT3g,6.84902e-05,
B3GALT41g,2.90229e-05,
B3GALT42g,2.90229e-05,
B3GALT43g,2.90229e-05,
B3GALT44g,2.90229e-05,
B3GALT5g,6.8634e-06,
B3GALTg,,
B3GNT11g,2.7728200000000003e-05,
B3GNT12g,2.7728200000000003e-05,
B3GNT310g,,
B3GNT311g,0.0010126771,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,10.6362132594,
BACCLm,10.6362132594,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.046770146299999996,
BAMPPALDOXm,0.0333336985,
BBHOX,2.0731e-06,
BCDO,2.9799e-06,
BDG2HCGHD,5.28378e-05,
BDHm,0.073491431,0.0482961162
BDMT_L,0.0021104288,
BDMT_U,0.0021104288,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,7.756e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.009676682800000001,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,3.3164e-05,
BMTer_U,,
BPNT2,0.0022684436,
BTND1,6.62313e-05,
BTND1n,0.0001655783,
BTNDe,0.0005422255000000001,
BTNDm,0.0013908575,
BTNPL,0.0005587106,
BTNPLm,0.0005587106,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,2.5153e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0002556886,
C160CPT1,3.1364699999999995e-05,0.044199916500000005
C160CPT2,1.4760549257,0.0007254007000000001
C160CRNt,,
C161CPT1,0.0002487422,0.044199916500000005
C161CPT12,0.0002423138,0.044199916500000005
C161CPT2,1.474296969,0.0082968452
C161CPT22,1.474296969,0.0080824249
C161CRN2t,0.000535167,0.000535167
C161CRNt,0.0005344284,0.0005344284
C180CPT1,2.162e-06,0.044199916500000005
C180CPT2,1.474296969,7.21151e-05
C180CRNt,,
C181CPT1,2.2838e-06,0.044199916500000005
C181CPT2,1.474296969,7.61779e-05
C181CRNt,0.0005344284,0.0005344284
C204CPT1,1.3094e-06,0.044199916500000005
C204CPT2,1.474296969,4.36753e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0002487196,0.044199916500000005
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,8.2210661852,8.2210661852
C2M26DCOAHLx,107.49061609879999,107.49061609879999
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.1985475847,
C4STMO1r,2.3010939577,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,167.4664275845,
CAt7r,,
CATm,26.204095818699997,
CATp,83.7332137922,
CBL2OR,,
CBL2tm,,
CBLATm,0.007634339,1.1317000000000001e-06
CBPPer,935.6889864969,
CBPSam,0.0037243726000000003,
CBPter,,
CBR1,0.4251054008,1.0331867663
CBR2,0.2537847895,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0006614946000000001,
CDSm,1.0140000000000001e-07,
CEPTC,1.70394e-05,
CEPTE,,
CERK,0.0010473117999999998,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,1e-08,1.04152e-05
CHATn,1.07e-08,1.11418e-05
CHLP,9.503e-07,
CHLPCTD,0.0044564076,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0028428867,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.8598e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,5.05232e-05,
CHTNASEe,2.456e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.4233523274,0.9603571443000001
CKc,2.2538534383,4.8905104068
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.00024874770000000003,0.044199916500000005
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001283324,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0004148153,
CMPSASn,0.0006498772,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0086839658,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00041260410000000004,
CORE2GTg,2.05956e-05,
CORE3GTg,2.1185e-06,
CORE4GTg,8.5279e-06,
CORE5GTg,,
CORE6GTg,1.17744e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0084799071,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.3150504096,
CSNAT2m,0.0024840988,0.0024840988
CSNAT2x,0.0033597419,0.0033597419
CSNAT3x,0.0024840988,0.0024840988
CSNATer,0.0014904592999999999,0.0014904592999999999
CSNATm,0.0024840988,0.0024840988
CSNATp,0.0024840988,0.0024840988
CSNATr,0.002136325,0.002136325
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,3.8482e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,2.1099276332,148.3537709217
CYSTAm,0.2813685434,19.7836569265
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0250736974,
CYTDK1,,
CYTDK2m,,
CYTDn,9.914e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.5749691375,0.4599707532
CYTK10n,0.5749691375,0.4599707532
CYTK11,0.2931773325,0.4493079761
CYTK11n,0.2931773325,0.4493079761
CYTK12,0.2931773325,0.4493079761
CYTK12n,0.2931773325,0.4493079761
CYTK13,0.2931773325,0.4493079761
CYTK13n,0.2931773325,0.4493079761
CYTK14,0.2931773325,0.46196339210000004
CYTK14n,0.2931773325,0.46196339210000004
CYTK1m,0.0110891638,0.0088712432
CYTK1n,0.5749691375,0.4599707532
CYTK2n,0.2931773325,0.4493079761
CYTK3,,
CYTK3n,0.2931773325,0.4552394139
CYTK4,,
CYTK4n,0.2931773325,0.4501591024
CYTK5,0.2931773325,0.4552394139
CYTK5n,0.5749691375,0.4599707532
CYTK6,0.5749691375,0.4599707532
CYTK6n,0.5749691375,0.4599707532
CYTK7,0.5749691375,0.4697827128
CYTK7n,0.5749691375,0.4697827128
CYTK8,0.5749691375,0.4599707532
CYTK8n,0.5749691375,0.4599707532
CYTK9,0.5749691375,0.4552394139
CYTK9n,0.5749691375,0.4552394139
D_3AIBt,,
D3AIBTm,3e-08,2.3347e-06
DADA,0.0545644992,
DADAe,0.0386498536,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0030461981,0.0021770092000000002
DAGKn_hs,0.0012126707000000001,0.0008666525
DAGt,,
DALAOXx,2.1031e-06,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.4156e-06,
DASCBH,,
DASCBR,0.9156506163,
DASPO1p,0.00018587630000000001,
DATPtn,,
DCIm,0.8492123548999999,1.106621661
DCK1m,,
DCK1n,2.2934e-06,2.90667e-05
DCK2n,3.2217e-06,2.6931599999999998e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0002487422,0.044199916500000005
DCSPTN1CPT2,0.0006554273,0.0006488993
DCSPTN1CRNt,0.0635986719,0.0635986719
DCSPTN1t,,
DCT,0.022181188900000003,0.0286590952
DCTPtn,,
DCYTD,0.0182829044,
DCYTDn,7.229000000000001e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0001609008,
DESAT18_10,3.1664e-06,
DESAT18_3,0.0001609008,
DESAT18_4,0.0001609008,
DESAT18_5,0.0001609008,
DESAT18_6,4.1748599999999995e-05,
DESAT18_7,3.1664e-06,
DESAT18_8,4.28779e-05,
DESAT18_9,0.0001207151,
DESAT20_1,5.6809e-06,
DESAT20_2,5.6809e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,4.32033e-05,
DGAT,6.0404899999999995e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,5.02516e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0021227731,
DHAPAx,0.0024683409,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0013499695,
DHCR243r,0.0013463239,
DHCR71r,1.74306e-05,
DHCR72r,1.74306e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00019012,
DHEASt,,
DHEAStr,,
DHEASULT,3.5008e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.000184215,
DHPM1,0.0172492856,
DHPM2,5.6100000000000006e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.00024874770000000003,0.044199916500000005
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,7.83242e-05,
DMGDHm,5.6178e-06,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,3.64495e-05,
DNAMTSEn,3.64495e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001801379,
DOLASNT_Uer,0.0001801379,
DOLDPP_Ler,0.0015140582,
DOLDPP_Uer,0.0015140582,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0009830231,
DOLPGT1_Uer,0.0009830231,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0592225272,
DOLPMT_U,0.0592225272,
DOLPMT1_Ler,1.4855000000000002e-06,
DOLPMT1_Uer,1.4855000000000002e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0010142544,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0004388507,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0147909854,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,3.0574e-06,
DPCOAtl,,
DPGase,1.78683e-05,
DPGM,0.5650249747999999,0.5650249747999999
DPHMBDCm,,
DPMVDx,0.0025177984,
DPPS,,
DPROOp,4.1254e-06,
DRIBt,,
DRPA,0.0387910952,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
DUMPtn,,
