REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,7.3665e-06,
ACCOAgt,,
ACCOALm,0.0016730403,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.034451772,
ACGAMK,0.0001570523,
ACGAMPM,0.0045117711999999996,0.0045117711999999996
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0001808589,
ACGSm,7.6896e-06,
ACHEe,0.037543100499999996,
ACHtn,,
ACHVESSEC,,
ACITL,5.258188940299999,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.37279922439999996,
ACNAM9PL2,0.37279922439999996,
ACNAMlt,,
ACNAMPH,0.17117316989999998,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0098972485,
ACOAD1fm,132.6741745186,
ACOAD8m,51.9750437911,
ACOAD9m,5.0358731619,
ACOAHi,1.092e-07,
ACOAO7p,0.010904781,
ACODA,4.168837648399999,
ACONTm,0.0138392445,0.002872296
ACOX22x,,
ACOX2x,,
ACP1_FMN_,17.9015653307,
ACRNtm,,
ACS2,0.015246756399999999,
ACSm,0.6126511252,
ACSOMT,1.1000000000000001e-08,
ACSRTNMT,1.1000000000000001e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0236263168,
ADAe,0.0167353077,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,7.9942282061,3.6371183529000004
ADK3,0.00034754919999999996,0.000323196
ADK3m,,
ADKd,0.000355218,0.00035535220000000004
ADMDC,0.0004941808,
ADNCYC,1.4916693499,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1364450093,
ADPMAN,0.1171898288,
ADPRDPm,0.0060559451,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0008075847,0.14349949509999999
ADRNCPT2,2.1858697701,0.0123016106
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.012154930900000001,
ADSK,0.012154930900000001,
ADSL1,0.0784830713,
ADSL2,0.0795156384,
AFLATOXINte,,
AG13T10g,0.000990143,
AG13T11g,0.000990143,
AG13T12g,0.000990143,
AG13T13g,0.000990143,
AG13T14g,0.000990143,
AG13T15g,0.000990143,
AG13T16g,0.000990143,
AG13T17g,0.000990143,
AG13T18g,0.000990143,
AG13T1g,0.000990143,
AG13T2g,0.000990143,
AG13T3g,0.000990143,
AG13T4g,0.000990143,
AG13T5g,0.000990143,
AG13T6g,0.000990143,
AG13T7g,0.000990143,
AG13T8g,0.000990143,
AG13T9g,0.000990143,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.00010771700000000001,
AGPAT1,0.0103605357,
AGPex,,
AGPRim,2.939691561,
AGPSx,0.051384541299999996,
AGTim,0.00091891,
AGTix,4.082e-07,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0657788439,
AHEXASEly,0.0657788439,
AIRCr,0.072289849,0.072289849
AKGDm,0.6671034285,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.004086096500000001,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0030989665999999996,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0126540902,0.012279938600000002
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0071839137,
ALCD21_L,0.0071839137,
ALCD22_D,0.0969206551,
ALCD22_L,0.0247980283,
ALCD2if,0.0017133182999999998,
ALCD2yf,0.11695405800000001,
ALDD20x,0.0177489448,
ALDD20xm,0.12192691900000001,
ALDD21,,
ALDD2xm,0.0595076249,
ALDD2y,1.2245989205,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.034831914900000004,
ALOX12,0.00023164880000000002,
ALOX12R,5.64315e-05,
ALOX15,5.827520000000001e-05,
ALOX5,0.0368236412,
ALOX52,0.1232897413,
ALR2,4.6064297179,
ALR3,0.3294476542,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.11294133,
AMPTASECGe,0.0320452569,
AMPtp,,
AMPtr,,
AMY1e,0.0062873327,
AMY2e,2.8250378483,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0051321618,
APAT2rm,0.0017532867000000002,0.2457344435
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.07454536190000001,
AQCOBALt,,
ARAB_Lt,,
ARABR,2.9108300811000003,
ARACHCOAtx,,
ARACHCPT1,0.0008073382000000001,0.14349949509999999
ARACHCPT2,0.0011875278,0.0012389696000000001
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.13294168720000002,
ARGSS,4.4420585279,
ARGt4,,
ARGtm,,
ARSA,0.0194362199,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0009530681,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0001099559,
ASNS1,0.013128168899999999,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.009417824699999999,0.009417824699999999
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,13.1046510322,30.8743979546
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,3.3463607920999996,
ATPH2e,0.3026854262,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.1019017717,
B3GALT3g,0.0011669973,
B3GALT41g,5.7103100000000006e-05,
B3GALT42g,5.7103100000000006e-05,
B3GALT43g,5.7103100000000006e-05,
B3GALT44g,5.7103100000000006e-05,
B3GALT5g,3.34e-08,
B3GALTg,,
B3GNT11g,0.0001323784,
B3GNT12g,0.0001323784,
B3GNT310g,,
B3GNT311g,0.0039131462,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,43.650258246199996,
BACCLm,43.650258246199996,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0816897042,
BAMPPALDOXm,0.12192691900000001,
BBHOX,9.8913e-06,
BCDO,2.9799e-06,
BDG2HCGHD,5.4264499999999995e-05,
BDHm,0.1234950942,0.08115685519999999
BDMT_L,0.0032095622999999997,
BDMT_U,0.0032095622999999997,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,5.807e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.014107058899999999,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.43824e-05,
BMTer_U,,
BPNT2,0.006007344699999999,
BTND1,0.000131722,
BTND1n,0.00032930510000000004,
BTNDe,0.001078388,
BTNDm,0.0027661627,
BTNPL,0.0022929084,
BTNPLm,0.0022929084,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,5.5983e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0007987986,
C160CPT1,0.00010182879999999999,0.14349949509999999
C160CPT2,2.2155990525,0.0010888465
C160CRNt,,
C161CPT1,0.0008075667,0.14349949509999999
C161CPT12,0.0007866962,0.14349949509999999
C161CPT2,2.1858697701,0.0123013365
C161CPT22,2.1858697701,0.011983425700000001
C161CRN2t,0.0023676531,0.0023676531
C161CRNt,0.0023643857,0.0023643857
C180CPT1,7.0193e-06,0.14349949509999999
C180CPT2,2.1858697701,0.0001069216
C180CRNt,,
C181CPT1,7.4147e-06,0.14349949509999999
C181CPT2,2.1858697701,0.00011294540000000001
C181CRNt,0.0023643857,0.0023643857
C204CPT1,4.2511e-06,0.14349949509999999
C204CPT2,2.1858697701,6.47554e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0008074932,0.14349949509999999
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,13.0215469302,13.0215469302
C2M26DCOAHLx,51.5894894089,51.5894894089
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.7174938034999999,
C4STMO1r,13.437985210599999,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,531.1434304891001,
CAt7r,,
CATm,83.1099913383,
CATp,265.5717152446,
CBL2OR,,
CBL2tm,,
CBLATm,0.0029361145000000003,4.3520000000000003e-07
CBPPer,985.5016497264,
CBPSam,1.2301e-05,
CBPter,,
CBR1,0.20726825570000001,0.5037499369
CBR2,0.1237376202,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0036570751,
CDSm,5.169e-07,
CEPTC,6.24927e-05,
CEPTE,,
CERK,0.0028850848,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,1.302e-07,0.0001350395
CHATn,1.393e-07,0.0001444609
CHLP,8.8685e-06,
CHLPCTD,0.0165065895,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0083142306,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.7902e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.0001531911,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.013702665,0.0310839256
CKc,0.8488245098,1.8418167872
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0008075847,0.14349949509999999
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0002052162,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0014557972,
CMPSASn,0.002280749,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.019689239,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0004097014,
CORE2GTg,1.13933e-05,
CORE3GTg,1.73e-08,
CORE4GTg,1.259e-07,
CORE5GTg,,
CORE6GTg,3.0418000000000003e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0314096816,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.45327584270000004,
CSNAT2m,0.0075545746,0.0075545746
CSNAT2x,0.0361987128,0.0361987128
CSNAT3x,0.0075545746,0.0075545746
CSNATer,0.004532744799999999,0.004532744799999999
CSNATm,0.0075545746,0.0075545746
CSNATp,0.0075545746,0.0075545746
CSNATr,0.0064969342,0.0064969342
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,5.538850000000001e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.8208161191,57.7134327185
CYSTAm,0.5784236256,40.6702697727
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0039110908,
CYTDK1,,
CYTDK2m,,
CYTDn,1.1539999999999999e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.6934392487,1.3547379780000002
CYTK10n,1.6934392487,1.3547379780000002
CYTK11,0.8634863495999999,1.3233332222
CYTK11n,0.8634863495999999,1.3233332222
CYTK12,0.8634863495999999,1.3233332222
CYTK12n,0.8634863495999999,1.3233332222
CYTK13,0.8634863495999999,1.3233332222
CYTK13n,0.8634863495999999,1.3233332222
CYTK14,0.8634863495999999,1.360606837
CYTK14n,0.8634863495999999,1.360606837
CYTK1m,0.005534199399999999,0.0044273156
CYTK1n,1.6934392487,1.3547379780000002
CYTK2n,0.8634863495999999,1.3233332222
CYTK3,,
CYTK3n,0.8634863495999999,1.340802907
CYTK4,,
CYTK4n,0.8634863495999999,1.3258400189
CYTK5,0.8634863495999999,1.340802907
CYTK5n,1.6934392487,1.3547379780000002
CYTK6,1.6934392487,1.3547379780000002
CYTK6n,1.6934392487,1.3547379780000002
CYTK7,1.6934392487,1.3836368464
CYTK7n,1.6934392487,1.3836368464
CYTK8,1.6934392487,1.3547379780000002
CYTK8n,1.6934392487,1.3547379780000002
CYTK9,1.6934392487,1.340802907
CYTK9n,1.6934392487,1.340802907
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.0236263168,
DADAe,0.0167353077,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0153427556,0.010964920500000001
DAGKn_hs,0.0015659551999999998,0.0011191324
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,1.7570879487,
DASPO1p,0.0012046111,
DATPtn,,
DCIm,0.284382622,0.370583362
DCK1m,,
DCK1n,9.1361e-06,0.0001157907
DCK2n,1.2834000000000001e-05,0.00010728540000000001
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0008075667,0.14349949509999999
DCSPTN1CPT2,0.0009717708,0.0009620921
DCSPTN1CRNt,0.2813693628,0.2813693628
DCSPTN1t,,
DCT,5.2963699999999996e-05,6.843149999999999e-05
DCTPtn,,
DCYTD,0.0028518371000000003,
DCYTDn,8.41e-08,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0016161825,
DESAT18_10,0.0002984756,
DESAT18_3,0.0016161825,
DESAT18_4,0.0016161825,
DESAT18_5,0.0016161825,
DESAT18_6,0.0039353659000000004,
DESAT18_7,0.0002984756,
DESAT18_8,0.0040418161,
DESAT18_9,0.009551549,
DESAT20_1,0.0004015653,
DESAT20_2,0.0004015653,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0040724826,
DGAT,0.0019724721,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,4.00033e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0053846349,
DHAPAx,0.0062612033,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0029672635999999997,
DHCR243r,0.0029670689,
DHCR71r,0.0007419998,
DHCR72r,0.0007419998,
DHCRD1,,
DHCRD2,,
DHDPBMTm,7.42408e-05,
DHEASt,,
DHEAStr,,
DHEASULT,2.0628999999999998e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001464119,
DHPM1,0.11763252910000001,
DHPM2,5.239e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0008075847,0.14349949509999999
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,7.13e-05,
DMGDHm,2.78731e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,3.39835e-05,
DNAMTSEn,3.39835e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00019015900000000002,
DOLASNT_Uer,0.00019015900000000002,
DOLDPP_Ler,0.0030901567,
DOLDPP_Uer,0.0030901567,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0011791516,
DOLPGT1_Uer,0.0011791516,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.028864317900000002,
DOLPMT_U,0.028864317900000002,
DOLPMT1_Ler,1.0811e-06,
DOLPMT1_Uer,1.0811e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.022685720299999997,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0022006692000000002,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0052214746000000005,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,2.64125e-05,
DPGM,0.8352051239,0.8352051239
DPHMBDCm,,
DPMVDx,0.0084109612,
DPPS,,
DPROOp,0.00034109129999999996,
DRIBt,,
DRPA,0.0363883647,
DSAT,,
