REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,8.2847e-06,
ACCOAgt,,
ACCOALm,0.0025506381,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.018033253500000002,
ACGAMK,6.480739999999999e-05,
ACGAMPM,0.0073817651,0.0073817651
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0002095505,
ACGSm,2.44053e-05,
ACHEe,1.9597661133000002,
ACHtn,,
ACHVESSEC,,
ACITL,3.1626847122000004,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.21597427170000003,
ACNAM9PL2,0.21597427170000003,
ACNAMlt,,
ACNAMPH,0.0451633737,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.007903273,
ACOAD1fm,103.6583431621,
ACOAD8m,119.95122333569999,
ACOAD9m,7.731210502000001,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.006542661700000001,
ACODA,1.1019319695999998,
ACONTm,0.034346172700000004,0.0071284509
ACOX22x,,
ACOX2x,,
ACP1_FMN_,14.3234517294,
ACRNtm,,
ACS2,0.006997003000000001,
ACSm,1.0204534459,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0348920681,
ADAe,0.0247152149,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,5.906753363099999,2.6873840112000003
ADK3,0.5451445072,0.5069455453
ADK3m,,
ADKd,0.5571732156,0.5573838323
ADMDC,0.0017898348000000002,
ADNCYC,5.3666616306,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.07993723230000001,
ADPMAN,0.06865645440000001,
ADPRDPm,0.0089772346,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0051622757,0.9172833383
ADRNCPT2,1.2699792527,0.0071471734
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.022831924500000003,
ADSK,0.022831924500000003,
ADSL1,0.0458262093,
ADSL2,0.0464291245,
AFLATOXINte,,
AG13T10g,7.5381e-05,
AG13T11g,7.5381e-05,
AG13T12g,7.5381e-05,
AG13T13g,7.5381e-05,
AG13T14g,7.5381e-05,
AG13T15g,7.5381e-05,
AG13T16g,7.5381e-05,
AG13T17g,7.5381e-05,
AG13T18g,7.5381e-05,
AG13T1g,7.5381e-05,
AG13T2g,7.5381e-05,
AG13T3g,7.5381e-05,
AG13T4g,7.5381e-05,
AG13T5g,7.5381e-05,
AG13T6g,7.5381e-05,
AG13T7g,7.5381e-05,
AG13T8g,7.5381e-05,
AG13T9g,7.5381e-05,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,3.0874000000000003e-06,
AGPAT1,0.019296950900000002,
AGPex,,
AGPRim,1.3299189077,
AGPSx,0.0424147536,
AGTim,0.0010807338,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0692783531,
AHEXASEly,0.0692783531,
AIRCr,0.10782567550000001,0.10782567550000001
AKGDm,1.1104195362,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,6.95609e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0028080046999999996,
ALAt2rL,,
ALAt4,,
ALATA_L,0.051289586500000005,0.0497730743
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0079929124,
ALCD21_L,0.0079929124,
ALCD22_D,0.1078351356,
ALCD22_L,0.0275905971,
ALCD2if,0.0019062594000000001,
ALCD2yf,0.0460570538,
ALDD20x,0.035622492799999995,
ALDD20xm,0.3351888422,
ALDD21,,
ALDD2xm,0.20862416820000002,
ALDD2y,1.7913532375,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0675491586,
ALOX12,0.0002430175,
ALOX12R,0.00011504049999999999,
ALOX15,0.0006865409,
ALOX5,0.0004615358,
ALOX52,0.0015452744,
ALR2,0.927136207,
ALR3,0.0663079363,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.10002629630000001,
AMPTASECGe,0.0073368159,
AMPtp,,
AMPtr,,
AMY1e,0.0066733242000000005,
AMY2e,2.9984723763,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0212814693,
APAT2rm,0.1172964933,16.4398605403
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.128759004,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.5858628321,
ARACHCOAtx,,
ARACHCPT1,0.0051607001,0.9172833383
ARACHCPT2,0.0006899476,0.0007198351
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.046160265,
ARGSS,0.4674567989,
ARGt4,,
ARGtm,,
ARSA,0.0060155952,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0004519443,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0087507327,
ASNS1,0.0135949074,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0039326657,0.0039326657
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,4.0021682908,9.429059666599999
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.9093369033,
ATPH2e,0.1716232382,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0864491443,
B3GALT3g,0.00033816769999999997,
B3GALT41g,3.73786e-05,
B3GALT42g,3.73786e-05,
B3GALT43g,3.73786e-05,
B3GALT44g,3.73786e-05,
B3GALT5g,4.375e-07,
B3GALTg,,
B3GNT11g,4.20396e-05,
B3GNT12g,4.20396e-05,
B3GNT310g,,
B3GNT311g,3.58868e-05,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,17.1490375461,
BACCLm,17.1490375461,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.1639528957,
BAMPPALDOXm,0.3351888422,
BBHOX,0.006473471999999999,
BCDO,2.9799e-06,
BDG2HCGHD,4.804e-07,
BDHm,0.0283952033,0.0186603801
BDMT_L,0.0008895317999999999,
BDMT_U,0.0008895317999999999,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,8.290999999999999e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0090634171,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,1.98615e-05,
BMTer_U,,
BPNT2,0.0015910966,
BTND1,0.000304874,
BTND1n,0.0007621851,
BTNDe,0.0024959566,
BTNDm,0.0064023545,
BTNPL,0.0009008234,
BTNPLm,0.0009008234,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,3.00584e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0008306845,
C160CPT1,0.0006509141000000001,0.9172833383
C160CPT2,1.2815453747,0.0006298098999999999
C160CRNt,,
C161CPT1,0.0051621607,0.9172833383
C161CPT12,0.0050287519000000004,0.9172833383
C161CPT2,1.2699792527,0.007147014100000001
C161CPT22,1.2699792527,0.006962309599999999
C161CRN2t,0.00042726730000000005,0.00042726730000000005
C161CRNt,0.0004266776,0.0004266776
C180CPT1,4.48688e-05,0.9172833383
C180CPT2,1.2699792527,6.21209e-05
C180CRNt,,
C181CPT1,4.73967e-05,0.9172833383
C181CPT2,1.2699792527,6.56207e-05
C181CRNt,0.0004266776,0.0004266776
C204CPT1,2.7174099999999998e-05,0.9172833383
C204CPT2,1.2699792527,3.76225e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0051616907,0.9172833383
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,35.9262033411,35.9262033411
C2M26DCOAHLx,21.944922964899998,21.944922964899998
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,1.0225745484,
C4STMO1r,14.4535410611,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,502.80559476269997,
CAt7r,,
CATm,78.6758646098,
CATp,251.40279738130002,
CBL2OR,,
CBL2tm,,
CBLATm,0.007750194,1.1489e-06
CBPPer,1606.5522280394,
CBPSam,0.0004122645,
CBPter,,
CBR1,0.1233492361,0.29979105899999997
CBR2,0.07363858429999999,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0067716346,
CDSm,1.4881e-06,
CEPTC,0.0002474259,
CEPTE,,
CERK,0.0056245099,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,6.55877e-05,
CHLPCTD,0.0201168055,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0270012031,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.7946000000000001e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,5.0467100000000003e-05,
CHTNASEe,1.27e-08,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0285282534,0.0647151561
CKc,23.6134811258,51.237570831000006
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0051622757,0.9172833383
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0004256924,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0006299986,
CMPSASn,0.0009869978,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.024289821899999998,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0005110301,
CORE2GTg,2.7851999999999996e-06,
CORE3GTg,2.1185e-06,
CORE4GTg,7.481999999999999e-07,
CORE5GTg,,
CORE6GTg,1.6244999999999999e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0382794069,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.5417306615999999,
CSNAT2m,0.0080899287,0.0080899287
CSNAT2x,0.0132922061,0.0132922061
CSNAT3x,0.0080899287,0.0080899287
CSNATer,0.0048539572,0.0048539572
CSNATm,0.0080899287,0.0080899287
CSNATp,0.0080899287,0.0080899287
CSNATr,0.0069573387,0.0069573387
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0023995061,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.8180732339,57.5205742735
CYSTAm,0.1766509224,12.4207247994
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.011597598700000001,
CYTDK1,,
CYTDK2m,,
CYTDn,1.099e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.7847443784999999,0.6277892834000001
CYTK10n,0.7847443784999999,0.6277892834000001
CYTK11,0.4001419355,0.6132362338
CYTK11n,0.4001419355,0.6132362338
CYTK12,0.4001419355,0.6132362338
CYTK12n,0.4001419355,0.6132362338
CYTK13,0.4001419355,0.6132362338
CYTK13n,0.4001419355,0.6132362338
CYTK14,0.4001419355,0.6305089288
CYTK14n,0.4001419355,0.6305089288
CYTK1m,0.0076624262,0.0061298802
CYTK1n,0.7847443784999999,0.6277892834000001
CYTK2n,0.4001419355,0.6132362338
CYTK3,,
CYTK3n,0.4001419355,0.6213317334
CYTK4,,
CYTK4n,0.4001419355,0.6143978902
CYTK5,0.4001419355,0.6213317334
CYTK5n,0.7847443784999999,0.6277892834000001
CYTK6,0.7847443784999999,0.6277892834000001
CYTK6n,0.7847443784999999,0.6277892834000001
CYTK7,0.7847443784999999,0.6411810981
CYTK7n,0.7847443784999999,0.6411810981
CYTK8,0.7847443784999999,0.6277892834000001
CYTK8n,0.7847443784999999,0.6277892834000001
CYTK9,0.7847443784999999,0.6213317334
CYTK9n,0.7847443784999999,0.6213317334
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.0348920681,
DADAe,0.0247152149,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0216133031,0.0154462573
DAGKn_hs,0.0018505220999999999,0.0013225022
DAGt,,
DALAOXx,1.07976e-05,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,7.2676e-06,
DASCBH,,
DASCBR,0.41857763259999997,
DASPO1p,0.0111383478,
DATPtn,,
DCIm,0.36638550159999994,0.4774425737
DCK1m,,
DCK1n,1.4536700000000001e-05,0.00018423830000000003
DCK2n,2.04206e-05,0.00017070509999999998
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0051621607,0.9172833383
DCSPTN1CPT2,0.0005645939,0.0005589706
DCSPTN1CRNt,0.050775983600000005,0.050775983600000005
DCSPTN1t,,
DCT,0.0118309601,0.0152861334
DCTPtn,,
DCYTD,0.008456582399999999,
DCYTDn,8.019999999999999e-08,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.008132383299999999,
DESAT18_10,0.0004052678,
DESAT18_3,0.008132383299999999,
DESAT18_4,0.008132383299999999,
DESAT18_5,0.008132383299999999,
DESAT18_6,0.0053434086,
DESAT18_7,0.0004052678,
DESAT18_8,0.0054879457999999996,
DESAT18_9,0.0089178049,
DESAT20_1,0.0002483255,
DESAT20_2,0.0002483255,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0055295844999999995,
DGAT,7.6228e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,3.53279e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0061573612,
DHAPAx,0.0071597223,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0015771479999999998,
DHCR243r,0.0015735025,
DHCR71r,0.0002692358,
DHCR72r,0.0002692358,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0003132055,
DHEASt,,
DHEAStr,,
DHEASULT,3.5008e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001562964,
DHPM1,1.7616907469,
DHPM2,6.918000000000001e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0051622757,0.9172833383
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,8.13808e-05,
DMGDHm,0.0002800052,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,2.0593600000000002e-05,
DNAMTSEn,2.0593600000000002e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,9.23907e-05,
DOLASNT_Uer,9.23907e-05,
DOLDPP_Ler,0.0058301153,
DOLDPP_Uer,0.0058301153,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0007745752000000001,
DOLPGT1_Uer,0.0007745752000000001,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0181538207,
DOLPMT_U,0.0181538207,
DOLPMT1_Ler,3.414e-07,
DOLPMT1_Uer,3.414e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.00015910270000000002,
DOPACHRMISO,6.606e-07,
DOPAMT,0.0013407772,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0074680677,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,1.5696900000000002e-05,
DPCOAtl,,
DPGase,1.6865e-05,
DPGM,0.5333000649,0.5333000649
DPHMBDCm,,
DPMVDx,0.0062979029,
DPPS,,
DPROOp,2.118e-05,
DRIBt,,
