REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,2.6202e-06,
ACCOAgt,,
ACCOALm,0.0027884103000000004,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.1674089241,
ACGAMK,3.06983e-05,
ACGAMPM,0.0082110939,0.0082110939
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.00070267,
ACGSm,2.2925e-06,
ACHEe,0.0023419651,
ACHtn,,
ACHVESSEC,,
ACITL,21.4492372889,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,1.74964273,
ACNAM9PL2,1.74964273,
ACNAMlt,,
ACNAMPH,0.14625450369999998,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0426756025,
ACOAD1fm,375.7009877455,
ACOAD8m,155.3637458039,
ACOAD9m,84.91188751909999,
ACOAHi,1.776e-06,
ACOAO7p,0.0087442785,
ACODA,4.7965595379,
ACONTm,0.0090784237,0.0018842010999999999
ACOX22x,,
ACOX2x,,
ACP1_FMN_,28.5516904129,
ACRNtm,,
ACS2,0.0273893231,
ACSm,1.2157899906999998,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.001550086,
ADAe,0.0010979776,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,17.234816643800002,7.8412907799000005
ADK3,0.0005274618,0.0004905019
ADK3m,,
ADKd,0.0005391003,0.0005393041
ADMDC,0.0060684695,
ADNCYC,1.7767754193,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.031102319399999998,
ADPMAN,0.026713146200000003,
ADPRDPm,0.011402646499999999,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.000121415,0.0215741988
ADRNCPT2,4.2591894113999995,0.0239698129
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0074133425,
ADSK,0.0074133425,
ADSL1,0.1238697216,
ADSL2,0.1254994207,
AFLATOXINte,,
AG13T10g,0.0001684364,
AG13T11g,0.0001684364,
AG13T12g,0.0001684364,
AG13T13g,0.0001684364,
AG13T14g,0.0001684364,
AG13T15g,0.0001684364,
AG13T16g,0.0001684364,
AG13T17g,0.0001684364,
AG13T18g,0.0001684364,
AG13T1g,0.0001684364,
AG13T2g,0.0001684364,
AG13T3g,0.0001684364,
AG13T4g,0.0001684364,
AG13T5g,0.0001684364,
AG13T6g,0.0001684364,
AG13T7g,0.0001684364,
AG13T8g,0.0001684364,
AG13T9g,0.0001684364,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0003157078,
AGPAT1,0.0093704704,
AGPex,,
AGPRim,6.3756728202,
AGPSx,0.0086178756,
AGTim,0.0010036371,
AGTix,3.7652e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.049180570599999994,
AHEXASEly,0.049180570599999994,
AIRCr,0.1789217175,0.1789217175
AKGDm,2.2468372354,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,1.6539999999999999e-07,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0076284649,
ALAt2rL,,
ALAt4,,
ALATA_L,0.023565939700000003,0.0228691504
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.024510607599999998,
ALCD21_L,0.024510607599999998,
ALCD22_D,0.3306810545,
ALCD22_L,0.0846077458,
ALCD2if,0.0058456261,
ALCD2yf,0.19264489850000002,
ALDD20x,0.0156910402,
ALDD20xm,0.0550130468,
ALDD21,,
ALDD2xm,0.0301551335,
ALDD2y,0.9151003976000001,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.015153533799999999,
ALOX12,3.05685e-05,
ALOX12R,0.0073544774,
ALOX15,0.1524754535,
ALOX5,0.0012305941,
ALOX52,0.0041201692,
ALR2,1.6568975472,
ALR3,0.1184998022,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1154585018,
AMPTASECGe,0.0062910928,
AMPtp,,
AMPtr,,
AMY1e,0.0052359617,
AMY2e,2.3526335682,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.014353190200000001,
APAT2rm,0.023282636800000003,3.2632118074000003
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.4248754301,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.047003323,
ARACHCOAtx,,
ARACHCPT1,0.00012137790000000001,0.0215741988
ARACHCPT2,0.0023139098999999997,0.0024141449
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.3111530085,
ARGSS,1.6712781587999999,
ARGt4,,
ARGtm,,
ARSA,0.0139052,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.00016847580000000002,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0012491898,
ASNS1,0.012562438600000001,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0086973001,0.0086973001
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,7.875191449299999,18.553854977
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,6.7313417632000005,
ATPH2e,0.6063802032,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.007217410400000001,
B3GALT3g,0.0001089493,
B3GALT41g,4.68914e-05,
B3GALT42g,4.68914e-05,
B3GALT43g,4.68914e-05,
B3GALT44g,4.68914e-05,
B3GALT5g,7.4241e-06,
B3GALTg,,
B3GNT11g,0.000136577,
B3GNT12g,0.000136577,
B3GNT310g,,
B3GNT311g,3.62482e-05,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,84.60524462069999,
BACCLm,84.60524462069999,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0722181767,
BAMPPALDOXm,0.0550130468,
BBHOX,2.0829999999999998e-07,
BCDO,2.9799e-06,
BDG2HCGHD,5.4264499999999995e-05,
BDHm,0.7726561134000001,0.5077638158
BDMT_L,0.0036870925,
BDMT_U,0.0036870925,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,2.503e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0147295178,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,3.45285e-05,
BMTer_U,,
BPNT2,0.0017194946,
BTND1,0.0004200856,
BTND1n,0.0010502141,
BTNDe,0.0034391762,
BTNDm,0.0088217981,
BTNPL,0.0044442366,
BTNPLm,0.0044442366,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,1.5808000000000002e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0009037047,
C160CPT1,1.53093e-05,0.0215741988
C160CPT2,4.2910280319,0.0021088070000000003
C160CRNt,,
C161CPT1,0.00012141229999999999,0.0215741988
C161CPT12,0.00011827459999999999,0.0215741988
C161CPT2,4.2591894113999995,0.0239692789
C161CPT22,4.2591894113999995,0.0233498265
C161CRN2t,0.0053127584,0.0053127584
C161CRNt,0.0053054267,0.0053054267
C180CPT1,1.0553e-06,0.0215741988
C180CPT2,4.2591894113999995,0.00020833790000000002
C180CRNt,,
C181CPT1,1.1148000000000001e-06,0.0215741988
C181CPT2,4.2591894113999995,0.0002200752
C181CRNt,0.0053054267,0.0053054267
C204CPT1,6.390999999999999e-07,0.0215741988
C204CPT2,4.2591894113999995,0.0001261765
C204CRNt,,
C226COAtx,,
C226CPT1,0.00012140120000000001,0.0215741988
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,10.9273897214,10.9273897214
C2M26DCOAHLx,34.7330126282,34.7330126282
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.7121244752,
C4STMO1r,6.250571262699999,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,662.4401877603,
CAt7r,,
CATm,103.6544840933,
CATp,331.2200938802,
CBL2OR,,
CBL2tm,,
CBLATm,0.0076826431999999995,1.1389e-06
CBPPer,1430.1242853738001,
CBPSam,3.0835e-06,
CBPter,,
CBR1,0.1480766689,0.3598892283
CBR2,0.0884006794,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0034121502,
CDSm,4.631e-07,
CEPTC,0.0002498803,
CEPTE,,
CERK,0.000158538,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3e-08,3.10881e-05
CHATn,3.21e-08,3.32571e-05
CHLP,3.92505e-05,
CHLPCTD,0.016258227,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.1152040156,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,2.4522e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.0002202141,
CHTNASEe,4.3e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0335875483,0.0761919561
CKc,9.1122622479,19.7721877546
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.000121415,0.0215741988
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0090417902,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0033208844,
CMPSASn,0.0052027188,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0090836396,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0009721919,
CORE2GTg,0.0010410137,
CORE3GTg,2.27e-08,
CORE4GTg,2.0030000000000001e-07,
CORE5GTg,,
CORE6GTg,0.00104075,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0309370833,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.7730682473999999,
CSNAT2m,0.0368996377,0.0368996377
CSNAT2x,0.0539804072,0.0539804072
CSNAT3x,0.0368996377,0.0368996377
CSNATer,0.022139782599999998,0.022139782599999998
CSNATm,0.0368996377,0.0368996377
CSNATp,0.0368996377,0.0368996377
CSNATr,0.0317336885,0.0317336885
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,1.33679e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.5306885553,107.6261648544
CYSTAm,0.3476015332,24.4406478256
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0008366085,
CYTDK1,,
CYTDK2m,,
CYTDn,1.584e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,6.0145154304999995,4.8115646778
CYTK10n,6.0145154304999995,4.8115646778
CYTK11,3.066807373,4.7000257559
CYTK11n,3.066807373,4.7000257559
CYTK12,3.066807373,4.7000257559
CYTK12n,3.066807373,4.7000257559
CYTK13,3.066807373,4.7000257559
CYTK13n,3.066807373,4.7000257559
CYTK14,3.066807373,4.8324088523
CYTK14n,3.066807373,4.8324088523
CYTK1m,0.0007006025999999999,0.0005604766000000001
CYTK1n,6.0145154304999995,4.8115646778
CYTK2n,3.066807373,4.7000257559
CYTK3,,
CYTK3n,3.066807373,4.7620720848
CYTK4,,
CYTK4n,3.066807373,4.7089290379
CYTK5,3.066807373,4.7620720848
CYTK5n,6.0145154304999995,4.8115646778
CYTK6,6.0145154304999995,4.8115646778
CYTK6n,6.0145154304999995,4.8115646778
CYTK7,6.0145154304999995,4.9142035473000005
CYTK7n,6.0145154304999995,4.9142035473000005
CYTK8,6.0145154304999995,4.8115646778
CYTK8n,6.0145154304999995,4.8115646778
CYTK9,6.0145154304999995,4.7620720848
CYTK9n,6.0145154304999995,4.7620720848
D_3AIBt,,
D3AIBTm,1.8999999999999998e-08,1.476e-06
DADA,0.001550086,
DADAe,0.0010979776,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0186872036,0.0133550783
DAGKn_hs,0.0003201226,0.0002287802
DAGt,,
DALAOXx,2.4010000000000004e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.616e-07,
DASCBH,,
DASCBR,1.1000770559,
DASPO1p,0.0004550633,
DATPtn,,
DCIm,0.5322390358,0.6935688611
DCK1m,,
DCK1n,8.9423e-06,0.0001133348
DCK2n,1.25618e-05,0.0001050098
DCSPTN1COAtx,,
DCSPTN1CPT1,0.00012141229999999999,0.0215741988
DCSPTN1CPT2,0.0018935051999999998,0.0018746461999999998
DCSPTN1CRNt,0.6313625185,0.6313625185
DCSPTN1t,,
DCT,0.022181188900000003,0.0286590952
DCTPtn,,
DCYTD,0.000610027,
DCYTDn,1.1550000000000001e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0126994751,
DESAT18_10,0.0003703668,
DESAT18_3,0.0126994751,
DESAT18_4,0.0126994751,
DESAT18_5,0.0126994751,
DESAT18_6,0.004883242800000001,
DESAT18_7,0.0003703668,
DESAT18_8,0.0050153327,
DESAT18_9,0.0056583289000000005,
DESAT20_1,4.4336800000000006e-05,
DESAT20_2,4.4336800000000006e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0050533856,
DGAT,6.35089e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,2.8484099999999997e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0056457168000000005,
DHAPAx,0.006564787,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.022518232200000002,
DHCR243r,0.0225175412,
DHCR71r,0.0004409176,
DHCR72r,0.0004409176,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0006633107000000001,
DHEASt,,
DHEAStr,,
DHEASULT,2.8865e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001238596,
DHPM1,0.050276796799999995,
DHPM2,5.6897e-06,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.000121415,0.0215741988
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,6.91647e-05,
DMGDHm,0.0001107463,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,1.99206e-05,
DNAMTSEn,1.99206e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001953839,
DOLASNT_Uer,0.0001953839,
DOLDPP_Ler,0.0056348985,
DOLDPP_Uer,0.0056348985,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0018252417999999999,
DOLPGT1_Uer,0.0018252417999999999,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.017710413,
DOLPMT_U,0.017710413,
DOLPMT1_Ler,1.6208000000000002e-06,
DOLPMT1_Uer,1.6208000000000002e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0238551355,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0005652709,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0042592226,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,3.4899999999999996e-07,
DPCOAtl,,
DPGase,1.05522e-05,
DPGM,0.3336775287,0.3336775287
DPHMBDCm,,
DPMVDx,0.0017008357999999998,
DPPS,,
DPROOp,4.709e-07,
DRIBt,,
DRPA,0.0151768382,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
DUMPtn,,
