REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtx,,
ACCOACm,1.28443e-05,
ACCOAgt,,
ACCOALm,0.0008794446,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0243054871,
ACGAMK,4.9978e-05,
ACGAMPM,0.0043980145,0.0043980145
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0003595902,
ACGSm,6.1296000000000006e-06,
ACHEe,0.2510960005,
ACHtn,,
ACHVESSEC,,
ACITL,1.3589711740000001,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.1304579556,
ACNAM9PL2,0.1304579556,
ACNAMlt,,
ACNAMPH,0.11290433779999999,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0034738568,
ACOAD1fm,91.9161675711,
ACOAD8m,30.602318729,
ACOAD9m,5.2565973087,
ACOAHi,2.2873e-06,
ACOAO7p,0.0033884572999999998,
ACODA,5.8005294421,
ACONTm,0.0079243266,0.0016446716
ACOX22x,,
ACOX2x,,
ACP1_FMN_,30.2947915592,
ACRNtm,,
ACS2,0.0099060185,
ACSm,0.18488359850000002,
ACSOMT,7.07e-08,
ACSRTNMT,7.07e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0385967022,
ADAe,0.027339330699999997,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,8.379177469,3.8122579652999997
ADK3,0.0007414552000000001,0.0006895005000000001
ADK3m,,
ADKd,0.0007578155000000001,0.000758102
ADMDC,0.0007856215,
ADNCYC,3.60870852,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1332857778,
ADPMAN,0.1144764294,
ADPRDPm,0.005525881999999999,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0004948442,0.0879287242
ADRNCPT2,1.5847618831,0.008918703100000001
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.006284721,
ADSK,0.006284721,
ADSL1,0.0505955851,
ADSL2,0.0512612488,
AFLATOXINte,,
AG13T10g,0.000416281,
AG13T11g,0.000416281,
AG13T12g,0.000416281,
AG13T13g,0.000416281,
AG13T14g,0.000416281,
AG13T15g,0.000416281,
AG13T16g,0.000416281,
AG13T17g,0.000416281,
AG13T18g,0.000416281,
AG13T1g,0.000416281,
AG13T2g,0.000416281,
AG13T3g,0.000416281,
AG13T4g,0.000416281,
AG13T5g,0.000416281,
AG13T6g,0.000416281,
AG13T7g,0.000416281,
AG13T8g,0.000416281,
AG13T9g,0.000416281,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.000316865,
AGPAT1,0.0083779864,
AGPex,,
AGPRim,2.9030234694,
AGPSx,0.0065985932999999995,
AGTim,0.00100471,
AGTix,5.0386e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.014666483300000002,
AHEXASEly,0.014666483300000002,
AIRCr,0.0982823365,0.0982823365
AKGDm,0.5962983847,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,1.7684100000000002e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0024658796,
ALAt2rL,,
ALAt4,,
ALATA_L,0.040215803700000004,0.0390267171
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.006844795799999999,
ALCD21_L,0.006844795799999999,
ALCD22_D,0.0923454995,
ALCD22_L,0.0236274333,
ALCD2if,0.0016324407999999998,
ALCD2yf,0.0488379611,
ALDD20x,0.0087645269,
ALDD20xm,0.040703723500000004,
ALDD21,,
ALDD2xm,0.0246160005,
ALDD2y,0.4941761618,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,1.62973459,
ALOX12,0.0002757284,
ALOX12R,1.28313e-05,
ALOX15,2.4972399999999998e-05,
ALOX5,0.0003569775,
ALOX52,0.0011952012,
ALR2,0.8923549984999999,
ALR3,0.06382041599999999,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.17647946949999999,
AMPTASECGe,0.016240174399999998,
AMPtp,,
AMPtr,,
AMY1e,0.002927392,
AMY2e,1.3153420399,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0059461781,
APAT2rm,0.0050867772,0.7129446587
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0093411212,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.5638843816,
ARACHCOAtx,,
ARACHCPT1,0.0004946931,0.0879287242
ARACHCPT2,0.0008609611,0.0008982564999999999
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.038375448799999996,
ARGSS,5.0939342357,
ARGt4,,
ARGtm,,
ARSA,0.0026245751,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0004337708,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0049831170000000004,
ASNS1,0.0171365481,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.057452387199999996,0.057452387199999996
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,7.649986779400001,18.0232755221
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.3930744434,
ATPH2e,0.1267587526,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.026366877900000002,
B3GALT3g,0.0004459246,
B3GALT41g,1.3496800000000001e-05,
B3GALT42g,1.3496800000000001e-05,
B3GALT43g,1.3496800000000001e-05,
B3GALT44g,1.3496800000000001e-05,
B3GALT5g,1.2284e-06,
B3GALTg,,
B3GNT11g,0.00018038619999999998,
B3GNT12g,0.00018038619999999998,
B3GNT310g,,
B3GNT311g,0.0003032633,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,60.672012120699996,
BACCLm,60.672012120699996,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.040338826800000005,
BAMPPALDOXm,0.040703723500000004,
BBHOX,0.0006320665,
BCDO,2.9799e-06,
BDG2HCGHD,0.0001833189,
BDHm,0.1991259368,0.13085892119999998
BDMT_L,0.0019452621,
BDMT_U,0.0019452621,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,2.273e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0078463546,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.71762e-05,
BMTer_U,,
BPNT2,0.0017632142000000002,
BTND1,0.0002464403,
BTND1n,0.0006161007,
BTNDe,0.0020175685,
BTNDm,0.0051752457,
BTNPL,0.0031870456,
BTNPLm,0.0031870456,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,2.0679e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0003770569,
C160CPT1,6.23952e-05,0.0879287242
C160CPT2,1.5875029212,0.0007801714
C160CRNt,,
C161CPT1,0.0004948332,0.0879287242
C161CPT12,0.0004820449,0.0879287242
C161CPT2,1.5847618831,0.008918504399999999
C161CPT22,1.5847618831,0.0086880182
C161CRN2t,0.0011622726,0.0011622726
C161CRNt,0.0011606686,0.0011606686
C180CPT1,4.301e-06,0.0879287242
C180CPT2,1.5847618831,7.75185e-05
C180CRNt,,
C181CPT1,4.5433e-06,0.0879287242
C181CPT2,1.5847618831,8.18857e-05
C181CRNt,0.0011606686,0.0011606686
C204CPT1,2.6048e-06,0.0879287242
C204CPT2,1.5847618831,4.69478e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0004947881,0.0879287242
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,8.4009109799,8.4009109799
C2M26DCOAHLx,19.271810668,19.271810668
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.1277077167,
C4STMO1r,2.2696712502,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,432.52919002589994,
CAt7r,,
CATm,67.6794537466,
CATp,216.2645950129,
CBL2OR,,
CBL2tm,,
CBLATm,0.011055748899999999,1.6388999999999999e-06
CBPPer,891.651574613,
CBPSam,0.003934600999999999,
CBPter,,
CBR1,0.024023313199999997,0.058386859299999996
CBR2,0.0143417408,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0033313578000000003,
CDSm,4.586e-07,
CEPTC,1.39356e-05,
CEPTE,,
CERK,0.007466525999999999,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,1.8829e-06,0.0019522148000000001
CHATn,2.0143e-06,0.0020884158
CHLP,0.006438220600000001,
CHLPCTD,0.0085607377,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0133867065,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.7976e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,7.51062e-05,
CHTNASEe,1.5e-08,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0278001415,0.0630634645
CKc,0.2181908368,0.47344008270000004
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0004948442,0.0879287242
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0004151842,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0010729769,
CMPSASn,0.0016809972000000001,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0183756419,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0011294164,
CORE2GTg,5.4156e-05,
CORE3GTg,9.67e-08,
CORE4GTg,3.138e-05,
CORE5GTg,,
CORE6GTg,2.03331e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0162898609,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.6340867103,
CSNAT2m,0.0030953591,0.0030953591
CSNAT2x,0.0186692168,0.0186692168
CSNAT3x,0.0030953591,0.0030953591
CSNATer,0.0018572154,0.0018572154
CSNATm,0.0030953591,0.0030953591
CSNATp,0.0030953591,0.0030953591
CSNATr,0.0026620088,0.0026620088
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,9.02258e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.608330785,42.773109610300004
CYSTAm,0.3376612683,23.7417253851
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0047344027,
CYTDK1,,
CYTDK2m,,
CYTDn,3.27e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.4477536458,0.35819936799999996
CYTK10n,0.4477536458,0.35819936799999996
CYTK11,0.2283100273,0.34989579649999997
CYTK11n,0.2283100273,0.34989579649999997
CYTK12,0.2283100273,0.34989579649999997
CYTK12n,0.2283100273,0.34989579649999997
CYTK13,0.2283100273,0.34989579649999997
CYTK13n,0.2283100273,0.34989579649999997
CYTK14,0.2283100273,0.3597511232
CYTK14n,0.2283100273,0.3597511232
CYTK1m,0.0023951783,0.0019161236999999998
CYTK1n,0.4477536458,0.35819936799999996
CYTK2n,0.2283100273,0.34989579649999997
CYTK3,,
CYTK3n,0.2283100273,0.3545148669
CYTK4,,
CYTK4n,0.2283100273,0.35055860590000004
CYTK5,0.2283100273,0.3545148669
CYTK5n,0.4477536458,0.35819936799999996
CYTK6,0.4477536458,0.35819936799999996
CYTK6n,0.4477536458,0.35819936799999996
CYTK7,0.4477536458,0.3658403706
CYTK7n,0.4477536458,0.3658403706
CYTK8,0.4477536458,0.35819936799999996
CYTK8n,0.4477536458,0.35819936799999996
CYTK9,0.4477536458,0.3545148669
CYTK9n,0.4477536458,0.3545148669
D_3AIBt,,
D3AIBTm,3.18e-08,2.4771e-06
DADA,0.0385967022,
DADAe,0.027339330699999997,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.006395048100000001,0.0045703129
DAGKn_hs,0.0019654849,0.001404662
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.0685993992,
DASPO1p,0.0019664686,
DATPtn,,
DCIm,0.3406420813,0.4438959274
DCK1m,,
DCK1n,5.4257e-06,6.8765e-05
DCK2n,7.6218e-06,6.37138e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0004948332,0.0879287242
DCSPTN1CPT2,0.0007045366000000001,0.0006975195
DCSPTN1CRNt,0.13812323070000002,0.13812323070000002
DCSPTN1t,,
DCT,0.00012088459999999999,0.0001561883
DCTPtn,,
DCYTD,0.0034521686,
DCYTDn,2.3843e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0001127633,
DESAT18_10,3.52181e-05,
DESAT18_3,0.0001127633,
DESAT18_4,0.0001127633,
DESAT18_5,0.0001127633,
DESAT18_6,0.000464347,
DESAT18_7,3.52181e-05,
DESAT18_8,0.0004769075,
DESAT18_9,0.0007892785000000001,
DESAT20_1,2.26287e-05,
DESAT20_2,2.26287e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.00048052589999999997,
DGAT,0.0001981423,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,8.05864e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0052563296,
DHAPAx,0.0061120111,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.004498521,
DHCR243r,0.0044980552,
DHCR71r,6.82647e-05,
DHCR72r,6.82647e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0002303842,
DHEASt,,
DHEAStr,,
DHEASULT,2.8831999999999998e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0004425062,
DHPM1,0.3058341288,
DHPM2,1.022e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0004948442,0.0879287242
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,6.145e-05,
DMGDHm,0.0002687971,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,5.86975e-05,
DNAMTSEn,5.86975e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001482097,
DOLASNT_Uer,0.0001482097,
DOLDPP_Ler,0.0015136962,
DOLDPP_Uer,0.0015136962,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0017922985999999999,
DOLPGT1_Uer,0.0017922985999999999,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.041337773,
DOLPMT_U,0.041337773,
DOLPMT1_Ler,2.4113e-06,
DOLPMT1_Uer,2.4113e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.003161797,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.00045333419999999997,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0424229606,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,4.7191e-06,
DPGM,0.1492268128,0.1492268128
DPHMBDCm,,
DPMVDx,0.0032042908,
DPPS,,
DPROOp,0.00034109129999999996,
DRIBt,,
DRPA,0.031138794100000002,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
DUMPtn,,
