REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,8.0971e-06,
ACCOAgt,,
ACCOALm,0.0004232607,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.028658244700000002,
ACGAMK,6.240380000000001e-05,
ACGAMPM,0.0027829422999999997,0.0027829422999999997
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0036167796000000003,
ACGSm,3.72106e-05,
ACHEe,0.0278501464,
ACHtn,,
ACHVESSEC,,
ACITL,2.4332603366,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.4849907939,
ACNAM9PL2,0.4849907939,
ACNAMlt,,
ACNAMPH,0.1267778429,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0052473175,
ACOAD1fm,114.1510014616,
ACOAD8m,124.68129416229999,
ACOAD9m,4.854949376,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.014755751200000002,
ACODA,0.5058178776,
ACONTm,0.004259079,0.0008839598
ACOX22x,,
ACOX2x,,
ACP1_FMN_,9.8845939999,
ACRNtm,,
ACS2,0.0131709549,
ACSm,0.1828285135,
ACSOMT,1.772e-07,
ACSRTNMT,1.772e-07,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.018921106,
ADAe,0.0134024501,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,8.683343578099999,3.9506438243
ADK3,0.0012060405,0.0011215317
ADK3m,,
ADKd,0.0012326519999999999,0.0012331179
ADMDC,0.0002438082,
ADNCYC,1.1281793873000001,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.085251639,
ADPMAN,0.07322088980000001,
ADPRDPm,0.0047595408,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0014854979999999998,0.2639577307
ADRNCPT2,1.1127688316,0.0062624265
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0054314174,
ADSK,0.0054314174,
ADSL1,0.0412511701,
ADSL2,0.0417938935,
AFLATOXINte,,
AG13T10g,0.0008595731,
AG13T11g,0.0008595731,
AG13T12g,0.0008595731,
AG13T13g,0.0008595731,
AG13T14g,0.0008595731,
AG13T15g,0.0008595731,
AG13T16g,0.0008595731,
AG13T17g,0.0008595731,
AG13T18g,0.0008595731,
AG13T1g,0.0008595731,
AG13T2g,0.0008595731,
AG13T3g,0.0008595731,
AG13T4g,0.0008595731,
AG13T5g,0.0008595731,
AG13T6g,0.0008595731,
AG13T7g,0.0008595731,
AG13T8g,0.0008595731,
AG13T9g,0.0008595731,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0002029411,
AGPAT1,0.0037496667,
AGPex,,
AGPRim,1.3527025209999999,
AGPSx,0.025425819900000004,
AGTim,0.0010807338,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0727291972,
AHEXASEly,0.0727291972,
AIRCr,0.0415704142,0.0415704142
AKGDm,0.5537569347,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.00018261400000000002,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0016304162,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0044624305,0.0043304869000000005
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0292284367,
ALCD21_L,0.0292284367,
ALCD22_D,0.3943309135,
ALCD22_L,0.1008931393,
ALCD2if,0.0069707987,
ALCD2yf,0.09374367869999999,
ALDD20x,0.0058636534,
ALDD20xm,0.0101063928,
ALDD21,,
ALDD2xm,0.0038946864,
ALDD2y,0.4336663975,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0427163058,
ALOX12,0.0032605659000000003,
ALOX12R,6.0729799999999996e-05,
ALOX15,3.8538800000000004e-05,
ALOX5,0.0026603781,
ALOX52,0.0089072485,
ALR2,1.4835684675,
ALR3,0.1061034644,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1764447108,
AMPTASECGe,0.0051047183,
AMPtp,,
AMPtr,,
AMY1e,0.0040708181,
AMY2e,1.8291087478,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0077405453,
APAT2rm,0.0058470589,0.8195030372
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.1470170706,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.9374756562000001,
ARACHCOAtx,,
ARACHCPT1,0.0014850446,0.2639577307
ARACHCPT2,0.0006045392,0.0006307269000000001
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.082489221,
ARGSS,1.2550289407,
ARGt4,,
ARGtm,,
ARSA,0.014206046299999999,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0001630442,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.000224133,
ASNS1,0.019168943799999998,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.006831362099999999,0.006831362099999999
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,5.373710372300001,12.6603960778
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,4.1473988013,
ATPH2e,0.3728192127,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0850524603,
B3GALT3g,0.001282043,
B3GALT41g,0.0001930996,
B3GALT42g,0.0001930996,
B3GALT43g,0.0001930996,
B3GALT44g,0.0001930996,
B3GALT5g,1.99878e-05,
B3GALTg,,
B3GNT11g,7.80547e-05,
B3GNT12g,7.80547e-05,
B3GNT310g,,
B3GNT311g,0.0034519796,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,45.407130398999996,
BACCLm,45.407130398999996,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0269875261,
BAMPPALDOXm,0.0101063928,
BBHOX,1.10994e-05,
BCDO,2.9799e-06,
BDG2HCGHD,5.4264499999999995e-05,
BDHm,0.3474844615,0.2283551932
BDMT_L,0.000909718,
BDMT_U,0.000909718,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,7.15e-06,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0113904965,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,4.28873e-05,
BMTer_U,,
BPNT2,0.0006355732,
BTND1,0.00015639659999999999,
BTND1n,0.0003909916,
BTNDe,0.0012803951,
BTNDm,0.0032843291,
BTNPL,0.0023851952999999998,
BTNPLm,0.0023851952999999998,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,1.28198e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0004655775,
C160CPT1,0.00018730720000000001,0.2639577307
C160CPT2,1.1148872313,0.0005479065
C160CRNt,,
C161CPT1,0.0014854649,0.2639577307
C161CPT12,0.0014470752,0.2639577307
C161CPT2,1.1127688316,0.006262286999999999
C161CPT22,1.1127688316,0.006100446999999999
C161CRN2t,0.0004920422,0.0004920422
C161CRNt,0.0004913631,0.0004913631
C180CPT1,1.2911500000000002e-05,0.2639577307
C180CPT2,1.1127688316,5.4431e-05
C180CRNt,,
C181CPT1,1.36389e-05,0.2639577307
C181CPT2,1.1127688316,5.74975e-05
C181CRNt,0.0004913631,0.0004913631
C204CPT1,7.8196e-06,0.2639577307
C204CPT2,1.1127688316,3.29652e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0014853297,0.2639577307
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,5.5986242826999995,5.5986242826999995
C2M26DCOAHLx,29.3872419996,29.3872419996
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.5740163911999999,
C4STMO1r,6.0105428641,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,231.20380990040002,
CAt7r,,
CATm,36.1773214826,
CATp,115.60190495020001,
CBL2OR,,
CBL2tm,,
CBLATm,0.0055062096999999996,8.162e-07
CBPPer,2950.864292442,
CBPSam,6.425e-06,
CBPter,,
CBR1,0.074958016,0.1821798311
CBR2,0.0447493828,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0016044867999999999,
CDSm,2.348e-07,
CEPTC,5.9183999999999994e-05,
CEPTE,,
CERK,0.0006661848,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,7.426560000000001e-05,
CHLPCTD,0.015566098200000001,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0007121972,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,4.6158e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,6.3823e-05,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.1927886017,0.4373329234
CKc,0.150217681,0.3259489369
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0014854979999999998,0.2639577307
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0002031458,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0010593501,
CMPSASn,0.0016596485,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.012992388,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00032492560000000004,
CORE2GTg,1.17905e-05,
CORE3GTg,5.4500000000000005e-08,
CORE4GTg,7.33e-08,
CORE5GTg,,
CORE6GTg,4.872e-07,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.029620061200000002,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.4763773261,
CSNAT2m,0.0040448572,0.0040448572
CSNAT2x,0.0251203768,0.0251203768
CSNAT3x,0.0040448572,0.0040448572
CSNATer,0.0024269142999999997,0.0024269142999999997
CSNATm,0.0040448572,0.0040448572
CSNATp,0.0040448572,0.0040448572
CSNATr,0.0034785771999999997,0.0034785771999999997
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,2.5945999999999997e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.5277702117999999,37.1087139964
CYSTAm,0.2371891498,16.6773041103
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.012549340800000001,
CYTDK1,,
CYTDK2m,,
CYTDn,3.27e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.7442838172,0.5954211550999999
CYTK10n,0.7442838172,0.5954211550999999
CYTK11,0.3795110553,0.5816184447999999
CYTK11n,0.3795110553,0.5816184447999999
CYTK12,0.3795110553,0.5816184447999999
CYTK12n,0.3795110553,0.5816184447999999
CYTK13,0.3795110553,0.5816184447999999
CYTK13n,0.3795110553,0.5816184447999999
CYTK14,0.3795110553,0.5980005785
CYTK14n,0.3795110553,0.5980005785
CYTK1m,0.0050654799,0.0040523438
CYTK1n,0.7442838172,0.5954211550999999
CYTK2n,0.3795110553,0.5816184447999999
CYTK3,,
CYTK3n,0.3795110553,0.5892965493
CYTK4,,
CYTK4n,0.3795110553,0.5827202075
CYTK5,0.3795110553,0.5892965493
CYTK5n,0.7442838172,0.5954211550999999
CYTK6,0.7442838172,0.5954211550999999
CYTK6n,0.7442838172,0.5954211550999999
CYTK7,0.7442838172,0.6081225025
CYTK7n,0.7442838172,0.6081225025
CYTK8,0.7442838172,0.5954211550999999
CYTK8n,0.7442838172,0.5954211550999999
CYTK9,0.7442838172,0.5892965493
CYTK9n,0.7442838172,0.5892965493
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.018921106,
DADAe,0.0134024501,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0325849725,0.023287318300000002
DAGKn_hs,0.007670215,0.0054816292
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.212000057,
DASPO1p,0.0027824890000000004,
DATPtn,,
DCIm,0.2541112452,0.331136266
DCK1m,,
DCK1n,5.6562e-06,7.16863e-05
DCK2n,7.945599999999999e-06,6.64206e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0014854649,0.2639577307
DCSPTN1CPT2,0.0004947029000000001,0.0004897758
DCSPTN1CRNt,0.058473765700000006,0.058473765700000006
DCSPTN1t,,
DCT,0.00018403900000000002,0.00023778669999999997
DCTPtn,,
DCYTD,0.009150561,
DCYTDn,2.3843e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0012381864,
DESAT18_10,2.4594899999999997e-05,
DESAT18_3,0.0012381864,
DESAT18_4,0.0012381864,
DESAT18_5,0.0012381864,
DESAT18_6,0.0003242807,
DESAT18_7,2.4594899999999997e-05,
DESAT18_8,0.0003330524,
DESAT18_9,0.0005856926000000001,
DESAT20_1,1.8330999999999998e-05,
DESAT20_2,1.8330999999999998e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0003355793,
DGAT,0.0015038152,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,6.1016899999999995e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0021910638,
DHAPAx,0.0025477487,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0014198167000000002,
DHCR243r,0.0014195299,
DHCR71r,9.70232e-05,
DHCR72r,9.70232e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00032253049999999997,
DHEASt,,
DHEAStr,,
DHEASULT,6.9937e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,9.612040000000001e-05,
DHPM1,0.0454676487,
DHPM2,0.0001899141,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0014854979999999998,0.2639577307
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,4.46119e-05,
DMGDHm,9.326270000000001e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,3.5657e-05,
DNAMTSEn,3.5657e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00010349620000000001,
DOLASNT_Uer,0.00010349620000000001,
DOLDPP_Ler,0.005742739300000001,
DOLDPP_Uer,0.005742739300000001,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0019634266,
DOLPGT1_Uer,0.0019634266,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0498565912,
DOLPMT_U,0.0498565912,
DOLPMT1_Ler,1.6028e-06,
DOLPMT1_Uer,1.6028e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0021535123,
DOPACHRMISO,2.4206e-06,
DOPAMT,0.0017443801,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0311487165,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,1.03322e-05,
DPGM,0.32671991710000003,0.32671991710000003
DPHMBDCm,,
DPMVDx,0.0095406091,
DPPS,,
DPROOp,0.00034109129999999996,
DRIBt,,
DRPA,0.0246224384,
DSAT,,
