REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,1.7417e-05,
ACCOAgt,,
ACCOALm,0.0033316754,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.1015291834,
ACGAMK,3.6007800000000004e-05,
ACGAMPM,0.0320136462,0.0320136462
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0002435783,
ACGSm,2.4254e-06,
ACHEe,0.019242065200000002,
ACHtn,,
ACHVESSEC,,
ACITL,10.3303897493,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,2.5240968799,
ACNAM9PL2,2.5240968799,
ACNAMlt,,
ACNAMPH,0.1907805693,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0264454491,
ACOAD1fm,184.2084219221,
ACOAD8m,176.31969340720002,
ACOAD9m,25.4203034505,
ACOAHi,9.663e-07,
ACOAO7p,0.0106405888,
ACODA,1.4274709344999998,
ACONTm,0.0121158794,0.0025146165
ACOX22x,,
ACOX2x,,
ACP1_FMN_,82.4075911126,
ACRNtm,,
ACS2,0.01481256,
ACSm,1.368294128,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0017172758,
ADAe,0.0012164037,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,17.1989372119,7.824966785
ADK3,0.0410717682,0.0381938177
ADK3m,,
ADKd,0.041978023899999994,0.041993892000000005
ADMDC,0.024684868,
ADNCYC,1.7138628558000002,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.04660625349999999,
ADPMAN,0.0400291583,
ADPRDPm,0.0166898773,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,8.37204e-05,0.014876251000000002
ADRNCPT2,2.7808899258,0.0156502575
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0138559842,
ADSK,0.0138559842,
ADSL1,0.0449913488,
ADSL2,0.0455832801,
AFLATOXINte,,
AG13T10g,8.17825e-05,
AG13T11g,8.17825e-05,
AG13T12g,8.17825e-05,
AG13T13g,8.17825e-05,
AG13T14g,8.17825e-05,
AG13T15g,8.17825e-05,
AG13T16g,8.17825e-05,
AG13T17g,8.17825e-05,
AG13T18g,8.17825e-05,
AG13T1g,8.17825e-05,
AG13T2g,8.17825e-05,
AG13T3g,8.17825e-05,
AG13T4g,8.17825e-05,
AG13T5g,8.17825e-05,
AG13T6g,8.17825e-05,
AG13T7g,8.17825e-05,
AG13T8g,8.17825e-05,
AG13T9g,8.17825e-05,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,4.52683e-05,
AGPAT1,0.0196726318,
AGPex,,
AGPRim,2.4208199724,
AGPSx,0.0141953724,
AGTim,0.0010807338,
AGTix,5.09e-07,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0521371007,
AHEXASEly,0.0521371007,
AIRCr,0.0779738171,0.0779738171
AKGDm,0.8961801748999999,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,4.6865e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.005272677700000001,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0265217898,0.025737602999999998
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.015467246100000002,
ALCD21_L,0.015467246100000002,
ALCD22_D,0.2086739475,
ALCD22_L,0.0533911213,
ALCD2if,0.0036888411,
ALCD2yf,0.1003184932,
ALDD20x,0.0404760432,
ALDD20xm,0.1348903357,
ALDD21,,
ALDD2xm,0.0790928464,
ALDD2y,2.0764705782,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0170761271,
ALOX12,6.68917e-05,
ALOX12R,0.0004247647,
ALOX15,0.08949970789999999,
ALOX5,0.0034948645,
ALOX52,0.0117012041,
ALR2,1.1575189157999999,
ALR3,0.08278469769999999,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0776919339,
AMPTASECGe,9.7164008586,
AMPtp,,
AMPtr,,
AMY1e,0.0031425829,
AMY2e,1.4120321054,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0158983933,
APAT2rm,0.0165929276,2.3256058954
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.15078907019999999,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.7314430233,
ARACHCOAtx,,
ARACHCPT1,8.369479999999999e-05,0.014876251000000002
ARACHCPT2,0.0015107872,0.0015762321
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,6.7696616924,
ARGSS,0.633896124,
ARGt4,,
ARGtm,,
ARSA,0.0110786125,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0007183388000000001,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0024526702999999998,
ASNS1,0.01172353,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0046933624,0.0046933624
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,12.146019163800002,28.6158729681
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,8.7724598454,
ATPH2e,0.7885301478,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.07391604019999999,
B3GALT3g,0.00039967629999999995,
B3GALT41g,5.6532299999999994e-05,
B3GALT42g,5.6532299999999994e-05,
B3GALT43g,5.6532299999999994e-05,
B3GALT44g,5.6532299999999994e-05,
B3GALT5g,4.1699999999999996e-08,
B3GALTg,,
B3GNT11g,5.8776999999999996e-05,
B3GNT12g,5.8776999999999996e-05,
B3GNT310g,,
B3GNT311g,9.583e-07,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,80.2337615096,
BACCLm,80.2337615096,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.1862914124,
BAMPPALDOXm,0.1348903357,
BBHOX,1.6055000000000001e-06,
BCDO,2.9799e-06,
BDG2HCGHD,1.4998399999999999e-05,
BDHm,0.1114340058,0.0732307103
BDMT_L,0.0019225465,
BDMT_U,0.0019225465,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,3.9139e-06,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0199599882,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,3.9786599999999996e-05,
BMTer_U,,
BPNT2,0.0011975605,
BTND1,0.0006510236,
BTND1n,0.0016275589000000002,
BTNDe,0.0053298296,
BTNDm,0.013671495,
BTNPL,0.0042146065,
BTNPLm,0.0042146065,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,3.8633e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0013117514000000002,
C160CPT1,1.0556300000000001e-05,0.014876251000000002
C160CPT2,2.7979123592,0.0013750218
C160CRNt,,
C161CPT1,8.371850000000001e-05,0.014876251000000002
C161CPT12,8.15549e-05,0.014876251000000002
C161CPT2,2.7808899258,0.0156499089
C161CPT22,2.7808899258,0.0152454589
C161CRN2t,0.0026959059,0.0026959059
C161CRNt,0.0026921855,0.0026921855
C180CPT1,7.276999999999999e-07,0.014876251000000002
C180CPT2,2.7808899258,0.00013602700000000002
C180CRNt,,
C181CPT1,7.687e-07,0.014876251000000002
C181CPT2,2.7808899258,0.00014369049999999998
C181CRNt,0.0026921855,0.0026921855
C204CPT1,4.407e-07,0.014876251000000002
C204CPT2,2.7808899258,8.23825e-05
C204CRNt,,
C226COAtx,,
C226CPT1,8.37109e-05,0.014876251000000002
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,12.889635984100002,12.889635984100002
C2M26DCOAHLx,28.6133375433,28.6133375433
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,1.9435693269,
C4STMO1r,30.253240716799997,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,894.9004483283001,
CAt7r,,
CATm,140.0284070928,
CATp,447.45022416410006,
CBL2OR,,
CBL2tm,,
CBLATm,0.006530895300000001,9.681e-07
CBPPer,1132.3081830219,
CBPSam,6.860299999999999e-06,
CBPter,,
CBR1,0.2161366427,0.5253038857
CBR2,0.1290319818,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0055927072,
CDSm,8.498e-07,
CEPTC,0.0002592427,
CEPTE,,
CERK,0.0013511769,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,1.02e-08,1.06095e-05
CHATn,1.09e-08,1.13496e-05
CHLP,1.51395e-05,
CHLPCTD,0.010377142399999999,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.06266077440000001,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,4.55788e-05,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.0001113952,
CHTNASEe,4e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0239603562,0.0543530713
CKc,8.8754644158,19.2583733945
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,8.37204e-05,0.014876251000000002
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0007415653,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0034959558,
CMPSASn,0.0054769974,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0233504164,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0011968126,
CORE2GTg,0.00021793540000000002,
CORE3GTg,4.69e-08,
CORE4GTg,1.98e-07,
CORE5GTg,,
CORE6GTg,0.00021545049999999999,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0197462196,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.4372935096,
CSNAT2m,0.011084000200000001,0.011084000200000001
CSNAT2x,0.032596182599999995,0.032596182599999995
CSNAT3x,0.011084000200000001,0.011084000200000001
CSNATer,0.0066504001,0.0066504001
CSNATm,0.011084000200000001,0.011084000200000001
CSNATp,0.011084000200000001,0.011084000200000001
CSNATr,0.0095322402,0.0095322402
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0001428495,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.7956871414,55.9465576146
CYSTAm,0.5361107613,37.695156845
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0009643601,
CYTDK1,,
CYTDK2m,,
CYTDn,3.27e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,3.4050685775,2.7240278758999996
CYTK10n,3.4050685775,2.7240278758999996
CYTK11,1.736247839,2.6608810301
CYTK11n,1.736247839,2.6608810301
CYTK12,1.736247839,2.6608810301
CYTK12n,1.736247839,2.6608810301
CYTK13,1.736247839,2.6608810301
CYTK13n,1.736247839,2.6608810301
CYTK14,1.736247839,2.7358286343000002
CYTK14n,1.736247839,2.7358286343000002
CYTK1m,0.0019353083999999999,0.0015482314
CYTK1n,3.4050685775,2.7240278758999996
CYTK2n,1.736247839,2.6608810301
CYTK3,,
CYTK3n,1.736247839,2.6960080502999997
CYTK4,,
CYTK4n,1.736247839,2.6659215502
CYTK5,1.736247839,2.6960080502999997
CYTK5n,3.4050685775,2.7240278758999996
CYTK6,3.4050685775,2.7240278758999996
CYTK6n,3.4050685775,2.7240278758999996
CYTK7,3.4050685775,2.78213603
CYTK7n,3.4050685775,2.78213603
CYTK8,3.4050685775,2.7240278758999996
CYTK8n,3.4050685775,2.7240278758999996
CYTK9,3.4050685775,2.6960080502999997
CYTK9n,3.4050685775,2.6960080502999997
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.0017172758,
DADAe,0.0012164037,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.011103460400000001,0.0079352474
DAGKn_hs,0.0004921917,0.0003517519
DAGt,,
DALAOXx,2.23e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.501e-07,
DASCBH,,
DASCBR,0.5320477406,
DASPO1p,0.0006885357000000001,
DATPtn,,
DCIm,0.3649183237,0.4755306717
DCK1m,,
DCK1n,1.2398499999999998e-05,0.0001571388
DCK2n,1.74169e-05,0.00014559620000000002
DCSPTN1COAtx,,
DCSPTN1CPT1,8.371850000000001e-05,0.014876251000000002
DCSPTN1CPT2,0.0012362985,0.0012239852
DCSPTN1CRNt,0.32037856789999997,0.32037856789999997
DCSPTN1t,,
DCT,0.0019421063,0.0025092888
DCTPtn,,
DCYTD,0.0007031792,
DCYTDn,2.3843e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0041808722,
DESAT18_10,0.00031217150000000004,
DESAT18_3,0.0041808722,
DESAT18_4,0.0041808722,
DESAT18_5,0.0041808722,
DESAT18_6,0.004115945,
DESAT18_7,0.00031217150000000004,
DESAT18_8,0.0042272798,
DESAT18_9,0.0051575876,
DESAT20_1,6.58323e-05,
DESAT20_2,6.58323e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.004259353400000001,
DGAT,5.30732e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,3.66493e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0061891237,
DHAPAx,0.0071966555,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0091705081,
DHCR243r,0.0091668625,
DHCR71r,0.000132023,
DHCR72r,0.000132023,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0003362836,
DHEASt,,
DHEAStr,,
DHEASULT,2.8852e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001122193,
DHPM1,0.0936478916,
DHPM2,0.0004108467,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,8.37204e-05,0.014876251000000002
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,4.85412e-05,
DMGDHm,0.0002630989,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,1.18004e-05,
DNAMTSEn,1.18004e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00024682860000000003,
DOLASNT_Uer,0.00024682860000000003,
DOLDPP_Ler,0.0047990827,
DOLDPP_Uer,0.0047990827,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.001731943,
DOLPGT1_Uer,0.001731943,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0206023901,
DOLPMT_U,0.0206023901,
DOLPMT1_Ler,7.178e-07,
DOLPMT1_Uer,7.178e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0130618019,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0007603032000000001,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0048419156,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,3.242e-07,
DPCOAtl,,
DPGase,7.1319e-06,
DPGM,0.22552193920000002,0.22552193920000002
DPHMBDCm,,
DPMVDx,0.0040837519,
DPPS,,
DPROOp,4.3740000000000004e-07,
DRIBt,,
DRPA,0.0386553336,
DSAT,,
