REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtx,,
ACCOACm,3.5144e-06,
ACCOAgt,,
ACCOALm,0.0055785235999999995,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.1084728693,
ACGAMK,3.69654e-05,
ACGAMPM,0.024803622,0.024803622
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0011134374,
ACGSm,8.789e-07,
ACHEe,0.0066211573,
ACHtn,,
ACHVESSEC,,
ACITL,6.0646063308,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,2.0367490191,
ACNAM9PL2,2.0367490191,
ACNAMlt,,
ACNAMPH,0.1496608495,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.010526271,
ACOAD1fm,115.50373705620001,
ACOAD8m,303.5070472044,
ACOAD9m,3.7180111152999995,
ACOAHi,1.3008000000000001e-06,
ACOAO7p,0.0041772799,
ACODA,4.0893181773,
ACONTm,0.0070718604,0.0014677446
ACOX22x,,
ACOX2x,,
ACP1_FMN_,14.2021422756,
ACRNtm,,
ACS2,0.0145626597,
ACSm,2.4445474702000003,
ACSOMT,1.46e-08,
ACSRTNMT,1.46e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0006591539,
ADAe,0.0004669007,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,11.7964812306,5.3670219661
ADK3,0.6153883626,0.5722673253
ADK3m,,
ADKd,0.6289670139,0.6292047693
ADMDC,0.0019068496,
ADNCYC,1.3984819888999998,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.053314699699999996,
ADPMAN,0.0457909055,
ADPRDPm,0.0220719114,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.00010441139999999999,0.0185528401
ADRNCPT2,2.8543489539999998,0.0160636693
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.012929393300000001,
ADSK,0.012929393300000001,
ADSL1,0.0665900945,
ADSL2,0.0674661909,
AFLATOXINte,,
AG13T10g,6.60414e-05,
AG13T11g,6.60414e-05,
AG13T12g,6.60414e-05,
AG13T13g,6.60414e-05,
AG13T14g,6.60414e-05,
AG13T15g,6.60414e-05,
AG13T16g,6.60414e-05,
AG13T17g,6.60414e-05,
AG13T18g,6.60414e-05,
AG13T1g,6.60414e-05,
AG13T2g,6.60414e-05,
AG13T3g,6.60414e-05,
AG13T4g,6.60414e-05,
AG13T5g,6.60414e-05,
AG13T6g,6.60414e-05,
AG13T7g,6.60414e-05,
AG13T8g,6.60414e-05,
AG13T9g,6.60414e-05,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,3.70418e-05,
AGPAT1,0.0143083033,
AGPex,,
AGPRim,1.9724898162,
AGPSx,0.0034879684000000003,
AGTim,0.0010807338,
AGTix,5.24e-07,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0251066194,
AHEXASEly,0.0251066194,
AIRCr,0.10857214230000001,0.10857214230000001
AKGDm,0.6420311785,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,8.847e-07,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.009580643100000001,
ALAt2rL,,
ALAt4,,
ALATA_L,0.024709772,0.0239791623
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.007133629,
ALCD21_L,0.007133629,
ALCD22_D,0.09624224769999999,
ALCD22_L,0.024624451600000003,
ALCD2if,0.0017013257,
ALCD2yf,0.2173012228,
ALDD20x,0.0124952147,
ALDD20xm,0.068034328,
ALDD21,,
ALDD2xm,0.0148936191,
ALDD2y,0.8952930440000001,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0152569843,
ALOX12,0.00012168940000000001,
ALOX12R,0.0023247934,
ALOX15,0.3755070842,
ALOX5,0.0004896415,
ALOX52,0.0016393754000000001,
ALR2,1.8872258161000002,
ALR3,0.13497267,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0709341641,
AMPTASECGe,6.0373055512,
AMPtp,,
AMPtr,,
AMY1e,0.0032649724,
AMY2e,1.4670244084000001,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0136053326,
APAT2rm,0.003965161599999999,0.5557429827
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.13635352439999998,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.1925491133,
ARACHCOAtx,,
ARACHCPT1,0.00010437959999999999,0.0185528401
ARACHCPT2,0.0015506956,0.0016178693
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.5303283968,
ARGSS,0.320090038,
ARGt4,,
ARGtm,,
ARSA,0.010637738300000001,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.000472743,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0044783478,
ASNS1,0.0176665833,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0051549956,0.0051549956
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,24.9747029538,58.840095466899996
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,13.243366793599998,
ATPH2e,1.1903840703,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0100349389,
B3GALT3g,3.14105e-05,
B3GALT41g,1.5741800000000002e-05,
B3GALT42g,1.5741800000000002e-05,
B3GALT43g,1.5741800000000002e-05,
B3GALT44g,1.5741800000000002e-05,
B3GALT5g,7.4241e-06,
B3GALTg,,
B3GNT11g,1.68361e-05,
B3GNT12g,1.68361e-05,
B3GNT310g,,
B3GNT311g,8.64e-08,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,114.4856733722,
BACCLm,114.4856733722,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.057509356399999996,
BAMPPALDOXm,0.068034328,
BBHOX,1.5435e-06,
BCDO,2.9799e-06,
BDG2HCGHD,9.910000000000001e-08,
BDHm,0.5679747569,0.3732540581
BDMT_L,0.0011039771000000002,
BDMT_U,0.0011039771000000002,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.258e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0386776516,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.0729299999999998e-05,
BMTer_U,,
BPNT2,0.0006822939,
BTND1,0.0004070383,
BTND1n,0.0010175959,
BTNDe,0.0033323602,
BTNDm,0.0085478052,
BTNPL,0.006013828299999999,
BTNPLm,0.006013828299999999,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,2.58612e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0037789002,
C160CPT1,1.3165299999999999e-05,0.0185528401
C160CPT2,2.8652358011000003,0.0014081076
C160CRNt,,
C161CPT1,0.0001044091,0.0185528401
C161CPT12,0.0001017108,0.0185528401
C161CPT2,2.8543489539999998,0.0160633115
C161CPT22,2.8543489539999998,0.0156481777
C161CRN2t,0.0020882349,0.0020882349
C161CRNt,0.0020853531,0.0020853531
C180CPT1,9.075e-07,0.0185528401
C180CPT2,2.8543489539999998,0.0001396202
C180CRNt,,
C181CPT1,9.586e-07,0.0185528401
C181CPT2,2.8543489539999998,0.00014748620000000002
C181CRNt,0.0020853531,0.0020853531
C204CPT1,5.496e-07,0.0185528401
C204CPT2,2.8543489539999998,8.455870000000001e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.00010439959999999999,0.0185528401
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,5.7587404289999995,5.7587404289999995
C2M26DCOAHLx,66.3975942014,66.3975942014
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,1.8269240258000001,
C4STMO1r,6.6799074587,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,221.3722700034,
CAt7r,,
CATm,34.6389438076,
CATp,110.6861350017,
CBL2OR,,
CBL2tm,,
CBLATm,0.0060683372,8.995999999999999e-07
CBPPer,1976.5639851873998,
CBPSam,3.489e-07,
CBPter,,
CBR1,0.1259418728,0.306092268
CBR2,0.0751863693,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0013788092000000002,
CDSm,2.0710000000000002e-07,
CEPTC,6.17857e-05,
CEPTE,,
CERK,6.831199999999999e-05,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,3.02822e-05,
CHLPCTD,0.0060326948,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0593562429,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,7.61664e-05,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,3.98004e-05,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.1016516284,0.2305924905
CKc,4.1289634839,8.9592067277
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.00010441139999999999,0.0185528401
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0003170585,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0014055833999999999,
CMPSASn,0.0022020807,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.020755347,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0009145981,
CORE2GTg,0.0008453501,
CORE3GTg,3.72e-08,
CORE4GTg,3.3149999999999997e-07,
CORE5GTg,,
CORE6GTg,0.0008449957000000001,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.011479356299999998,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.4869444007,
CSNAT2m,0.040860892200000005,0.040860892200000005
CSNAT2x,0.046458050199999996,0.046458050199999996
CSNAT3x,0.040860892200000005,0.040860892200000005
CSNATer,0.0245165353,0.0245165353
CSNATm,0.040860892200000005,0.040860892200000005
CSNATp,0.040860892200000005,0.040860892200000005
CSNATr,0.0351403673,0.0351403673
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,5.480399999999999e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.7430337783,52.2443808976
CYSTAm,1.1023535228,77.5089625912
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0017156082999999999,
CYTDK1,,
CYTDK2m,,
CYTDn,1.472e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.6660567163999997,1.3328321692
CYTK10n,1.6660567163999997,1.3328321692
CYTK11,0.8495239693000001,1.3019352213
CYTK11n,0.8495239693000001,1.3019352213
CYTK12,0.8495239693000001,1.3019352213
CYTK12n,0.8495239693000001,1.3019352213
CYTK13,0.8495239693000001,1.3019352213
CYTK13n,0.8495239693000001,1.3019352213
CYTK14,0.8495239693000001,1.3386061301
CYTK14n,0.8495239693000001,1.3386061301
CYTK1m,0.0016521901,0.001321739
CYTK1n,1.6660567163999997,1.3328321692
CYTK2n,0.8495239693000001,1.3019352213
CYTK3,,
CYTK3n,0.8495239693000001,1.3191224252
CYTK4,,
CYTK4n,0.8495239693000001,1.3044014836
CYTK5,0.8495239693000001,1.3191224252
CYTK5n,1.6660567163999997,1.3328321692
CYTK6,1.6660567163999997,1.3328321692
CYTK6n,1.6660567163999997,1.3328321692
CYTK7,1.6660567163999997,1.3612637494
CYTK7n,1.6660567163999997,1.3612637494
CYTK8,1.6660567163999997,1.3328321692
CYTK8n,1.6660567163999997,1.3328321692
CYTK9,1.6660567163999997,1.3191224252
CYTK9n,1.6660567163999997,1.3191224252
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.0006591539,
DADAe,0.0004669007,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.014313201999999999,0.0102291352
DAGKn_hs,0.0012081337,0.0008634100999999999
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.1928942016,
DASPO1p,8.4998e-06,
DATPtn,,
DCIm,1.249010089,1.6276042281
DCK1m,,
DCK1n,2.6701e-06,3.3841300000000004e-05
DCK2n,3.7509e-06,3.13555e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0001044091,0.0185528401
DCSPTN1CPT2,0.0012689561,0.0012563176
DCSPTN1CRNt,0.2481635995,0.2481635995
DCSPTN1t,,
DCT,6.70928e-05,8.66869e-05
DCTPtn,,
DCYTD,0.0012509644,
DCYTDn,1.074e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.004490720399999999,
DESAT18_10,0.0004149532,
DESAT18_3,0.004490720399999999,
DESAT18_4,0.004490720399999999,
DESAT18_5,0.004490720399999999,
DESAT18_6,0.005471109,
DESAT18_7,0.0004149532,
DESAT18_8,0.0056191004,
DESAT18_9,0.006035759599999999,
DESAT20_1,2.7412600000000002e-05,
DESAT20_2,2.7412600000000002e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0056617343,
DGAT,0.0001854126,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,6.23716e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0041668135,
DHAPAx,0.0048451319,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0068260809,
DHCR243r,0.006825434799999999,
DHCR71r,0.0002402946,
DHCR72r,0.0002402946,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0005778071,
DHEASt,,
DHEAStr,,
DHEASULT,2.885e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001729735,
DHPM1,0.0157103479,
DHPM2,1.0220000000000001e-06,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.00010441139999999999,0.0185528401
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,6.27975e-05,
DMGDHm,4.99858e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,1.27573e-05,
DNAMTSEn,1.27573e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001731137,
DOLASNT_Uer,0.0001731137,
DOLDPP_Ler,0.0073422702,
DOLDPP_Uer,0.0073422702,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0025922638,
DOLPGT1_Uer,0.0025922638,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0767379436,
DOLPMT_U,0.0767379436,
DOLPMT1_Ler,1.4778e-06,
DOLPMT1_Uer,1.4778e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.011017755300000001,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0013292815,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.014870456200000002,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,3.7807e-06,
DPGM,0.11955229349999999,0.11955229349999999
DPHMBDCm,,
DPMVDx,0.0114948371,
