REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtr,,
ACALDtx,,
ACCOACm,2.5593000000000002e-06,
ACCOAgt,,
ACCOALm,6.99386e-05,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.10065575,
ACGAMK,3.98821e-05,
ACGAMPM,0.011503568999999998,0.011503568999999998
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0005466033,
ACGSm,3.0149699999999997e-05,
ACHEe,4.7253754368,
ACHtn,,
ACHVESSEC,,
ACITL,2.8285893218,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.5543157173,
ACNAM9PL2,0.5543157173,
ACNAMlt,,
ACNAMPH,0.1426365196,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0078730808,
ACOAD1fm,77.6148187594,
ACOAD8m,85.7523307048,
ACOAD9m,2.6412114934,
ACOAHi,4.3590000000000003e-07,
ACOAO7p,0.0045782344,
ACODA,4.328269644100001,
ACONTm,0.0145608318,0.0030220594
ACOX22x,,
ACOX2x,,
ACP1_FMN_,21.619522862800004,
ACRNtm,,
ACS2,0.0196664864,
ACSm,0.029173584,
ACSOMT,4.4000000000000004e-08,
ACSRTNMT,4.4000000000000004e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.025519528,
ADAe,0.0180763324,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,19.7717015309,8.9954923293
ADK3,0.0017900441,0.0016646134
ADK3m,,
ADKd,0.0018295417,0.0018302332999999998
ADMDC,0.0017823126,
ADNCYC,0.8507901043,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.16812023480000002,
ADPMAN,0.1443950324,
ADPRDPm,0.014014486599999999,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,9.137010000000001e-05,0.0162355198
ADRNCPT2,3.5871389523,0.0201876557
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0158731481,
ADSK,0.0158731481,
ADSL1,0.07521625309999999,
ADSL2,0.07620584009999999,
AFLATOXINte,,
AG13T10g,0.0009524342999999999,
AG13T11g,0.0009524342999999999,
AG13T12g,0.0009524342999999999,
AG13T13g,0.0009524342999999999,
AG13T14g,0.0009524342999999999,
AG13T15g,0.0009524342999999999,
AG13T16g,0.0009524342999999999,
AG13T17g,0.0009524342999999999,
AG13T18g,0.0009524342999999999,
AG13T1g,0.0009524342999999999,
AG13T2g,0.0009524342999999999,
AG13T3g,0.0009524342999999999,
AG13T4g,0.0009524342999999999,
AG13T5g,0.0009524342999999999,
AG13T6g,0.0009524342999999999,
AG13T7g,0.0009524342999999999,
AG13T8g,0.0009524342999999999,
AG13T9g,0.0009524342999999999,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0031983393,
AGPAT1,0.0062303359,
AGPex,,
AGPRim,3.5967696992000002,
AGPSx,0.0874211882,
AGTim,0.0010026958000000001,
AGTix,2.9114899999999998e-05,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0749919026,
AHEXASEly,0.0749919026,
AIRCr,0.16079454810000002,0.16079454810000002
AKGDm,1.2985444329,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,8.683600000000001e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0012610739,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0041246081,0.0040026531
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0080455955,
ALCD21_L,0.0080455955,
ALCD22_D,0.1085459024,
ALCD22_L,0.027772453199999998,
ALCD2if,0.001918824,
ALCD2yf,0.12343273800000001,
ALDD20x,0.0151074296,
ALDD20xm,0.1496990824,
ALDD21,,
ALDD2xm,0.09462785060000001,
ALDD2y,0.7845067243000001,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.029421166800000002,
ALOX12,5.85083e-05,
ALOX12R,4.4741000000000004e-05,
ALOX15,5.02575e-05,
ALOX5,0.0055678999,
ALOX52,0.0186419626,
ALR2,1.3797259374000002,
ALR3,0.09867674130000001,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0861809685,
AMPTASECGe,50.2404047125,
AMPtp,,
AMPtr,,
AMY1e,0.0017231051999999998,
AMY2e,0.7742293137999999,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0094279033,
APAT2rm,0.00037383809999999996,0.0523958262
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.19832045420000002,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.8718569495999999,
ARACHCOAtx,,
ARACHCPT1,9.13422e-05,0.0162355198
ARACHCPT2,0.0019488019,0.0020332209
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.1063993159,
ARGSS,14.020300159200001,
ARGt4,,
ARGtm,,
ARSA,0.0065033943000000006,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0004402196,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.00026292709999999996,
ASNS1,0.009074464300000001,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.012412703700000001,0.012412703700000001
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,9.0235672378,21.2594143244
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.236498025,
ATPH2e,0.2057209695,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.115539955,
B3GALT3g,3.1041500000000004e-05,
B3GALT41g,6.499e-06,
B3GALT42g,6.499e-06,
B3GALT43g,6.499e-06,
B3GALT44g,6.499e-06,
B3GALT5g,0.0008773517,
B3GALTg,,
B3GNT11g,0.0004406316,
B3GNT12g,0.0004406316,
B3GNT310g,,
B3GNT311g,0.0019563395000000003,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,41.7950364967,
BACCLm,41.7950364967,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0695321027,
BAMPPALDOXm,0.1496990824,
BBHOX,8.556e-07,
BCDO,2.9799e-06,
BDG2HCGHD,0.000654106,
BDHm,0.3603295987,0.23679658879999999
BDMT_L,0.0009515308,
BDMT_U,0.0009515308,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,5.11e-08,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0082178232,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,4.827770000000001e-05,
BMTer_U,,
BPNT2,0.0037011628000000003,
BTND1,0.0001754676,
BTND1n,0.0004386691,
BTNDe,0.0014365266,
BTNDm,0.0036848206,
BTNPL,0.0021954553,
BTNPLm,0.0021954553,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,1.2646300000000001e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,1.74862e-05,
C160CPT1,1.1520899999999998e-05,0.0162355198
C160CPT2,3.6099090592,0.0017740739999999998
C160CRNt,,
C161CPT1,9.1368e-05,0.0162355198
C161CPT12,8.90067e-05,0.0162355198
C161CPT2,3.5871389523,0.020187206
C161CPT22,3.5871389523,0.019665496
C161CRN2t,0.001372065,0.001372065
C161CRNt,0.0013701714999999998,0.0013701714999999998
C180CPT1,7.942000000000001e-07,0.0162355198
C180CPT2,3.5871389523,0.0001754646
C180CRNt,,
C181CPT1,8.389e-07,0.0162355198
C181CPT2,3.5871389523,0.00018534990000000003
C181CRNt,0.0013701714999999998,0.0013701714999999998
C204CPT1,4.81e-07,0.0162355198
C204CPT2,3.5871389523,0.0001062673
C204CRNt,,
C226COAtx,,
C226CPT1,9.13597e-05,0.0162355198
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,14.3826505192,14.3826505192
C2M26DCOAHLx,3.0830465508,3.0830465508
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.9203396852,
C4STMO1r,25.8788905528,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,496.55317336120004,
CAt7r,,
CATm,77.69752493979999,
CATp,248.27658668060002,
CBL2OR,,
CBL2tm,,
CBLATm,0.0162633636,2.4108000000000003e-06
CBPPer,730.7989207091,
CBPSam,0.0002793577,
CBPter,,
CBR1,0.0927784252,0.22549099809999998
CBR2,0.055388035700000005,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0062553120999999995,
CDSm,7.626e-07,
CEPTC,0.0003017603,
CEPTE,,
CERK,0.005401355300000001,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.25e-08,3.367e-05
CHATn,3.47e-08,3.6019099999999995e-05
CHLP,4.55846e-05,
CHLPCTD,0.0178526054,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0715613399,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,6.2642999999999995e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.0001049846,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.45430915850000003,1.030581428
CKc,0.0230046277,0.049916453799999996
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,9.137010000000001e-05,0.0162355198
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.000495979,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0017233342,
CMPSASn,0.0026998903000000005,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.9780545061,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0003587895,
CORE2GTg,0.0009005777000000001,
CORE3GTg,5.7400000000000004e-08,
CORE4GTg,0.0005496933,
CORE5GTg,,
CORE6GTg,0.0003496943,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0339709578,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,1.1414422492,
CSNAT2m,0.007021822099999999,0.007021822099999999
CSNAT2x,0.0118453651,0.0118453651
CSNAT3x,0.007021822099999999,0.007021822099999999
CSNATer,0.0042130933,0.0042130933
CSNATm,0.007021822099999999,0.007021822099999999
CSNATp,0.007021822099999999,0.007021822099999999
CSNATr,0.006038767,0.006038767
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,4.9922e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.5665046266,110.14447360969999
CYSTAm,0.39828946719999997,28.004630796399997
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0159532378,
CYTDK1,,
CYTDK2m,,
CYTDn,1.7129999999999998e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,3.8290735613,3.0632285026
CYTK10n,3.8290735613,3.0632285026
CYTK11,1.9524484001,2.9922185032999997
CYTK11n,1.9524484001,2.9922185032999997
CYTK12,1.9524484001,2.9922185032999997
CYTK12n,1.9524484001,2.9922185032999997
CYTK13,1.9524484001,2.9922185032999997
CYTK13n,1.9524484001,2.9922185032999997
CYTK14,1.9524484001,3.0764987118000002
CYTK14n,1.9524484001,3.0764987118000002
CYTK1m,0.0361524333,0.028921660099999996
CYTK1n,3.8290735613,3.0632285026
CYTK2n,1.9524484001,2.9922185032999997
CYTK3,,
CYTK3n,1.9524484001,3.0317196002999998
CYTK4,,
CYTK4n,1.9524484001,2.9978866776
CYTK5,1.9524484001,3.0317196002999998
CYTK5n,3.8290735613,3.0632285026
CYTK6,3.8290735613,3.0632285026
CYTK6n,3.8290735613,3.0632285026
CYTK7,3.8290735613,3.1285723838
CYTK7n,3.8290735613,3.1285723838
CYTK8,3.8290735613,3.0632285026
CYTK8n,3.8290735613,3.0632285026
CYTK9,3.8290735613,3.0317196002999998
CYTK9n,3.8290735613,3.0317196002999998
D_3AIBt,,
D3AIBTm,7.7e-09,5.978e-07
DADA,0.025519528,
DADAe,0.0180763324,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0160070984,0.0114397027
DAGKn_hs,0.0014904313,0.0010651581
DAGt,,
DALAOXx,9.970000000000001e-08,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,6.71e-08,
DASCBH,,
DASCBR,2.9029271002,
DASPO1p,0.0030563694,
DATPtn,,
DCIm,0.1902290327,0.24789037390000002
DCK1m,,
DCK1n,1.76413e-05,0.0002235857
DCK2n,2.4781799999999997e-05,0.0002071623
DCSPTN1COAtx,,
DCSPTN1CPT1,9.1368e-05,0.0162355198
DCSPTN1CPT2,0.0015947321,0.0015788489000000002
DCSPTN1CRNt,0.1630547367,0.1630547367
DCSPTN1t,,
DCT,2.92026e-05,3.77311e-05
DCTPtn,,
DCYTD,0.0116325693,
DCYTDn,1.2490000000000001e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0008077355,
DESAT18_10,1.18464e-05,
DESAT18_3,0.0008077355,
DESAT18_4,0.0008077355,
DESAT18_5,0.0008077355,
DESAT18_6,0.00015619389999999998,
DESAT18_7,1.18464e-05,
DESAT18_8,0.00016041879999999998,
DESAT18_9,0.0002269246,
DESAT20_1,4.7851e-06,
DESAT20_2,4.7851e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.000161636,
DGAT,0.00041337650000000003,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,4.12432e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0083146972,
DHAPAx,0.0096682525,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0019373738,
DHCR243r,0.0019359836999999999,
DHCR71r,0.00010961389999999999,
DHCR72r,0.00010961389999999999,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0003597865,
DHEASt,,
DHEAStr,,
DHEASULT,2.38e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,6.06359e-05,
DHPM1,0.1093260584,
DHPM2,3.307e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,9.137010000000001e-05,0.0162355198
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.0001316591,
DMGDHm,2.5941000000000003e-06,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,2.81112e-05,
DNAMTSEn,2.81112e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0002606029,
DOLASNT_Uer,0.0002606029,
DOLDPP_Ler,0.0030560648999999997,
DOLDPP_Uer,0.0030560648999999997,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0022361361999999997,
DOLPGT1_Uer,0.0022361361999999997,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0102395229,
DOLPMT_U,0.0102395229,
DOLPMT1_Ler,1.0882e-06,
DOLPMT1_Uer,1.0882e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.003496478,
DOPACHRMISO,1.0591e-06,
DOPAMT,0.0006849460000000001,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.012149786499999999,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,1.45e-07,
DPCOAtl,,
