REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOAgt,,
ACCOALm,0.001185934,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0349066028,
ACGAMK,9.98669e-05,
ACGAMPM,0.0079976274,0.0079976274
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0007026964999999999,
ACGSm,2.5756e-06,
ACHEe,0.3430210415,
ACHtn,,
ACHVESSEC,,
ACITL,4.9588018925999995,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.299258126,
ACNAM9PL2,0.299258126,
ACNAMlt,,
ACNAMPH,0.051289093200000004,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0081512685,
ACOAD1fm,120.59801151709999,
ACOAD8m,174.28963124979998,
ACOAD9m,7.1071521375,
ACOAHi,6.349000000000001e-07,
ACOAO7p,0.006318489599999999,
ACODA,1.2130256687,
ACONTm,0.019896443,0.0041294504
ACOX22x,,
ACOX2x,,
ACP1_FMN_,18.914087528699998,
ACRNtm,,
ACS2,0.0184255241,
ACSm,0.48067593299999994,
ACSOMT,6.59e-08,
ACSRTNMT,6.59e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0111525227,
ADAe,0.0078997036,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,6.8747399405,3.1277869688999997
ADK3,0.3295860312,0.3064915231
ADK3m,,
ADKd,0.3368584044,0.33698574
ADMDC,0.00042675739999999997,
ADNCYC,3.2477375331,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0729093779,
ADPMAN,0.0626203741,
ADPRDPm,0.0108575992,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.010849547900000001,1.9278531556999998
ADRNCPT2,1.3516411111000002,0.0076067489
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0112346548,
ADSK,0.0112346548,
ADSL1,0.0588696014,
ADSL2,0.059644122699999996,
AFLATOXINte,,
AG13T10g,7.643069999999999e-05,
AG13T11g,7.643069999999999e-05,
AG13T12g,7.643069999999999e-05,
AG13T13g,7.643069999999999e-05,
AG13T14g,7.643069999999999e-05,
AG13T15g,7.643069999999999e-05,
AG13T16g,7.643069999999999e-05,
AG13T17g,7.643069999999999e-05,
AG13T18g,7.643069999999999e-05,
AG13T1g,7.643069999999999e-05,
AG13T2g,7.643069999999999e-05,
AG13T3g,7.643069999999999e-05,
AG13T4g,7.643069999999999e-05,
AG13T5g,7.643069999999999e-05,
AG13T6g,7.643069999999999e-05,
AG13T7g,7.643069999999999e-05,
AG13T8g,7.643069999999999e-05,
AG13T9g,7.643069999999999e-05,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,1.63316e-05,
AGPAT1,0.012582761000000001,
AGPex,,
AGPRim,1.4462672341,
AGPSx,0.0246477441,
AGTim,0.0010517433,
AGTix,0.0001662395,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.053256068,
AHEXASEly,0.053256068,
AIRCr,0.1152479684,0.1152479684
AKGDm,1.0128932378,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,1.01601e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0034266663,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0306660152,0.029759293399999998
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.007804826999999999,
ALCD21_L,0.007804826999999999,
ALCD22_D,0.10529761039999999,
ALCD22_L,0.0269413483,
ALCD2if,0.0018614022,
ALCD2yf,0.057364383,
ALDD20x,0.0209696598,
ALDD20xm,0.152380839,
ALDD21,,
ALDD2xm,0.094578033,
ALDD2y,0.9986814131999999,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.1618059181,
ALOX12,0.0009156224000000001,
ALOX12R,0.0008086658,
ALOX15,8.339e-07,
ALOX5,0.0001953504,
ALOX52,0.0006540554,
ALR2,1.0963032709,
ALR3,0.0784066105,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1610810148,
AMPTASECGe,0.0163281509,
AMPtp,,
AMPtr,,
AMY1e,0.0064768252,
AMY2e,2.9101809972000003,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0193735103,
APAT2rm,0.0498473834,6.986432483500001
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.023990560299999998,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.6927604965999999,
ARACHCOAtx,,
ARACHCPT1,0.010846236399999999,1.9278531556999998
ARACHCPT2,0.0007343124,0.0007661217
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0375097492,
ARGSS,0.5437861096,
ARGt4,,
ARGtm,,
ARSA,0.0073660947999999995,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0002635822,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.006716025400000001,
ASNS1,0.04899532980000001,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0098423555,0.0098423555
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,5.2736362091,12.42462257
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.6536838057,
ATPH2e,0.2385387359,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0546335512,
B3GALT3g,9.484459999999999e-05,
B3GALT41g,2.93771e-05,
B3GALT42g,2.93771e-05,
B3GALT43g,2.93771e-05,
B3GALT44g,2.93771e-05,
B3GALT5g,6.640999999999999e-07,
B3GALTg,,
B3GNT11g,2.61998e-05,
B3GNT12g,2.61998e-05,
B3GNT310g,,
B3GNT311g,1e-07,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,20.2207937818,
BACCLm,20.2207937818,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0965130786,
BAMPPALDOXm,0.152380839,
BBHOX,0.0014525321,
BCDO,2.9799e-06,
BDG2HCGHD,4.453e-07,
BDHm,0.0461427018,0.030323443999999998
BDMT_L,0.0005730789,
BDMT_U,0.0005730789,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,3.5434e-06,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.011693228799999998,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.40721e-05,
BMTer_U,,
BPNT2,0.0015772595,
BTND1,0.00013444610000000001,
BTND1n,0.00033611540000000003,
BTNDe,0.0011006898,
BTNDm,0.002823369,
BTNPL,0.0010621799,
BTNPLm,0.0010621799,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,0.0002239248,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0023437294,
C160CPT1,0.0013680253,1.9278531556999998
C160CPT2,1.3607105245,0.0006687152
C160CRNt,,
C161CPT1,0.0108493062,1.9278531556999998
C161CPT12,0.010568921100000002,1.9278531556999998
C161CPT2,1.3516411111000002,0.007606579499999999
C161CPT22,1.3516411111000002,0.007409998100000001
C161CRN2t,0.0007593286,0.0007593286
C161CRNt,0.0007582807000000001,0.0007582807000000001
C180CPT1,9.43008e-05,1.9278531556999998
C180CPT2,1.3516411111000002,6.61154e-05
C180CRNt,,
C181CPT1,9.96135e-05,1.9278531556999998
C181CPT2,1.3516411111000002,6.984020000000001e-05
C181CRNt,0.0007582807000000001,0.0007582807000000001
C204CPT1,5.71117e-05,1.9278531556999998
C204CPT2,1.3516411111000002,4.00417e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.010848318400000001,1.9278531556999998
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,10.822962101500002,10.822962101500002
C2M26DCOAHLx,19.2892735906,19.2892735906
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.3944431578,
C4STMO1r,41.167294825999996,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,333.34993903080004,
CAt7r,,
CATm,52.1605068521,
CATp,166.67496951540002,
CBL2OR,,
CBL2tm,,
CBLATm,0.0030070866999999998,4.458e-07
CBPPer,1759.7824711045,
CBPSam,0.0001302961,
CBPter,,
CBR1,0.1022516679,0.2485150034
CBR2,0.0610434917,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0037665589,
CDSm,7.784e-07,
CEPTC,0.0001410418,
CEPTE,,
CERK,0.008600537,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,0.0001009777,
CHLPCTD,0.0129495628,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0072387226,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.8207e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,2.2205100000000002e-05,
CHTNASEe,2.7e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.1045569569,0.23718310739999998
CKc,27.576650582,59.8370303789
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.010849547900000001,1.9278531556999998
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0030855148,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0009552314999999999,
CMPSASn,0.0014965294,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0334788377,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0007279379,
CORE2GTg,3.3662e-06,
CORE3GTg,4.8899999999999995e-08,
CORE4GTg,7.481999999999999e-07,
CORE5GTg,,
CORE6GTg,2.3403e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0246411681,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.6538961320000001,
CSNAT2m,0.0107579148,0.0107579148
CSNAT2x,0.0187137474,0.0187137474
CSNAT3x,0.0107579148,0.0107579148
CSNATer,0.0064547489000000005,0.0064547489000000005
CSNATm,0.0107579148,0.0107579148
CSNATp,0.0107579148,0.0107579148
CSNATr,0.0092518067,0.0092518067
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0031131834000000004,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.4234853459999999,100.0884654066
CYSTAm,0.2327719959,16.3667240569
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.010491436299999999,
CYTDK1,,
CYTDK2m,,
CYTDn,3.27e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.775908348,0.6207205291
CYTK10n,0.775908348,0.6207205291
CYTK11,0.3956364349,0.6063313432
CYTK11n,0.3956364349,0.6063313432
CYTK12,0.3956364349,0.6063313432
CYTK12n,0.3956364349,0.6063313432
CYTK13,0.3956364349,0.6063313432
CYTK13n,0.3956364349,0.6063313432
CYTK14,0.3956364349,0.6234095519
CYTK14n,0.3956364349,0.6234095519
CYTK1m,0.00513521,0.0041081273
CYTK1n,0.775908348,0.6207205291
CYTK2n,0.3956364349,0.6063313432
CYTK3,,
CYTK3n,0.3956364349,0.6143356896
CYTK4,,
CYTK4n,0.3956364349,0.6074799197
CYTK5,0.3956364349,0.6143356896
CYTK5n,0.775908348,0.6207205291
CYTK6,0.775908348,0.6207205291
CYTK6n,0.775908348,0.6207205291
CYTK7,0.775908348,0.6339615552000001
CYTK7n,0.775908348,0.6339615552000001
CYTK8,0.775908348,0.6207205291
CYTK8n,0.775908348,0.6207205291
CYTK9,0.775908348,0.6143356896
CYTK9n,0.775908348,0.6143356896
D_3AIBt,,
D3AIBTm,5.953e-07,4.63608e-05
DADA,0.0111525227,
DADAe,0.0078997036,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0198152412,0.0141612466
DAGKn_hs,0.007574423,0.0054131701
DAGt,,
DALAOXx,2.9345e-06,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.9752e-06,
DASCBH,,
DASCBR,0.2757118758,
DASPO1p,0.0049373397,
DATPtn,,
DCIm,0.40280127409999994,0.5248965261999999
DCK1m,,
DCK1n,1.19672e-05,0.0001516725
DCK2n,1.68111e-05,0.0001405314
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0108493062,1.9278531556999998
DCSPTN1CPT2,0.0006008982,0.0005949134
DCSPTN1CRNt,0.0902377927,0.0902377927
DCSPTN1t,,
DCT,0.2041772032,0.263806143
DCTPtn,,
DCYTD,0.007650005600000001,
DCYTDn,2.3843e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0102874413,
DESAT18_10,0.00031042,
DESAT18_3,0.0102874413,
DESAT18_4,0.0102874413,
DESAT18_5,0.0102874413,
DESAT18_6,0.004092851,
DESAT18_7,0.00031042,
DESAT18_8,0.0042035611,
DESAT18_9,0.0083018544,
DESAT20_1,0.0002980298,
DESAT20_2,0.0002980298,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0042354548,
DGAT,0.0002470605,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,8.975540000000001e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.005703614399999999,
DHAPAx,0.0066321098,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0011755133,
DHCR243r,0.0011736023,
DHCR71r,0.000566585,
DHCR72r,0.000566585,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0003245935,
DHEASt,,
DHEAStr,,
DHEASULT,1.776e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.00023400209999999998,
DHPM1,1.3930758466,
DHPM2,3.0519999999999997e-06,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.010849547900000001,1.9278531556999998
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.00023594080000000002,
DMGDHm,0.0008227771,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,4.50647e-05,
DNAMTSEn,4.50647e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001188953,
DOLASNT_Uer,0.0001188953,
DOLDPP_Ler,0.0093117113,
DOLDPP_Uer,0.0093117113,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0012606327,
DOLPGT1_Uer,0.0012606327,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0332675909,
DOLPMT_U,0.0332675909,
DOLPMT1_Ler,4.404e-07,
DOLPMT1_Uer,4.404e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0011708038,
DOPACHRMISO,6.065e-07,
DOPAMT,0.0011572669,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.011990351699999999,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,4.266e-06,
DPCOAtl,,
DPGase,1.23073e-05,
DPGM,0.3891767485,0.3891767485
DPHMBDCm,,
DPMVDx,0.0401250724,
DPPS,,
DPROOp,5.7562e-06,
DRIBt,,
DRPA,0.05077763,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
