REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOAgt,,
ACCOALm,0.0030977034999999996,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0658636306,
ACGAMK,2.08475e-05,
ACGAMPM,0.0097259076,0.0097259076
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0002084259,
ACGSm,6.67665e-05,
ACHEe,0.6683315726,
ACHtn,,
ACHVESSEC,,
ACITL,1.302334745,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.4056856795,
ACNAM9PL2,0.4056856795,
ACNAMlt,,
ACNAMPH,0.146571698,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0058447554,
ACOAD1fm,83.1902751001,
ACOAD8m,93.54942162190001,
ACOAD9m,3.5246316258999997,
ACOAHi,1.2867e-06,
ACOAO7p,0.0068579163,
ACODA,7.5421324928999995,
ACONTm,0.0290620373,0.0060317436
ACOX22x,,
ACOX2x,,
ACP1_FMN_,20.0500571665,
ACRNtm,,
ACS2,0.0331590602,
ACSm,1.3515295943,
ACSOMT,1.4499999999999999e-08,
ACSRTNMT,1.4499999999999999e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0323999585,
ADAe,0.0229499706,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,15.121292620999998,6.8797048938
ADK3,0.0006851823,0.0006371707
ADK3m,,
ADKd,0.0007003010000000001,0.0007005657
ADMDC,0.0008408017999999999,
ADNCYC,1.8537509761000002,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.11263935779999999,
ADPMAN,0.09674364140000001,
ADPRDPm,0.0057542664,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.00019538689999999998,0.0347182457
ADRNCPT2,2.481823126,0.0139671731
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0070067385999999995,
ADSK,0.0070067385999999995,
ADSL1,0.0822980713,
ADSL2,0.0833808307,
AFLATOXINte,,
AG13T10g,0.0014659748000000002,
AG13T11g,0.0014659748000000002,
AG13T12g,0.0014659748000000002,
AG13T13g,0.0014659748000000002,
AG13T14g,0.0014659748000000002,
AG13T15g,0.0014659748000000002,
AG13T16g,0.0014659748000000002,
AG13T17g,0.0014659748000000002,
AG13T18g,0.0014659748000000002,
AG13T1g,0.0014659748000000002,
AG13T2g,0.0014659748000000002,
AG13T3g,0.0014659748000000002,
AG13T4g,0.0014659748000000002,
AG13T5g,0.0014659748000000002,
AG13T6g,0.0014659748000000002,
AG13T7g,0.0014659748000000002,
AG13T8g,0.0014659748000000002,
AG13T9g,0.0014659748000000002,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.003584716,
AGPAT1,0.010617239399999999,
AGPex,,
AGPRim,5.8927062024,
AGPSx,0.059129695,
AGTim,0.0010275061000000001,
AGTix,2.9751700000000002e-05,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.117352025,
AHEXASEly,0.117352025,
AIRCr,0.0943115848,0.0943115848
AKGDm,0.5471340654,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.0006421783,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0013920226000000001,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0066984851,0.006500426700000001
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0040668347,
ALCD21_L,0.0040668347,
ALCD22_D,0.054867068899999996,
ALCD22_L,0.014038237,
ALCD2if,0.0009699146000000001,
ALCD2yf,0.10549285230000001,
ALDD20x,0.0238618917,
ALDD20xm,0.1637270518,
ALDD21,,
ALDD2xm,0.1022310675,
ALDD2y,0.972948932,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.019211304499999998,
ALOX12,0.0005628358,
ALOX12R,0.0002115427,
ALOX15,7.885390000000001e-05,
ALOX5,0.0132470832,
ALOX52,0.0443527421,
ALR2,1.683717264,
ALR3,0.1204179239,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.22836856989999998,
AMPTASECGe,62.4945811451,
AMPtp,,
AMPtr,,
AMY1e,0.0026014601,
AMY2e,1.1688936451,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0034462509999999996,
APAT2rm,0.0031943669,0.44771113869999996
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.079869421,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.0639508601,
ARACHCOAtx,,
ARACHCPT1,0.0001953273,0.0347182457
ARACHCPT2,0.0013483117,0.0014067185000000001
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0946659552,
ARGSS,3.9452868923000004,
ARGt4,,
ARGtm,,
ARSA,0.010986824899999999,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0002309532,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0010510504,
ASNS1,0.0311280829,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0142764211,0.0142764211
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,11.1925982937,26.36962503
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,3.4078901164,
ATPH2e,0.3111606437,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.032813860699999996,
B3GALT3g,7.59575e-05,
B3GALT41g,7.55258e-05,
B3GALT42g,7.55258e-05,
B3GALT43g,7.55258e-05,
B3GALT44g,7.55258e-05,
B3GALT5g,0.0022144033,
B3GALTg,,
B3GNT11g,0.0003099328,
B3GNT12g,0.0003099328,
B3GNT310g,,
B3GNT311g,0.0037726693,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,26.2835268939,
BACCLm,26.2835268939,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.10982460599999999,
BAMPPALDOXm,0.1637270518,
BBHOX,1.7593e-06,
BCDO,2.9799e-06,
BDG2HCGHD,0.001094367,
BDHm,0.16608084439999998,0.10914278919999999
BDMT_L,0.0038716549,
BDMT_U,0.0038716549,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,2.6190000000000004e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0117569357,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.9710100000000002e-05,
BMTer_U,,
BPNT2,0.0033746816,
BTND1,0.0002820475,
BTND1n,0.0007051186,
BTNDe,0.002309079,
BTNDm,0.0059229965,
BTNPL,0.0013806498000000001,
BTNPLm,0.0013806498000000001,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,8.04756e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,8.70168e-05,
C160CPT1,2.46364e-05,0.0347182457
C160CPT2,2.5002904827,0.0012287568
C160CRNt,,
C161CPT1,0.00019538259999999998,0.0347182457
C161CPT12,0.0001903332,0.0347182457
C161CPT2,2.481823126,0.013966862
C161CPT22,2.481823126,0.013605908
C161CRN2t,0.0027414832,0.0027414832
C161CRNt,0.0027376999,0.0027376999
C180CPT1,1.6981999999999999e-06,0.0347182457
C180CPT2,2.481823126,0.00012139819999999999
C180CRNt,,
C181CPT1,1.7938999999999999e-06,0.0347182457
C181CPT2,2.481823126,0.0001282375
C181CRNt,0.0027376999,0.0027376999
C204CPT1,1.0285e-06,0.0347182457
C204CPT2,2.481823126,7.35228e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.00019536479999999998,0.0347182457
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,10.879339767100001,10.879339767100001
C2M26DCOAHLx,52.5268451425,52.5268451425
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.40203301880000003,
C4STMO1r,2.9271677619,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,570.9421830203,
CAt7r,,
CATm,89.3374504167,
CATp,285.4710915101,
CBL2OR,,
CBL2tm,,
CBLATm,0.0065078441,9.647e-07
CBPPer,1737.9449465752,
CBPSam,0.0677704063,
CBPter,,
CBR1,0.1224554872,0.2976188696
CBR2,0.0731050229,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.004251144,
CDSm,5.454e-07,
CEPTC,0.000244975,
CEPTE,,
CERK,0.0140120219,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,5.24e-07,0.0005432687
CHATn,5.606e-07,0.0005811711
CHLP,0.0002140895,
CHLPCTD,0.0220708955,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0542075521,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,6.4323e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.0001107269,
CHTNASEe,1.5e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.8989515026999999,2.0392340897
CKc,0.0710647301,0.1541993798
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.00019538689999999998,0.0347182457
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.00038490339999999994,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0011453707000000002,
CMPSASn,0.001794414,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.675026389,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00044957389999999997,
CORE2GTg,0.007271411,
CORE3GTg,1.177e-07,
CORE4GTg,0.007049765899999999,
CORE5GTg,,
CORE6GTg,0.0002013737,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.041997761200000004,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.8741207373000001,
CSNAT2m,0.0071771486,0.0071771486
CSNAT2x,0.0143488855,0.0143488855
CSNAT3x,0.0071771486,0.0071771486
CSNATer,0.0043062891,0.0043062891
CSNATm,0.0071771486,0.0071771486
CSNATp,0.0071771486,0.0071771486
CSNATr,0.0061723478,0.0061723478
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,8.7689e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.630927544,114.67419424219999
CYSTAm,0.49402790420000003,34.7362162446
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0168422033,
CYTDK1,,
CYTDK2m,,
CYTDn,1.7156e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,3.6505505058999996,2.9204114731
CYTK10n,3.6505505058999996,2.9204114731
CYTK11,1.8614193174,2.8527121759
CYTK11n,1.8614193174,2.8527121759
CYTK12,1.8614193174,2.8527121759
CYTK12n,1.8614193174,2.8527121759
CYTK13,1.8614193174,2.8527121759
CYTK13n,1.8614193174,2.8527121759
CYTK14,1.8614193174,2.9330629847000003
CYTK14n,1.8614193174,2.9330629847000003
CYTK1m,0.0058709484,0.0046967122
CYTK1n,3.6505505058999996,2.9204114731
CYTK2n,1.8614193174,2.8527121759
CYTK3,,
CYTK3n,1.8614193174,2.8903716116000004
CYTK4,,
CYTK4n,1.8614193174,2.8581160826999996
CYTK5,1.8614193174,2.8903716116000004
CYTK5n,3.6505505058999996,2.9204114731
CYTK6,3.6505505058999996,2.9204114731
CYTK6n,3.6505505058999996,2.9204114731
CYTK7,3.6505505058999996,2.9827088238
CYTK7n,3.6505505058999996,2.9827088238
CYTK8,3.6505505058999996,2.9204114731
CYTK8n,3.6505505058999996,2.9204114731
CYTK9,3.6505505058999996,2.8903716116000004
CYTK9n,3.6505505058999996,2.8903716116000004
D_3AIBt,,
D3AIBTm,3.049e-07,2.3746599999999997e-05
DADA,0.0323999585,
DADAe,0.0229499706,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0207949776,0.0148614292
DAGKn_hs,0.0031641024,0.0022612712
DAGt,,
DALAOXx,3.884e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,2.614e-07,
DASCBH,,
DASCBR,0.4927106229,
DASPO1p,0.0018239592999999999,
DATPtn,,
DCIm,0.2540797214,0.3310951869
DCK1m,,
DCK1n,1.15241e-05,0.0001460569
DCK2n,1.61886e-05,0.0001353283
DCSPTN1COAtx,,
DCSPTN1CPT1,0.00019538259999999998,0.0347182457
DCSPTN1CPT2,0.0011033426,0.0010923535
DCSPTN1CRNt,0.3257949263,0.3257949263
DCSPTN1t,,
DCT,2.57471e-05,3.32664e-05
DCTPtn,,
DCYTD,0.0122807733,
DCYTDn,1.251e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0023364548000000002,
DESAT18_10,4.42739e-05,
DESAT18_3,0.0023364548000000002,
DESAT18_4,0.0023364548000000002,
DESAT18_5,0.0023364548000000002,
DESAT18_6,0.0005837459,
DESAT18_7,4.42739e-05,
DESAT18_8,0.000599536,
DESAT18_9,0.0008644992,
DESAT20_1,1.9086e-05,
DESAT20_2,1.9086e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0006040848,
DGAT,0.0005933574,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,4.79538e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0056930655,
DHAPAx,0.0066198436,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0035857643,
DHCR243r,0.0035835088,
DHCR71r,0.000133277,
DHCR72r,0.000133277,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0002738129,
DHEASt,,
DHEAStr,,
DHEASULT,2.7612e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,8.120020000000001e-05,
DHPM1,0.1273264015,
DHPM2,1.499e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.00019538689999999998,0.0347182457
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,5.03136e-05,
DMGDHm,8.17283e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,4.3910200000000005e-05,
DNAMTSEn,4.3910200000000005e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00017832459999999998,
DOLASNT_Uer,0.00017832459999999998,
DOLDPP_Ler,0.0037543509000000004,
DOLDPP_Uer,0.0037543509000000004,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0018522745999999999,
DOLPGT1_Uer,0.0018522745999999999,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0222417541,
DOLPMT_U,0.0222417541,
DOLPMT1_Ler,1.5983000000000002e-06,
DOLPMT1_Uer,1.5983000000000002e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0131139945,
DOPACHRMISO,8.901000000000001e-07,
DOPAMT,0.0009553847,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.020489006100000002,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,5.646e-07,
DPCOAtl,,
DPGase,7.2564e-06,
DPGM,0.2294580518,0.2294580518
DPHMBDCm,,
DPMVDx,0.0050765224,
DPPS,,
DPROOp,7.618000000000001e-07,
DRIBt,,
