REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,2.19511e-05,
ACCOAgt,,
ACCOALm,0.0038778438,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0223085012,
ACGAMK,2.04495e-05,
ACGAMPM,0.0026820198999999998,0.0026820198999999998
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.00031875990000000004,
ACGSm,0.00031117650000000004,
ACHEe,5.8148404378,
ACHtn,,
ACHVESSEC,,
ACITL,2.4551415087,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.3025546617,
ACNAM9PL2,0.3025546617,
ACNAMlt,,
ACNAMPH,0.09325841929999999,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0315196419,
ACOAD1fm,222.5484134655,
ACOAD8m,51.8809626783,
ACOAD9m,9.5334277597,
ACOAHi,4.58973e-05,
ACOAO7p,0.021381995499999997,
ACODA,32.6058809962,
ACONTm,0.08432246759999999,0.0175008895
ACOX22x,,
ACOX2x,,
ACP1_FMN_,12.7646527364,
ACRNtm,,
ACS2,0.0244433186,
ACSm,1.6983998962,
ACSOMT,6.22e-08,
ACSRTNMT,6.22e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,2.6645297577,
ADAe,1.887375245,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,10.994381047200001,5.0020920163
ADK3,0.0003780035,0.0003515164
ADK3m,,
ADKd,0.0003863443,0.0003864903
ADMDC,0.0001521024,
ADNCYC,1.0651053335,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0467763997,
ADPMAN,0.0401752933,
ADPRDPm,0.011966096399999999,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,9.24311e-05,0.0164240602
ADRNCPT2,4.8288784122,0.0271759015
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0187711172,
ADSK,0.0187711172,
ADSL1,0.021770563,
ADSL2,0.022056988700000002,
AFLATOXINte,,
AG13T10g,0.0022404678,
AG13T11g,0.0022404678,
AG13T12g,0.0022404678,
AG13T13g,0.0022404678,
AG13T14g,0.0022404678,
AG13T15g,0.0022404678,
AG13T16g,0.0022404678,
AG13T17g,0.0022404678,
AG13T18g,0.0022404678,
AG13T1g,0.0022404678,
AG13T2g,0.0022404678,
AG13T3g,0.0022404678,
AG13T4g,0.0022404678,
AG13T5g,0.0022404678,
AG13T6g,0.0022404678,
AG13T7g,0.0022404678,
AG13T8g,0.0022404678,
AG13T9g,0.0022404678,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0031160860999999997,
AGPAT1,0.0094076627,
AGPex,,
AGPRim,3.5776093602,
AGPSx,0.0179637065,
AGTim,0.0013392175,
AGTix,0.0001774119,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0415011144,
AHEXASEly,0.0415011144,
AIRCr,0.0196362665,0.0196362665
AKGDm,0.4963029061,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.0008733211,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0011509575,
ALAt2rL,,
ALAt4,,
ALATA_L,0.12228129800000001,0.1186657283
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0749841198,
ALCD21_L,0.0749841198,
ALCD22_D,1.0116366034,
ALCD22_L,0.2588363967,
ALCD2if,0.017883242,
ALCD2yf,0.1800890509,
ALDD20x,0.1034897261,
ALDD20xm,0.28701570260000003,
ALDD21,,
ALDD2xm,0.1816001048,
ALDD2y,0.8972450931,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,3.2696119635,
ALOX12,8.699780000000001e-05,
ALOX12R,3.2138e-06,
ALOX15,2.8222000000000003e-06,
ALOX5,0.00042433330000000004,
ALOX52,0.001420716,
ALR2,2.5998544508,
ALR3,0.1859392203,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0629481022,
AMPTASECGe,810.3562309667,
AMPtp,,
AMPtr,,
AMY1e,0.021393878199999997,
AMY2e,9.6127433,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.004477072800000001,
APAT2rm,0.020584637700000002,2.8850698205
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.402841565,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.6428633465,
ARACHCOAtx,,
ARACHCPT1,9.240290000000001e-05,0.0164240602
ARACHCPT2,0.0026234075,0.0027370494
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.5491007303000001,
ARGSS,6.0342957812,
ARGt4,,
ARGtm,,
ARSA,0.026491671499999998,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0001384233,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.00015157930000000001,
ASNS1,0.0025680775,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.002374895,0.002374895
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,3.9605227982,9.3309433941
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,7.6148690797,
ATPH2e,0.8576128008,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0180366035,
B3GALT3g,3.1154000000000003e-06,
B3GALT41g,8.8594e-05,
B3GALT42g,8.8594e-05,
B3GALT43g,8.8594e-05,
B3GALT44g,8.8594e-05,
B3GALT5g,0.0009504541,
B3GALTg,,
B3GNT11g,0.0001370415,
B3GNT12g,0.0001370415,
B3GNT310g,,
B3GNT311g,0.0043462312,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,7.3413150973,
BACCLm,7.3413150973,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.4763125471,
BAMPPALDOXm,0.28701570260000003,
BBHOX,2.1306999999999998e-06,
BCDO,2.9799e-06,
BDG2HCGHD,0.0817318577,
BDHm,0.2697394578,0.17726377100000001
BDMT_L,0.0013760641,
BDMT_U,0.0013760641,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.326e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.013630501599999999,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.62354e-05,
BMTer_U,,
BPNT2,0.007016279,
BTND1,0.0014905506,
BTND1n,0.0037263765999999998,
BTNDe,0.012202908200000001,
BTNDm,0.0313015633,
BTNPL,0.0003856326,
BTNPLm,0.0003856326,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,3.1399499999999996e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,4.24347e-05,
C160CPT1,1.16547e-05,0.0164240602
C160CPT2,4.855976317300001,0.0023864483
C160CRNt,,
C161CPT1,9.24291e-05,0.0164240602
C161CPT12,9.004040000000001e-05,0.0164240602
C161CPT2,4.8288784122,0.0271752961
C161CPT22,4.8288784122,0.026472988700000002
C161CRN2t,0.0111567821,0.0111567821
C161CRNt,0.0111413855,0.0111413855
C180CPT1,8.034e-07,0.0164240602
C180CPT2,4.8288784122,0.0002362042
C180CRNt,,
C181CPT1,8.486e-07,0.0164240602
C181CPT2,4.8288784122,0.0002495115
C181CRNt,0.0111413855,0.0111413855
C204CPT1,4.865999999999999e-07,0.0164240602
C204CPT2,4.8288784122,0.0001430532
C204CRNt,,
C226COAtx,,
C226CPT1,9.24206e-05,0.0164240602
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,51.7266819929,51.7266819929
C2M26DCOAHLx,36.40245474,36.40245474
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.5797717363,
C4STMO1r,9.936639981699999,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,1120.8423743303,
CAt7r,,
CATm,175.3823819987,
CATp,560.4211871651,
CBL2OR,,
CBL2tm,,
CBLATm,0.007515048199999999,1.114e-06
CBPPer,2460.7902504612,
CBPSam,0.0733070976,
CBPter,,
CBR1,5.4088379087,13.145774523499998
CBR2,3.2290363458999995,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0107931849,
CDSm,1.2818000000000002e-06,
CEPTC,0.0009023913,
CEPTE,,
CERK,0.010610078200000001,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,2.453e-07,0.0002543579
CHATn,2.6239999999999997e-07,0.0002721038
CHLP,4.18583e-05,
CHLPCTD,0.023751103500000002,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.028175586800000003,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,2.3892e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,6.52726e-05,
CHTNASEe,9e-10,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.6724603996999999,1.525448444
CKc,0.0493785863,0.1071438301
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,9.24311e-05,0.0164240602
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0007161878,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0048553919000000004,
CMPSASn,0.007606780699999999,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,6.9934503086,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00023051919999999998,
CORE2GTg,0.0049896812,
CORE3GTg,5.3224700000000006e-05,
CORE4GTg,0.004237007,
CORE5GTg,,
CORE6GTg,0.0004818673,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.045194956900000006,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.5124815757,
CSNAT2m,0.0213072084,0.0213072084
CSNAT2x,0.049071623499999995,0.049071623499999995
CSNAT3x,0.0213072084,0.0213072084
CSNATer,0.012784325,0.012784325
CSNATm,0.0213072084,0.0213072084
CSNATp,0.0213072084,0.0213072084
CSNATr,0.0183241992,0.0183241992
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,6.8975e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.3490147316999999,94.8522685443
CYSTAm,0.17481274019999998,12.2914780599
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.18590890280000003,
CYTDK1,,
CYTDK2m,,
CYTDn,1.1551e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,2.6082898036,2.0866111715
CYTK10n,2.6082898036,2.0866111715
CYTK11,1.3299695533,2.0382405528
CYTK11n,1.3299695533,2.0382405528
CYTK12,1.3299695533,2.0382405528
CYTK12n,1.3299695533,2.0382405528
CYTK13,1.3299695533,2.0382405528
CYTK13n,1.3299695533,2.0382405528
CYTK14,1.3299695533,2.0956505776
CYTK14n,1.3299695533,2.0956505776
CYTK1m,0.043059151600000005,0.03444698
CYTK1n,2.6082898036,2.0866111715
CYTK2n,1.3299695533,2.0382405528
CYTK3,,
CYTK3n,1.3299695533,2.0651479253
CYTK4,,
CYTK4n,1.3299695533,2.0421016019
CYTK5,1.3299695533,2.0651479253
CYTK5n,2.6082898036,2.0866111715
CYTK6,2.6082898036,2.0866111715
CYTK6n,2.6082898036,2.0866111715
CYTK7,2.6082898036,2.1311221416
CYTK7n,2.6082898036,2.1311221416
CYTK8,2.6082898036,2.0866111715
CYTK8n,2.6082898036,2.0866111715
CYTK9,2.6082898036,2.0651479253
CYTK9n,2.6082898036,2.0651479253
D_3AIBt,,
D3AIBTm,4.0394e-06,0.0003145841
DADA,2.6645297577,
DADAe,1.887375245,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0323194295,0.0230975443
DAGKn_hs,0.0039056462,0.0027912261
DAGt,,
DALAOXx,1.49227e-05,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.00442e-05,
DASCBH,,
DASCBR,6.9263432078,
DASPO1p,0.0030263422999999997,
DATPtn,,
DCIm,0.8747841722,1.1399446889
DCK1m,,
DCK1n,4.1078e-06,5.2062200000000004e-05
DCK2n,5.770499999999999e-06,4.8238e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,9.24291e-05,0.0164240602
DCSPTN1CPT2,0.0021467714999999997,0.00212539
DCSPTN1CRNt,1.3258600446,1.3258600446
DCSPTN1t,,
DCT,4.1437600000000005e-05,5.3539300000000004e-05
DCTPtn,,
DCYTD,0.135558575,
DCYTDn,8.423000000000001e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0005351180999999999,
DESAT18_10,7.7143e-06,
DESAT18_3,0.0005351180999999999,
DESAT18_4,0.0005351180999999999,
DESAT18_5,0.0005351180999999999,
DESAT18_6,0.0001017123,
DESAT18_7,7.7143e-06,
DESAT18_8,0.00010446360000000001,
DESAT18_9,0.0001302994,
DESAT20_1,1.8353999999999998e-06,
DESAT20_2,1.8353999999999998e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.00010525620000000001,
DGAT,0.011216626499999998,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,2.69653e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0033884528000000004,
DHAPAx,0.0039400614,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0009381996000000001,
DHCR243r,0.0008383921,
DHCR71r,3.00872e-05,
DHCR72r,3.00872e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,7.40168e-05,
DHEASt,,
DHEAStr,,
DHEASULT,7.93966e-05,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,1.69983e-05,
DHPM1,0.0463102985,
DHPM2,1.35e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,9.24311e-05,0.0164240602
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,4.8652399999999995e-05,
DMGDHm,1.6087e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,5.939600000000001e-06,
DNAMTSEn,5.939600000000001e-06,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001134163,
DOLASNT_Uer,0.0001134163,
DOLDPP_Ler,0.0156440247,
DOLDPP_Uer,0.0156440247,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0006977761,
DOLPGT1_Uer,0.0006977761,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0217352771,
DOLPMT_U,0.0217352771,
DOLPMT1_Ler,5.768e-07,
DOLPMT1_Uer,5.768e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0006430608,
DOPACHRMISO,2.0780000000000002e-07,
DOPAMT,0.0005529249,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.6254213399,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,2.16937e-05,
DPCOAtl,,
DPGase,1.29798e-05,
DPGM,0.41044242560000005,0.41044242560000005
DPHMBDCm,,
DPMVDx,0.0038339372999999996,
DPPS,,
DPROOp,2.9271500000000003e-05,
DRIBt,,
DRPA,0.12145736230000001,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
DUMPtn,,
