REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtr,,
ACALDtx,,
ACCOACm,2.2130100000000003e-05,
ACCOAgt,,
ACCOALm,0.0005173,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0216225562,
ACGAMK,5.74487e-05,
ACGAMPM,0.0032226225,0.0032226225
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0002845762,
ACGSm,5.1828e-06,
ACHEe,0.6555283443,
ACHtn,,
ACHVESSEC,,
ACITL,4.5004858037,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.3748329586,
ACNAM9PL2,0.3748329586,
ACNAMlt,,
ACNAMPH,0.15587161230000002,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0060488930000000005,
ACOAD1fm,71.6530026802,
ACOAD8m,65.2384912476,
ACOAD9m,2.5962121648,
ACOAHi,8.07132e-05,
ACOAO7p,0.004001855,
ACODA,2.226436616,
ACONTm,0.0030231814000000004,0.0006274526999999999
ACOX22x,,
ACOX2x,,
ACP1_FMN_,10.171039884099999,
ACRNtm,,
ACS2,0.0096054242,
ACSm,0.2144985507,
ACSOMT,1.1154000000000002e-06,
ACSRTNMT,1.1154000000000002e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0177549344,
ADAe,0.012576411899999999,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,10.3309364327,4.7002459191
ADK3,0.048736907999999995,0.0453218515
ADK3m,,
ADKd,0.0498122964,0.049831125899999995
ADMDC,0.0002007509,
ADNCYC,1.5675150723,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0743545041,
ADPMAN,0.0638615634,
ADPRDPm,0.0038402370000000003,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0025057151,0.44523982770000003
ADRNCPT2,1.3991102084,0.0078738949
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.010703773400000002,
ADSK,0.010703773400000002,
ADSL1,0.0484006899,
ADSL2,0.049037476399999995,
AFLATOXINte,,
AG13T10g,0.0001812579,
AG13T11g,0.0001812579,
AG13T12g,0.0001812579,
AG13T13g,0.0001812579,
AG13T14g,0.0001812579,
AG13T15g,0.0001812579,
AG13T16g,0.0001812579,
AG13T17g,0.0001812579,
AG13T18g,0.0001812579,
AG13T1g,0.0001812579,
AG13T2g,0.0001812579,
AG13T3g,0.0001812579,
AG13T4g,0.0001812579,
AG13T5g,0.0001812579,
AG13T6g,0.0001812579,
AG13T7g,0.0001812579,
AG13T8g,0.0001812579,
AG13T9g,0.0001812579,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0007627349,
AGPAT1,0.0031722307,
AGPex,,
AGPRim,1.2137042462999998,
AGPSx,0.0117546881,
AGTim,0.0032296615999999998,
AGTix,0.000674415,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.048980157999999996,
AHEXASEly,0.048980157999999996,
AIRCr,0.0791168012,0.0791168012
AKGDm,0.5498534727000001,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.00019624939999999998,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0024610565,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0009354251,0.0009077667999999999
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0051304557,
ALCD21_L,0.0051304557,
ALCD22_D,0.06921674629999999,
ALCD22_L,0.0177097321,
ALCD2if,0.0012235815,
ALCD2yf,0.08826504789999999,
ALDD20x,0.0190037737,
ALDD20xm,0.0376907244,
ALDD21,,
ALDD2xm,0.0231784093,
ALDD2y,0.5293153553,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.2415151996,
ALOX12,0.0029974470000000003,
ALOX12R,0.0022602037,
ALOX15,0.0014505231,
ALOX5,0.00023438369999999998,
ALOX52,0.0007847432,
ALR2,1.5137625788,
ALR3,0.1082629197,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0748506616,
AMPTASECGe,1.9805916293999999,
AMPtp,,
AMPtr,,
AMY1e,0.0038520246999999997,
AMY2e,1.7307999908,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0452911026,
APAT2rm,0.0024470489999999998,0.3429697157
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.026961139199999998,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.9565554931,
ARACHCOAtx,,
ARACHCPT1,0.0025049503,0.44523982770000003
ARACHCPT2,0.0007601012,0.0007930276
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.1104172815,
ARGSS,1.5196885689,
ARGt4,,
ARGtm,,
ARSA,0.008803740400000001,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0001594758,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.002852071,
ASNS1,0.0087994362,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0143247379,0.0143247379
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,2.7962520437,6.587935700599999
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.4611485513,
ATPH2e,0.1318088989,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0353223297,
B3GALT3g,0.00014394969999999998,
B3GALT41g,2.17036e-05,
B3GALT42g,2.17036e-05,
B3GALT43g,2.17036e-05,
B3GALT44g,2.17036e-05,
B3GALT5g,2.6979099999999997e-05,
B3GALTg,,
B3GNT11g,5.1235699999999995e-05,
B3GNT12g,5.1235699999999995e-05,
B3GNT310g,,
B3GNT311g,5.70315e-05,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,40.286633848200005,
BACCLm,40.286633848200005,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0874650673,
BAMPPALDOXm,0.0376907244,
BBHOX,0.0018790851,
BCDO,2.9799e-06,
BDG2HCGHD,0.0010350831,
BDHm,0.0496952967,0.032658090699999996
BDMT_L,0.0032558991999999997,
BDMT_U,0.0032558991999999997,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,4.73071e-05,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0299628357,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,4.93e-05,
BMTer_U,,
BPNT2,0.0015614867000000002,
BTND1,0.0003061941,
BTND1n,0.0007654853,
BTNDe,0.0025067642,
BTNDm,0.0064300768,
BTNPL,0.0021162202,
BTNPLm,0.0021162202,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,0.0007191717,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0002554182,
C160CPT1,0.000315947,0.44523982770000003
C160CPT2,1.4053724035,0.0006906641
C160CRNt,,
C161CPT1,0.0025056593,0.44523982770000003
C161CPT12,0.0024409041,0.44523982770000003
C161CPT2,1.3991102084,0.0078737195
C161CPT22,1.3991102084,0.0076702343
C161CRN2t,0.0013019144,0.0013019144
C161CRNt,0.0013001177,0.0013001177
C180CPT1,2.17789e-05,0.44523982770000003
C180CPT2,1.3991102084,6.84374e-05
C180CRNt,,
C181CPT1,2.30058e-05,0.44523982770000003
C181CPT2,1.3991102084,7.229300000000001e-05
C181CRNt,0.0013001177,0.0013001177
C204CPT1,1.319e-05,0.44523982770000003
C204CPT2,1.3991102084,4.1448e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0025054312,0.44523982770000003
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,7.9693351268,7.9693351268
C2M26DCOAHLx,89.06377598879999,89.06377598879999
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.459058725,
C4STMO1r,8.1447850009,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,61.353082350200005,
CAt7r,,
CATm,9.6001453656,
CATp,30.676541175100002,
CBL2OR,,
CBL2tm,,
CBLATm,0.0133921609,1.9852e-06
CBPPer,3183.4095558165995,
CBPSam,0.00015886290000000002,
CBPter,,
CBR1,0.1142751173,0.2777370946
CBR2,0.0682214024,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0034211758,
CDSm,5.861e-07,
CEPTC,9.88808e-05,
CEPTE,,
CERK,0.0007101814999999999,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.07664e-05,0.0318981951
CHATn,3.29129e-05,0.0341236506
CHLP,9.23776e-05,
CHLPCTD,0.0051105597,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.015483106699999999,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.80273e-05,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,5.9186e-06,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0368559097,0.0836060981
CKc,1.7971489216,3.8995328419
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0025057151,0.44523982770000003
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0001191662,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0003451336,
CMPSASn,0.0005407092,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.055897290700000005,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0008669578999999999,
CORE2GTg,3.11821e-05,
CORE3GTg,4.34e-07,
CORE4GTg,2.44005e-05,
CORE5GTg,,
CORE6GTg,6.6866e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0097246651,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.3233021721,
CSNAT2m,0.0042417662,0.0042417662
CSNAT2x,0.0088627973,0.0088627973
CSNAT3x,0.0042417662,0.0042417662
CSNATer,0.0025450597,0.0025450597
CSNATm,0.0042417662,0.0042417662
CSNATp,0.0042417662,0.0042417662
CSNATr,0.0036479189000000003,0.0036479189000000003
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0002767855,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.5901588699,41.4954012681
CYSTAm,0.1234232214,8.6781650798
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0487893666,
CYTDK1,,
CYTDK2m,,
CYTDn,0.0018596754,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.5786263443,0.46289648969999997
CYTK10n,0.5786263443,0.46289648969999997
CYTK11,0.2950421459,0.45216588979999994
CYTK11n,0.2950421459,0.45216588979999994
CYTK12,0.2950421459,0.45216588979999994
CYTK12n,0.2950421459,0.45216588979999994
CYTK13,0.2950421459,0.45216588979999994
CYTK13n,0.2950421459,0.45216588979999994
CYTK14,0.2950421459,0.4649018031
CYTK14n,0.2950421459,0.4649018031
CYTK1m,0.0022338808,0.0017870870000000001
CYTK1n,0.5786263443,0.46289648969999997
CYTK2n,0.2950421459,0.45216588979999994
CYTK3,,
CYTK3n,0.2950421459,0.4581350557
CYTK4,,
CYTK4n,0.2950421459,0.4530224299
CYTK5,0.2950421459,0.4581350557
CYTK5n,0.5786263443,0.46289648969999997
CYTK6,0.5786263443,0.46289648969999997
CYTK6n,0.5786263443,0.46289648969999997
CYTK7,0.5786263443,0.47277086020000003
CYTK7n,0.5786263443,0.47277086020000003
CYTK8,0.5786263443,0.46289648969999997
CYTK8n,0.5786263443,0.46289648969999997
CYTK9,0.5786263443,0.4581350557
CYTK9n,0.5786263443,0.4581350557
D_3AIBt,,
D3AIBTm,2.66877e-05,0.0020784334
DADA,0.0177549344,
DADAe,0.012576411899999999,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0098663273,0.0070511124
DAGKn_hs,0.0036339655,0.0025970656
DAGt,,
DALAOXx,0.00021233509999999997,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001429178,
DASCBH,,
DASCBR,1.3517913724000001,
DASPO1p,0.0005973263,
DATPtn,,
DCIm,0.8929387753,1.163602231
DCK1m,,
DCK1n,3.5911000000000002e-06,4.55142e-05
DCK2n,5.0447e-06,4.217100000000001e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0025056593,0.44523982770000003
DCSPTN1CPT2,0.0006220015,0.0006158065000000001
DCSPTN1CRNt,0.1547181134,0.1547181134
DCSPTN1t,,
DCT,0.0877467092,0.11337270039999998
DCTPtn,,
DCYTD,0.0355755798,
DCYTDn,0.0013560132999999998,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0062296613,
DESAT18_10,0.0001342707,
DESAT18_3,0.0062296613,
DESAT18_4,0.0062296613,
DESAT18_5,0.0062296613,
DESAT18_6,0.0017703439999999999,
DESAT18_7,0.0001342707,
DESAT18_8,0.0018182311999999999,
DESAT18_9,0.0020604929,
DESAT20_1,1.6744500000000002e-05,
DESAT20_2,1.6744500000000002e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0018320267,
DGAT,7.55092e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,4.04532e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0032789137,
DHAPAx,0.0038126903,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0019377265,
DHCR243r,0.0019350166000000001,
DHCR71r,3.88208e-05,
DHCR72r,3.88208e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0010390825,
DHEASt,,
DHEAStr,,
DHEASULT,4.081e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0002369518,
DHPM1,0.1601518416,
DHPM2,2.2750900000000003e-05,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0025057151,0.44523982770000003
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,5.08034e-05,
DMGDHm,0.0010713236,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,3.47017e-05,
DNAMTSEn,3.47017e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001137045,
DOLASNT_Uer,0.0001137045,
DOLDPP_Ler,0.0010882683,
DOLDPP_Uer,0.0010882683,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0026250433,
DOLPGT1_Uer,0.0026250433,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.044211103700000004,
DOLPMT_U,0.044211103700000004,
DOLPMT1_Ler,9.87e-07,
DOLPMT1_Uer,9.87e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0013970795,
DOPACHRMISO,7.25875e-05,
DOPAMT,0.000587216,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.021791538,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.0003086792,
DPCOAtl,,
DPGase,4.1651999999999995e-06,
DPGM,0.1317094573,0.1317094573
DPHMBDCm,,
DPMVDx,0.0023486575,
DPPS,,
DPROOp,0.00041650339999999995,
DRIBt,,
