REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,3.459e-06,
ACCOAgt,,
ACCOALm,0.0006978345,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0236919324,
ACGAMK,0.0001516876,
ACGAMPM,0.009589194,0.009589194
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.00046286559999999995,
ACGSm,5.8834e-06,
ACHEe,4.5070654254,
ACHtn,,
ACHVESSEC,,
ACITL,5.0046809304,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.34795022810000004,
ACNAM9PL2,0.34795022810000004,
ACNAMlt,,
ACNAMPH,0.056111694000000004,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0044084549,
ACOAD1fm,86.5647105164,
ACOAD8m,86.7942282651,
ACOAD9m,8.7237013197,
ACOAHi,5.28503e-05,
ACOAO7p,0.0039243829,
ACODA,1.0938683845000001,
ACONTm,0.0083137678,0.001725499
ACOX22x,,
ACOX2x,,
ACP1_FMN_,19.1249582655,
ACRNtm,,
ACS2,0.0071336614000000005,
ACSm,0.2156790841,
ACSOMT,6.5e-08,
ACSRTNMT,6.5e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0207439988,
ADAe,0.0146936658,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,19.080617353900003,8.6810711145
ADK3,0.1123622277,0.104488865
ADK3m,,
ADKd,0.1148415198,0.114884931
ADMDC,0.0010190237,
ADNCYC,2.8137787604000004,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.06775790200000001,
ADPMAN,0.058195876699999996,
ADPRDPm,0.0112323851,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.012257008,2.1779443531
ADRNCPT2,1.8156837601,0.0102182824
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.015557493,
ADSK,0.015557493,
ADSL1,0.038846100099999996,
ADSL2,0.039357181,
AFLATOXINte,,
AG13T10g,0.0001121669,
AG13T11g,0.0001121669,
AG13T12g,0.0001121669,
AG13T13g,0.0001121669,
AG13T14g,0.0001121669,
AG13T15g,0.0001121669,
AG13T16g,0.0001121669,
AG13T17g,0.0001121669,
AG13T18g,0.0001121669,
AG13T1g,0.0001121669,
AG13T2g,0.0001121669,
AG13T3g,0.0001121669,
AG13T4g,0.0001121669,
AG13T5g,0.0001121669,
AG13T6g,0.0001121669,
AG13T7g,0.0001121669,
AG13T8g,0.0001121669,
AG13T9g,0.0001121669,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,5.48763e-05,
AGPAT1,0.0116725649,
AGPex,,
AGPRim,1.3006189469,
AGPSx,0.0337027085,
AGTim,0.0010807338,
AGTix,3.5697000000000003e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0866329165,
AHEXASEly,0.0866329165,
AIRCr,0.1016134181,0.1016134181
AKGDm,0.9247774508,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,2.4555e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0013179484,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0138536826,0.0134440619
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0089812061,
ALCD21_L,0.0089812061,
ALCD22_D,0.1211685468,
ALCD22_L,0.031002071200000002,
ALCD2if,0.0021419613,
ALCD2yf,0.058121870199999995,
ALDD20x,0.0176201272,
ALDD20xm,0.0698549518,
ALDD21,,
ALDD2xm,0.042239040199999994,
ALDD2y,0.8820138942,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.04556907,
ALOX12,0.0002391246,
ALOX12R,9.4293e-06,
ALOX15,0.0001121708,
ALOX5,0.0035358049,
ALOX52,0.0118382773,
ALR2,1.0098572413,
ALR3,0.0722240693,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1829584703,
AMPTASECGe,0.025364998700000002,
AMPtp,,
AMPtr,,
AMY1e,0.0053155558,
AMY2e,2.3883969662,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0084640476,
APAT2rm,0.0285235363,3.9977576902
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0189339497,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.6381347411,
ARACHCOAtx,,
ARACHCPT1,0.012253266899999999,2.1779443531
ARACHCPT2,0.0009864150999999999,0.001029145
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0586543155,
ARGSS,0.35245064130000003,
ARGt4,,
ARGtm,,
ARSA,0.0082938938,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0004940845,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0032367983,
ASNS1,0.0469592948,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.009687425,0.009687425
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,4.8574643617,11.444126775
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.8286610744999998,
ATPH2e,0.1643917714,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.09321591539999999,
B3GALT3g,0.0009455993,
B3GALT41g,2.04401e-05,
B3GALT42g,2.04401e-05,
B3GALT43g,2.04401e-05,
B3GALT44g,2.04401e-05,
B3GALT5g,1.6231e-06,
B3GALTg,,
B3GNT11g,7.01681e-05,
B3GNT12g,7.01681e-05,
B3GNT310g,,
B3GNT311g,1.22e-08,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,23.7562996501,
BACCLm,23.7562996501,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.08109681980000001,
BAMPPALDOXm,0.0698549518,
BBHOX,0.00039667669999999996,
BCDO,2.9799e-06,
BDG2HCGHD,5.4264499999999995e-05,
BDHm,0.055528005199999994,0.0364911522
BDMT_L,0.0014985980999999999,
BDMT_U,0.0014985980999999999,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.05e-06,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.011449292199999999,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.9387600000000003e-05,
BMTer_U,,
BPNT2,0.0016085081,
BTND1,9.88957e-05,
BTND1n,0.00024723919999999997,
BTNDe,0.0008096436,
BTNDm,0.0020768091000000002,
BTNPL,0.0012478968,
BTNPLm,0.0012478968,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,1.79985e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0001007766,
C160CPT1,0.0015454927,2.1779443531
C160CPT2,1.823625344,0.0008962127000000001
C160CRNt,,
C161CPT1,0.0122567349,2.1779443531
C161CPT12,0.0119399768,2.1779443531
C161CPT2,1.8156837601,0.0102180547
C161CPT22,1.8156837601,0.0099539834
C161CRN2t,0.0017024054,0.0017024054
C161CRNt,0.0017000561,0.0017000561
C180CPT1,0.000106534,2.1779443531
C180CPT2,1.8156837601,8.8814e-05
C180CRNt,,
C181CPT1,0.0001125359,2.1779443531
C181CPT2,1.8156837601,9.38176e-05
C181CRNt,0.0017000561,0.0017000561
C204CPT1,6.45206e-05,2.1779443531
C204CPT2,1.8156837601,5.37888e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.012255619099999998,2.1779443531
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,13.9344260171,13.9344260171
C2M26DCOAHLx,16.0428554548,16.0428554548
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.6358100342,
C4STMO1r,3.0579450264999997,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,334.38020558290003,
CAt7r,,
CATm,52.3217164977,
CATp,167.1901027914,
CBL2OR,,
CBL2tm,,
CBLATm,0.006726848499999999,9.972e-07
CBPPer,1787.8151600901,
CBPSam,0.0001382899,
CBPter,,
CBR1,0.3333911965,0.8102822770999999
CBR2,0.19903208579999998,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0040696502,
CDSm,8.964e-07,
CEPTC,0.00017615580000000003,
CEPTE,,
CERK,0.0064495189,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,1.273e-07,0.0001319332
CHATn,1.3609999999999998e-07,0.0001411379
CHLP,0.000371201,
CHLPCTD,0.0160343737,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.007875410400000001,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.8483000000000002e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,3.2245e-05,
CHTNASEe,1.5e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.014299547,0.0324379276
CKc,5.7577819549,12.493488747999999
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.012257008,2.1779443531
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0003809143,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0013818392000000002,
CMPSASn,0.0021648814,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.026873059700000004,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0008147994,
CORE2GTg,4.7981e-06,
CORE3GTg,8e-09,
CORE4GTg,5.71e-08,
CORE5GTg,,
CORE6GTg,4.4762000000000004e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0305111226,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.40481245450000003,
CSNAT2m,0.0060253101,0.0060253101
CSNAT2x,0.0163282417,0.0163282417
CSNAT3x,0.0060253101,0.0060253101
CSNATer,0.003615186,0.003615186
CSNATm,0.0060253101,0.0060253101
CSNATp,0.0060253101,0.0060253101
CSNATr,0.005181766599999999,0.005181766599999999
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0014549778,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.6255328645,43.982626618599994
CYSTAm,0.2144026682,15.0751351958
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.014075511200000002,
CYTDK1,,
CYTDK2m,,
CYTDn,5.39e-08,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.3076871264,1.0461393373999999
CYTK10n,1.3076871264,1.0461393373999999
CYTK11,0.6667909605,1.0218883376
CYTK11n,0.6667909605,1.0218883376
CYTK12,0.6667909605,1.0218883376
CYTK12n,0.6667909605,1.0218883376
CYTK13,0.6667909605,1.0218883376
CYTK13n,0.6667909605,1.0218883376
CYTK14,0.6667909605,1.0506713166
CYTK14n,0.6667909605,1.0506713166
CYTK1m,0.0093498275,0.007479787900000001
CYTK1n,1.3076871264,1.0461393373999999
CYTK2n,0.6667909605,1.0218883376
CYTK3,,
CYTK3n,0.6667909605,1.0353785657999999
CYTK4,,
CYTK4n,0.6667909605,1.0238241058
CYTK5,0.6667909605,1.0353785657999999
CYTK5n,1.3076871264,1.0461393373999999
CYTK6,1.3076871264,1.0461393373999999
CYTK6n,1.3076871264,1.0461393373999999
CYTK7,1.3076871264,1.0684552712
CYTK7n,1.3076871264,1.0684552712
CYTK8,1.3076871264,1.0461393373999999
CYTK8n,1.3076871264,1.0461393373999999
CYTK9,1.3076871264,1.0353785657999999
CYTK9n,1.3076871264,1.0353785657999999
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.0207439988,
DADAe,0.0146936658,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.011820136200000001,0.00844743
DAGKn_hs,0.0035748511,0.0025548185999999997
DAGt,,
DALAOXx,3.921e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,2.6390000000000003e-07,
DASCBH,,
DASCBR,0.8417430558,
DASPO1p,0.0083281508,
DATPtn,,
DCIm,0.2226978918,0.29020104280000003
DCK1m,,
DCK1n,1.52747e-05,0.0001935923
DCK2n,2.14574e-05,0.0001793721
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0122567349,2.1779443531
DCSPTN1CPT2,0.0008071974000000001,0.0007991579
DCSPTN1CRNt,0.2023120372,0.2023120372
DCSPTN1t,,
DCT,0.0055795148,0.007208984399999999
DCTPtn,,
DCYTD,0.0102633936,
DCYTDn,3.93e-08,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0019486180999999999,
DESAT18_10,8.051010000000001e-05,
DESAT18_3,0.0019486180999999999,
DESAT18_4,0.0019486180999999999,
DESAT18_5,0.0019486180999999999,
DESAT18_6,0.0010615167,
DESAT18_7,8.051010000000001e-05,
DESAT18_8,0.0010902303,
DESAT18_9,0.0018774795999999998,
DESAT20_1,5.7091899999999995e-05,
DESAT20_2,5.7091899999999995e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0010985023,
DGAT,6.70316e-05,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,4.6725100000000004e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0051752633,
DHAPAx,0.0060177481,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0006057475,
DHCR243r,0.0006056566000000001,
DHCR71r,5.57758e-05,
DHCR72r,5.57758e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00019997709999999998,
DHEASt,,
DHEAStr,,
DHEASULT,2.8887e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.00014887709999999998,
DHPM1,1.1284825902,
DHPM2,7.106999999999999e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.012257008,2.1779443531
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,4.1689899999999995e-05,
DMGDHm,0.00048159550000000003,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,3.67236e-05,
DNAMTSEn,3.67236e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.00020145729999999999,
DOLASNT_Uer,0.00020145729999999999,
DOLDPP_Ler,0.0049778584,
DOLDPP_Uer,0.0049778584,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0021501773,
DOLPGT1_Uer,0.0021501773,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0146742825,
DOLPMT_U,0.0146742825,
DOLPMT1_Ler,5.495e-07,
DOLPMT1_Uer,5.495e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0145269592,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0005984594999999999,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0080501462,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,5.7e-07,
DPCOAtl,,
DPGase,1.13442e-05,
DPGM,0.35872271310000003,0.35872271310000003
DPHMBDCm,,
DPMVDx,0.0043014544,
DPPS,,
DPROOp,7.691e-07,
DRIBt,,
DRPA,0.048975207400000005,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
DUMPtn,,
