REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOAgt,,
ACCOALm,2.4335e-05,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0189027409,
ACGAMK,0.00018777490000000002,
ACGAMPM,0.0017661703,0.0017661703
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.00042099160000000005,
ACGSm,3.108e-07,
ACHEe,0.0110451015,
ACHtn,,
ACHVESSEC,,
ACITL,0.334638058,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.2884801206,
ACNAM9PL2,0.2884801206,
ACNAMlt,,
ACNAMPH,0.024432875099999998,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0019712593,
ACOAD1fm,58.5719127293,
ACOAD8m,6.497791146900001,
ACOAD9m,2.5880847394,
ACOAHi,4.2564e-06,
ACOAO7p,0.001764326,
ACODA,0.0698281848,
ACONTm,0.0016024188,0.0003325775
ACOX22x,,
ACOX2x,,
ACP1_FMN_,5.6252665000999995,
ACRNtm,,
ACS2,0.0158975081,
ACSm,0.010575635,
ACSOMT,4.489e-07,
ACSRTNMT,4.489e-07,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.018985018200000002,
ADAe,0.013447721200000002,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,12.104066559300001,5.506963460700001
ADK3,1.75952e-05,1.63623e-05
ADK3m,,
ADKd,1.7983399999999998e-05,1.79902e-05
ADMDC,0.00034389239999999997,
ADNCYC,0.7694507375,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0695541341,
ADPMAN,0.0597386237,
ADPRDPm,0.0031136013000000002,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,6.78107e-05,0.0120492624
ADRNCPT2,0.5962416660000001,0.0033555214000000003
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.006901935,
ADSK,0.006901935,
ADSL1,0.0129504434,
ADSL2,0.0131208266,
AFLATOXINte,,
AG13T10g,9.648399999999999e-05,
AG13T11g,9.648399999999999e-05,
AG13T12g,9.648399999999999e-05,
AG13T13g,9.648399999999999e-05,
AG13T14g,9.648399999999999e-05,
AG13T15g,9.648399999999999e-05,
AG13T16g,9.648399999999999e-05,
AG13T17g,9.648399999999999e-05,
AG13T18g,9.648399999999999e-05,
AG13T1g,9.648399999999999e-05,
AG13T2g,9.648399999999999e-05,
AG13T3g,9.648399999999999e-05,
AG13T4g,9.648399999999999e-05,
AG13T5g,9.648399999999999e-05,
AG13T6g,9.648399999999999e-05,
AG13T7g,9.648399999999999e-05,
AG13T8g,9.648399999999999e-05,
AG13T9g,9.648399999999999e-05,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,9.24172e-05,
AGPAT1,0.0035236735,
AGPex,,
AGPRim,0.4999794657,
AGPSx,0.015958474099999998,
AGTim,0.0010807338,
AGTix,3.0152e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0151546715,
AHEXASEly,0.0151546715,
AIRCr,0.0263700987,0.0263700987
AKGDm,0.4070535548,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,1.14774e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0001525488,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0082430799,0.0079993515
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0052783689,
ALCD21_L,0.0052783689,
ALCD22_D,0.0712122941,
ALCD22_L,0.0182203111,
ALCD2if,0.0012588579,
ALCD2yf,0.0865065434,
ALDD20x,0.0159641255,
ALDD20xm,0.0060128137,
ALDD21,,
ALDD2xm,0.0032549,
ALDD2y,0.873519778,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0152140276,
ALOX12,7.92486e-05,
ALOX12R,0.0002092919,
ALOX15,0.0002572674,
ALOX5,0.0022401236,
ALOX52,0.0075001888,
ALR2,0.8191395739,
ALR3,0.05858411559999999,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0689685862,
AMPTASECGe,0.0042479473,
AMPtp,,
AMPtr,,
AMY1e,0.0016719767000000002,
AMY2e,0.7512561811,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0064585922,
APAT2rm,4.35182e-05,0.0060993622
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0653989869,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.5176191232999999,
ARACHCOAtx,,
ARACHCPT1,6.779e-05,0.0120492624
ARACHCPT2,0.000323923,0.0003379549
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.04268654980000001,
ARGSS,0.09939575880000001,
ARGt4,,
ARGtm,,
ARSA,0.0075260651,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0001620518,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,3.83027e-05,
ASNS1,0.0025325087,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0027017492,0.0027017492
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,3.3036652597000002,7.783395046900001
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.2082494958,
ATPH2e,0.1086043792,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0398904996,
B3GALT3g,3.58666e-05,
B3GALT41g,1.4213499999999999e-05,
B3GALT42g,1.4213499999999999e-05,
B3GALT43g,1.4213499999999999e-05,
B3GALT44g,1.4213499999999999e-05,
B3GALT5g,3.7844e-06,
B3GALTg,,
B3GNT11g,3.99715e-05,
B3GNT12g,3.99715e-05,
B3GNT310g,,
B3GNT311g,1.5508e-06,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,5.0056932804,
BACCLm,5.0056932804,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0734750547,
BAMPPALDOXm,0.0060128137,
BBHOX,0.0006693417,
BCDO,2.9799e-06,
BDG2HCGHD,5.4264499999999995e-05,
BDHm,0.0623240217,0.040957267400000004
BDMT_L,0.0001679477,
BDMT_U,0.0001679477,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.115e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0133228117,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,9.4373e-06,
BMTer_U,,
BPNT2,0.0008826432000000001,
BTND1,4.35627e-05,
BTND1n,0.0001089068,
BTNDe,0.0003566414,
BTNDm,0.0009148174000000001,
BTNPL,0.0002629445,
BTNPLm,0.0002629445,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,5.03469e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,5.775270000000001e-05,
C160CPT1,8.5503e-06,0.0120492624
C160CPT2,0.5975767036,0.0002936765
C160CRNt,,
C161CPT1,6.78092e-05,0.0120492624
C161CPT12,6.60567e-05,0.0120492624
C161CPT2,0.5962416660000001,0.0033554465999999995
C161CPT22,0.5962416660000001,0.0032687298
C161CRN2t,0.0004159718,0.0004159718
C161CRNt,0.0004153977,0.0004153977
C180CPT1,5.894e-07,0.0120492624
C180CPT2,0.5962416660000001,2.9165100000000003e-05
C180CRNt,,
C181CPT1,6.226e-07,0.0120492624
C181CPT2,0.5962416660000001,3.08082e-05
C181CRNt,0.0004153977,0.0004153977
C204CPT1,3.5700000000000003e-07,0.0120492624
C204CPT2,0.5962416660000001,1.7663399999999998e-05
C204CRNt,,
C226COAtx,,
C226CPT1,6.7803e-05,0.0120492624
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,3.7039764558,3.7039764558
C2M26DCOAHLx,14.770425928900002,14.770425928900002
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.5864938604,
C4STMO1r,2.401697257,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,84.9565349455,
CAt7r,,
CATm,13.2934655277,
CATp,42.4782674727,
CBL2OR,,
CBL2tm,,
CBLATm,0.004809272,7.129000000000001e-07
CBPPer,240.28622269619999,
CBPSam,6.195000000000001e-07,
CBPter,,
CBR1,0.1566155184,0.3806422611
CBR2,0.09349830960000001,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0016136259,
CDSm,2.121e-07,
CEPTC,4.40341e-05,
CEPTE,,
CERK,0.000794644,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,5.952e-07,0.0006171356
CHATn,6.368e-07,0.0006601916000000001
CHLP,1.14827e-05,
CHLPCTD,0.0145618023,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0071960412,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,8.55835e-05,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,6.4568e-06,
CHTNASEe,8.9e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0866537482,0.1965704232
CKc,0.4037023144,0.875971053
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,6.78107e-05,0.0120492624
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0002298778,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0032554861999999998,
CMPSASn,0.0051002618,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0475412784,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00013279819999999998,
CORE2GTg,1.06775e-05,
CORE3GTg,7.86e-08,
CORE4GTg,1.1463e-06,
CORE5GTg,,
CORE6GTg,7.0567e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.027709029500000003,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.16694482130000002,
CSNAT2m,0.0021221757000000003,0.0021221757000000003
CSNAT2x,0.004383089000000001,0.004383089000000001
CSNAT3x,0.0021221757000000003,0.0021221757000000003
CSNATer,0.0012733053999999999,0.0012733053999999999
CSNATm,0.0021221757000000003,0.0021221757000000003
CSNATp,0.0021221757000000003,0.0021221757000000003
CSNATr,0.0018250710999999998,0.0018250710999999998
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,1.293e-07,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.3353742267,23.580918333099998
CYSTAm,0.1458198339,10.2529214261
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.7283796945000001,
CYTDK1,,
CYTDK2m,,
CYTDn,1.37e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.0987311479000001,0.8789762106
CYTK10n,1.0987311479000001,0.8789762106
CYTK11,0.5602441002,0.8586002902
CYTK11n,0.5602441002,0.8586002902
CYTK12,0.5602441002,0.8586002902
CYTK12n,0.5602441002,0.8586002902
CYTK13,0.5602441002,0.8586002902
CYTK13n,0.5602441002,0.8586002902
CYTK14,0.5602441002,0.8827840226000001
CYTK14n,0.5602441002,0.8827840226000001
CYTK1m,0.0244727593,0.0195780135
CYTK1n,1.0987311479000001,0.8789762106
CYTK2n,0.5602441002,0.8586002902
CYTK3,,
CYTK3n,0.5602441002,0.8699349081000001
CYTK4,,
CYTK4n,0.5602441002,0.860226741
CYTK5,0.5602441002,0.8699349081000001
CYTK5n,1.0987311479000001,0.8789762106
CYTK6,1.0987311479000001,0.8789762106
CYTK6n,1.0987311479000001,0.8789762106
CYTK7,1.0987311479000001,0.8977262702
CYTK7n,1.0987311479000001,0.8977262702
CYTK8,1.0987311479000001,0.8789762106
CYTK8n,1.0987311479000001,0.8789762106
CYTK9,1.0987311479000001,0.8699349081000001
CYTK9n,1.0987311479000001,0.8699349081000001
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.018985018200000002,
DADAe,0.013447721200000002,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0519951478,0.0371590787
DAGKn_hs,0.0019338642,0.0013820638
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.7710140236,
DASPO1p,0.0001380575,
DATPtn,,
DCIm,0.10865313609999999,0.14158757019999998
DCK1m,,
DCK1n,4.2907e-06,5.43805e-05
DCK2n,6.0274e-06,5.03859e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,6.78092e-05,0.0120492624
DCSPTN1CPT2,0.0002650708,0.0002624307
DCSPTN1CRNt,0.0494336397,0.0494336397
DCSPTN1t,,
DCT,0.022181188900000003,0.0286590952
DCTPtn,,
DCYTD,0.5311101939,
DCYTDn,9.99e-08,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.000324101,
DESAT18_10,3.2311000000000003e-06,
DESAT18_3,0.000324101,
DESAT18_4,0.000324101,
DESAT18_5,0.000324101,
DESAT18_6,4.2601899999999996e-05,
DESAT18_7,3.2311000000000003e-06,
DESAT18_8,4.37543e-05,
DESAT18_9,7.19114e-05,
DESAT20_1,2.0393e-06,
DESAT20_2,2.0393e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,4.40863e-05,
DGAT,0.00014789139999999998,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,3.47552e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0031632685999999997,
DHAPAx,0.0036782193,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0011558555,
DHCR243r,0.00115221,
DHCR71r,2.74269e-05,
DHCR72r,2.74269e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0001794463,
DHEASt,,
DHEAStr,,
DHEASULT,3.4934e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,2.70083e-05,
DHPM1,0.0195088215,
DHPM2,1.315e-07,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,6.78107e-05,0.0120492624
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,2.01705e-05,
DMGDHm,0.0010461510000000002,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,2.17982e-05,
DNAMTSEn,2.17982e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,5.1409700000000003e-05,
DOLASNT_Uer,5.1409700000000003e-05,
DOLDPP_Ler,0.0021987604000000003,
DOLDPP_Uer,0.0021987604000000003,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0032230818,
DOLPGT1_Uer,0.0032230818,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.014089149799999999,
DOLPMT_U,0.014089149799999999,
DOLPMT1_Ler,7.618000000000001e-07,
DOLPMT1_Uer,7.618000000000001e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0001577533,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0002259457,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0054425184,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,6.9966999999999994e-06,
