REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,3.536e-07,
ACCOAgt,,
ACCOALm,0.0001273992,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0295588814,
ACGAMK,6.23896e-05,
ACGAMPM,0.0032870936,0.0032870936
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0008751085,
ACGSm,6.8678e-06,
ACHEe,0.005716534200000001,
ACHtn,,
ACHVESSEC,,
ACITL,3.0709267109,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.3537819327,
ACNAM9PL2,0.3537819327,
ACNAMlt,,
ACNAMPH,0.2120227093,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0008494953,
ACOAD1fm,51.5093841049,
ACOAD8m,9.714263640499999,
ACOAD9m,1.9747093468,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0012393918,
ACODA,1.5935966738,
ACONTm,0.0057405198,0.0011914286
ACOX22x,,
ACOX2x,,
ACP1_FMN_,12.711718058599999,
ACRNtm,,
ACS2,0.0094734039,
ACSm,0.0555370906,
ACSOMT,1.1899999999999999e-08,
ACSRTNMT,1.1899999999999999e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0717387712,
ADAe,0.0508149629,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,9.0242941084,4.1057654194
ADK3,0.0002647296,0.00024617970000000004
ADK3m,,
ADKd,0.0002705709,0.0002706732
ADMDC,0.0007192499,
ADNCYC,0.5656325328,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1263796141,
ADPMAN,0.1085448667,
ADPRDPm,0.0035667553,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.000107774,0.0191503371
ADRNCPT2,0.8853209645000001,0.0049823983
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0055221485999999995,
ADSK,0.0055221485999999995,
ADSL1,0.0323578325,
ADSL2,0.0327835502,
AFLATOXINte,,
AG13T10g,0.0002109038,
AG13T11g,0.0002109038,
AG13T12g,0.0002109038,
AG13T13g,0.0002109038,
AG13T14g,0.0002109038,
AG13T15g,0.0002109038,
AG13T16g,0.0002109038,
AG13T17g,0.0002109038,
AG13T18g,0.0002109038,
AG13T1g,0.0002109038,
AG13T2g,0.0002109038,
AG13T3g,0.0002109038,
AG13T4g,0.0002109038,
AG13T5g,0.0002109038,
AG13T6g,0.0002109038,
AG13T7g,0.0002109038,
AG13T8g,0.0002109038,
AG13T9g,0.0002109038,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,3.80571e-05,
AGPAT1,0.0048180073,
AGPex,,
AGPRim,0.9281368640000001,
AGPSx,0.0226524344,
AGTim,0.0010807338,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0432957352,
AHEXASEly,0.0432957352,
AIRCr,0.0708261566,0.0708261566
AKGDm,0.3565867317,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,9.261479999999999e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0008101747,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0020888517000000003,0.0020270893
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.008406170400000001,
ALCD21_L,0.008406170400000001,
ALCD22_D,0.1134105426,
ALCD22_L,0.0290171155,
ALCD2if,0.0020048189,
ALCD2yf,0.0701593722,
ALDD20x,0.0069951652,
ALDD20xm,0.052595265700000005,
ALDD21,,
ALDD2xm,0.03133597,
ALDD2y,0.404733999,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0166062173,
ALOX12,0.0004612204,
ALOX12R,0.0284506532,
ALOX15,0.000604577,
ALOX5,0.0003570722,
ALOX52,0.0011955185,
ALR2,0.7516798373,
ALR3,0.0537594567,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.09324061730000001,
AMPTASECGe,0.048844879,
AMPtp,,
AMPtr,,
AMY1e,0.006494881,
AMY2e,2.9182938631,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0292498216,
APAT2rm,1.8895e-05,0.0026482553999999997
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0301610314,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.4749909183,
ARACHCOAtx,,
ARACHCPT1,0.0001077411,0.0191503371
ARACHCPT2,0.0004809725,0.0005018075
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.153626391,
ARGSS,15.230163436700002,
ARGt4,,
ARGtm,,
ARSA,0.0069909481999999995,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,9.40751e-05,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,4.3938999999999996e-06,
ASNS1,0.0092544785,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0086588349,0.0086588349
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,4.8276945488,11.3739894589
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.1792141087,
ATPH2e,0.10602396019999999,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0485206852,
B3GALT3g,4.9302e-06,
B3GALT41g,1.8115000000000001e-06,
B3GALT42g,1.8115000000000001e-06,
B3GALT43g,1.8115000000000001e-06,
B3GALT44g,1.8115000000000001e-06,
B3GALT5g,7.4241e-06,
B3GALTg,,
B3GNT11g,7.02387e-05,
B3GNT12g,7.02387e-05,
B3GNT310g,,
B3GNT311g,0.0004835729,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,12.6891828675,
BACCLm,12.6891828675,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0321953208,
BAMPPALDOXm,0.052595265700000005,
BBHOX,0.0001264545,
BCDO,2.9799e-06,
BDG2HCGHD,5.4264499999999995e-05,
BDHm,0.0960239654,0.0631037459
BDMT_L,0.0008608246,
BDMT_U,0.0008608246,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,3.8e-09,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.017125618500000002,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,1.4569e-05,
BMTer_U,,
BPNT2,0.0015523420000000002,
BTND1,4.08322e-05,
BTND1n,0.00010208040000000001,
BTNDe,0.0003342868,
BTNDm,0.0008574757,
BTNPL,0.0006665512,
BTNPLm,0.0006665512,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,6.8085e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,5.5300600000000004e-05,
C160CPT1,1.35893e-05,0.0191503371
C160CPT2,0.8928150976000001,0.00043877010000000004
C160CRNt,,
C161CPT1,0.0001077716,0.0191503371
C161CPT12,0.00010498639999999999,0.0191503371
C161CPT2,0.8853209645000001,0.0049822873
C161CPT22,0.8853209645000001,0.004853527
C161CRN2t,0.0003022676,0.0003022676
C161CRNt,0.0003018504,0.0003018504
C180CPT1,9.367000000000001e-07,0.0191503371
C180CPT2,0.8853209645000001,4.33054e-05
C180CRNt,,
C181CPT1,9.895e-07,0.0191503371
C181CPT2,0.8853209645000001,4.5745100000000004e-05
C181CRNt,0.0003018504,0.0003018504
C204CPT1,5.673e-07,0.0191503371
C204CPT2,0.8853209645000001,2.62272e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0001077618,0.0191503371
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,6.813213535,6.813213535
C2M26DCOAHLx,11.500202977,11.500202977
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.24722974329999997,
C4STMO1r,22.972098805999998,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,133.5376776845,
CAt7r,,
CATm,20.8951379206,
CATp,66.7688388422,
CBL2OR,,
CBL2tm,,
CBLATm,0.004894539,7.256e-07
CBPPer,676.2285823044,
CBPSam,9.83117e-05,
CBPter,,
CBR1,0.2337179467,0.5680339255
CBR2,0.1395278907,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0011786359,
CDSm,1.653e-07,
CEPTC,9.2641e-06,
CEPTE,,
CERK,0.0008999286,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.99e-08,4.1363500000000005e-05
CHATn,4.27e-08,4.4249300000000003e-05
CHLP,1.4134999999999999e-06,
CHLPCTD,0.0181018599,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,8.6416e-06,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,0.00014949469999999998,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,7.435e-07,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.2464600435,0.5590843565
CKc,0.05054939940000001,0.10968431199999999
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.000107774,0.0191503371
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,9.136459999999999e-05,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0007235561999999999,
CMPSASn,0.0011335714,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.06495829410000001,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00016970419999999997,
CORE2GTg,1.03454e-05,
CORE3GTg,2.1185e-06,
CORE4GTg,1.346e-06,
CORE5GTg,,
CORE6GTg,8.609e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0344452535,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.3121390069,
CSNAT2m,0.0002264915,0.0002264915
CSNAT2x,0.0029022181,0.0029022181
CSNAT3x,0.0002264915,0.0002264915
CSNATer,0.0001358949,0.0001358949
CSNATm,0.0002264915,0.0002264915
CSNATp,0.0002264915,0.0002264915
CSNATr,0.0001947827,0.0001947827
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,6.68e-07,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.5306396183,37.310468439
CYSTAm,0.2130886643,14.9827446147
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0309431448,
CYTDK1,,
CYTDK2m,,
CYTDn,4.6200000000000003e-08,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.0434785543,0.8347745736
CYTK10n,1.0434785543,0.8347745736
CYTK11,0.532070748,0.8154233101
CYTK11n,0.532070748,0.8154233101
CYTK12,0.532070748,0.8154233101
CYTK12n,0.532070748,0.8154233101
CYTK13,0.532070748,0.8154233101
CYTK13n,0.532070748,0.8154233101
CYTK14,0.532070748,0.8383908997
CYTK14n,0.532070748,0.8383908997
CYTK1m,0.028346179300000003,0.0226767188
CYTK1n,1.0434785543,0.8347745736
CYTK2n,0.532070748,0.8154233101
CYTK3,,
CYTK3n,0.532070748,0.8261879369
CYTK4,,
CYTK4n,0.532070748,0.8169679704999999
CYTK5,0.532070748,0.8261879369
CYTK5n,1.0434785543,0.8347745736
CYTK6,1.0434785543,0.8347745736
CYTK6n,1.0434785543,0.8347745736
CYTK7,1.0434785543,0.8525817371
CYTK7n,1.0434785543,0.8525817371
CYTK8,1.0434785543,0.8347745736
CYTK8n,1.0434785543,0.8347745736
CYTK9,1.0434785543,0.8261879369
CYTK9n,1.0434785543,0.8261879369
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.0717387712,
DADAe,0.0508149629,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.056261205700000004,0.0402078783
DAGKn_hs,0.0014547416,0.001039652
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.5557867416,
DASPO1p,3.18611e-05,
DATPtn,,
DCIm,0.2824463097,0.36806012369999996
DCK1m,,
DCK1n,6.3422e-06,8.03809e-05
DCK2n,8.9093e-06,7.44766e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0001077716,0.0191503371
DCSPTN1CPT2,0.0003935866,0.0003896665
DCSPTN1CRNt,0.0359211531,0.0359211531
DCSPTN1t,,
DCT,0.022181188900000003,0.0286590952
DCTPtn,,
DCYTD,0.0225627098,
DCYTDn,3.3700000000000004e-08,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0012118121,
DESAT18_10,3.6095e-06,
DESAT18_3,0.0012118121,
DESAT18_4,0.0012118121,
DESAT18_5,0.0012118121,
DESAT18_6,4.75912e-05,
DESAT18_7,3.6095e-06,
DESAT18_8,4.88785e-05,
DESAT18_9,7.12996e-05,
DESAT20_1,1.6161e-06,
DESAT20_2,1.6161e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,4.92493e-05,
DGAT,0.00013868719999999998,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,3.68734e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0013479184,
DHAPAx,0.0015673470000000002,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0019665604,
DHCR243r,0.0019629149,
DHCR71r,9.241120000000001e-05,
DHCR72r,9.241120000000001e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.000156601,
DHEASt,,
DHEAStr,,
DHEASULT,3.8079e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,6.19785e-05,
DHPM1,0.0441263837,
DHPM2,1.8300000000000002e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.000107774,0.0191503371
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.0001497816,
DMGDHm,1.0249e-06,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,2.6137399999999998e-05,
DNAMTSEn,2.6137399999999998e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,9.21236e-05,
DOLASNT_Uer,9.21236e-05,
DOLDPP_Ler,0.0037900493,
DOLDPP_Uer,0.0037900493,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0005342929,
DOLPGT1_Uer,0.0005342929,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0114878339,
DOLPMT_U,0.0114878339,
DOLPMT1_Ler,6.578e-07,
DOLPMT1_Uer,6.578e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0039708998,
DOPACHRMISO,2.812e-07,
DOPAMT,0.000573345,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.00386184,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,2.8789899999999997e-05,
DPGM,0.91038411,0.91038411
DPHMBDCm,,
DPMVDx,0.0086083388,
DPPS,,
DPROOp,0.00034109129999999996,
DRIBt,,
DRPA,0.0320324958,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
DUMPtn,,
DURAD,7.72954e-05,4.67637e-05
