REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOAgt,,
ACCOALm,0.0089815297,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.04809429230000001,
ACGAMK,2.0781900000000002e-05,
ACGAMPM,0.0045921889,0.0045921889
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0003466565,
ACGSm,5.3655e-06,
ACHEe,1.1082636044,
ACHtn,,
ACHVESSEC,,
ACITL,2.5435586047,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.4415332446,
ACNAM9PL2,0.4415332446,
ACNAMlt,,
ACNAMPH,0.0795754564,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0043789194,
ACOAD1fm,66.9405624109,
ACOAD8m,58.521732336999996,
ACOAD9m,3.4447564848,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0049461512,
ACODA,1.1941577171,
ACONTm,0.0093566526,0.0019419468
ACOX22x,,
ACOX2x,,
ACP1_FMN_,30.0316096217,
ACRNtm,,
ACS2,0.0166563334,
ACSm,3.9250665723,
ACSOMT,2.04e-08,
ACSRTNMT,2.04e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.013443421899999999,
ADAe,0.0095224238,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,16.1584346637,7.351571378099999
ADK3,0.0006103306,0.000567564
ADK3m,,
ADKd,0.0006237977,0.0006240335
ADMDC,0.000697903,
ADNCYC,1.3500838398,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0892812191,
ADPMAN,0.0766818137,
ADPRDPm,0.0064767673,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,7.869729999999999e-05,0.0139837077
ADRNCPT2,1.3592058391,0.0076493216
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0062241022,
ADSK,0.0062241022,
ADSL1,0.05137281,
ADSL2,0.0520486994,
AFLATOXINte,,
AG13T10g,0.0009780537,
AG13T11g,0.0009780537,
AG13T12g,0.0009780537,
AG13T13g,0.0009780537,
AG13T14g,0.0009780537,
AG13T15g,0.0009780537,
AG13T16g,0.0009780537,
AG13T17g,0.0009780537,
AG13T18g,0.0009780537,
AG13T1g,0.0009780537,
AG13T2g,0.0009780537,
AG13T3g,0.0009780537,
AG13T4g,0.0009780537,
AG13T5g,0.0009780537,
AG13T6g,0.0009780537,
AG13T7g,0.0009780537,
AG13T8g,0.0009780537,
AG13T9g,0.0009780537,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0013605539000000001,
AGPAT1,0.0065797834,
AGPex,,
AGPRim,2.98308469,
AGPSx,0.0403066065,
AGTim,0.0010807338,
AGTix,6.77249e-05,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0564228984,
AHEXASEly,0.0564228984,
AIRCr,0.0874684039,0.0874684039
AKGDm,0.7534551664,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,1.44514e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0019282732000000002,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0033596049,0.0032602692999999998
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0081344298,
ALCD21_L,0.0081344298,
ALCD22_D,0.1097443958,
ALCD22_L,0.028079098599999998,
ALCD2if,0.0019400104000000002,
ALCD2yf,0.0741174376,
ALDD20x,0.014389262600000001,
ALDD20xm,0.2412432348,
ALDD21,,
ALDD2xm,0.1518938847,
ALDD2y,0.9657466531000001,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0140434468,
ALOX12,5.3314e-05,
ALOX12R,6.6523e-06,
ALOX15,8.3495e-06,
ALOX5,0.00011159809999999999,
ALOX52,0.00037364300000000005,
ALR2,0.8898087293000001,
ALR3,0.06363830919999999,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.10204037490000001,
AMPTASECGe,0.0238607621,
AMPtp,,
AMPtr,,
AMY1e,0.0036955807,
AMY2e,1.6605062413999998,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.008670124100000001,
APAT2rm,0.0032543427,0.4561171257
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0771934552,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.562275379,
ARACHCOAtx,,
ARACHCPT1,7.86733e-05,0.0139837077
ARACHCPT2,0.0007384222,0.0007704095
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0509478384,
ARGSS,6.3855527166999995,
ARGt4,,
ARGtm,,
ARSA,0.0059560576,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0002695268,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.00019466360000000002,
ASNS1,0.040028358199999996,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0097744172,0.0097744172
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,9.568492995,22.543252760300003
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,11.1903744444,
ATPH2e,1.0063018089,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0287395877,
B3GALT3g,1.58983e-05,
B3GALT41g,2.34005e-05,
B3GALT42g,2.34005e-05,
B3GALT43g,2.34005e-05,
B3GALT44g,2.34005e-05,
B3GALT5g,8.768e-07,
B3GALTg,,
B3GNT11g,9.370139999999999e-05,
B3GNT12g,9.370139999999999e-05,
B3GNT310g,,
B3GNT311g,0.0039186026,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,14.5043660254,
BACCLm,14.5043660254,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0662267314,
BAMPPALDOXm,0.2412432348,
BBHOX,2.1756599999999998e-05,
BCDO,2.9799e-06,
BDG2HCGHD,1.425e-07,
BDHm,0.093204331,0.0612507763
BDMT_L,0.0018365964000000002,
BDMT_U,0.0018365964000000002,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,7.366e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.010072992,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,1.98526e-05,
BMTer_U,,
BPNT2,0.0010871148,
BTND1,0.0001256081,
BTND1n,0.0003140202,
BTNDe,0.0010283339,
BTNDm,0.0026377694,
BTNPL,0.0007619011999999999,
BTNPLm,0.0007619011999999999,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,6.2648000000000006e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0001317935,
C160CPT1,9.923e-06,0.0139837077
C160CPT2,1.3707819540000001,0.0006736648
C160CRNt,,
C161CPT1,7.86956e-05,0.0139837077
C161CPT12,7.66618e-05,0.0139837077
C161CPT2,1.3592058391,0.0076491512
C161CPT22,1.3592058391,0.0074514696
C161CRN2t,0.0013167041,0.0013167041
C161CRNt,0.001314887,0.001314887
C180CPT1,6.84e-07,0.0139837077
C180CPT2,1.3592058391,6.64854e-05
C180CRNt,,
C181CPT1,7.225e-07,0.0139837077
C181CPT2,1.3592058391,7.023109999999999e-05
C181CRNt,0.001314887,0.001314887
C204CPT1,4.143e-07,0.0139837077
C204CPT2,1.3592058391,4.0265799999999997e-05
C204CRNt,,
C226COAtx,,
C226CPT1,7.86884e-05,0.0139837077
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,7.9848586047,7.9848586047
C2M26DCOAHLx,42.078705290900004,42.078705290900004
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.35780768729999995,
C4STMO1r,3.0072957726,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,551.614881938,
CAt7r,,
CATm,86.3132356127,
CATp,275.807440969,
CBL2OR,,
CBL2tm,,
CBLATm,0.0021051752,3.121e-07
CBPPer,1041.0368732764,
CBPSam,2.77057e-05,
CBPter,,
CBR1,0.17665738809999998,0.42935252100000004
CBR2,0.105463158,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0030880973,
CDSm,5.782999999999999e-07,
CEPTC,0.00045480760000000004,
CEPTE,,
CERK,0.0032097628000000004,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,1.5088999999999999e-06,
CHLPCTD,0.007888229,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0511935564,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,8.199e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,0.00010442809999999999,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.10027670220000001,0.22747352769999998
CKc,3.7719099145999997,8.1844561751
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,7.869729999999999e-05,0.0139837077
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0019219623,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0018622204,
CMPSASn,0.0029174786,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.5481694421,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.000617854,
CORE2GTg,0.0001378167,
CORE3GTg,2.2400000000000002e-08,
CORE4GTg,5.125399999999999e-06,
CORE5GTg,,
CORE6GTg,0.0001319675,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0150101729,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.5560868587,
CSNAT2m,0.0022308320000000003,0.0022308320000000003
CSNAT2x,0.0093058445,0.0093058445
CSNAT3x,0.0022308320000000003,0.0022308320000000003
CSNATer,0.0013384992000000002,0.0013384992000000002
CSNATm,0.0022308320000000003,0.0022308320000000003
CSNATp,0.0022308320000000003,0.0022308320000000003
CSNATr,0.0019185155,0.0019185155
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,1.78099e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.6343190154,44.600400702600005
CYSTAm,0.4223418385,29.6958072725
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0064404867,
CYTDK1,,
CYTDK2m,,
CYTDn,3.27e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,2.7453617441000002,2.1962676376
CYTK10n,2.7453617441000002,2.1962676376
CYTK11,1.3998626715,2.1453550258000003
CYTK11n,1.3998626715,2.1453550258000003
CYTK12,1.3998626715,2.1453550258000003
CYTK12n,1.3998626715,2.1453550258000003
CYTK13,1.3998626715,2.1453550258000003
CYTK13n,1.3998626715,2.1453550258000003
CYTK14,1.3998626715,2.2057820863999997
CYTK14n,1.3998626715,2.2057820863999997
CYTK1m,0.0063320642,0.0050656012
CYTK1n,2.7453617441000002,2.1962676376
CYTK2n,1.3998626715,2.1453550258000003
CYTK3,,
CYTK3n,1.3998626715,2.1736764458
CYTK4,,
CYTK4n,1.3998626715,2.1494189824000003
CYTK5,1.3998626715,2.1736764458
CYTK5n,2.7453617441000002,2.1962676376
CYTK6,2.7453617441000002,2.1962676376
CYTK6n,2.7453617441000002,2.1962676376
CYTK7,2.7453617441000002,2.2431177668999998
CYTK7n,2.7453617441000002,2.2431177668999998
CYTK8,2.7453617441000002,2.1962676376
CYTK8n,2.7453617441000002,2.1962676376
CYTK9,2.7453617441000002,2.1736764458
CYTK9n,2.7453617441000002,2.1736764458
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.013443421899999999,
DADAe,0.0095224238,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0089593982,0.0064029625
DAGKn_hs,0.0025516297,0.0018235588000000001
DAGt,,
DALAOXx,0.0001738897,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0001170411,
DASCBH,,
DASCBR,0.44348545159999997,
DASPO1p,0.0003280576,
DATPtn,,
DCIm,0.18134023100000002,0.2363072398
DCK1m,,
DCK1n,7.7445e-06,9.815340000000001e-05
DCK2n,1.08791e-05,9.09436e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,7.86956e-05,0.0139837077
DCSPTN1CPT2,0.0006042612999999999,0.000598243
DCSPTN1CRNt,0.1564757018,0.1564757018
DCSPTN1t,,
DCT,3.6739099999999995e-05,4.74685e-05
DCTPtn,,
DCYTD,0.0046961882,
DCYTDn,2.3843e-06,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.00042316870000000005,
DESAT18_10,4.2166700000000004e-05,
DESAT18_3,0.00042316870000000005,
DESAT18_4,0.00042316870000000005,
DESAT18_5,0.00042316870000000005,
DESAT18_6,0.0005559632,
DESAT18_7,4.2166700000000004e-05,
DESAT18_8,0.0005710018,
DESAT18_9,0.0008298523,
DESAT20_1,1.86538e-05,
DESAT20_2,1.86538e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0005753342,
DGAT,0.0003314264,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,6.484930000000001e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0049886319,
DHAPAx,0.0058007347999999995,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0009144725999999999,
DHCR243r,0.0009108271,
DHCR71r,0.00017715180000000001,
DHCR72r,0.00017715180000000001,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0002995931,
DHEASt,,
DHEAStr,,
DHEASULT,1.7581e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001281637,
DHPM1,0.2798614394,
DHPM2,0.0001899141,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,7.869729999999999e-05,0.0139837077
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,6.1691e-05,
DMGDHm,6.293850000000001e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,1.95709e-05,
DNAMTSEn,1.95709e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0002379355,
DOLASNT_Uer,0.0002379355,
DOLDPP_Ler,0.0001490723,
DOLDPP_Uer,0.0001490723,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0009030991,
DOLPGT1_Uer,0.0009030991,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0173138079,
DOLPMT_U,0.0173138079,
DOLPMT1_Ler,1.1281e-06,
DOLPMT1_Uer,1.1281e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.027778783999999997,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0005926998000000001,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.009881005200000001,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.00025278970000000003,
DPCOAtl,,
DPGase,5.644199999999999e-06,
DPGM,0.1784801066,0.1784801066
DPHMBDCm,,
DPMVDx,0.0084505637,
DPPS,,
DPROOp,0.00034109129999999996,
