REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOALm,0.00025912959999999997,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.041702018199999996,
ACGAMK,0.0001447001,
ACGAMPM,0.0035110988,0.0035110988
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.000178348,
ACGSm,8.9858e-06,
ACHEe,0.26503820969999997,
ACHtn,,
ACHVESSEC,,
ACITL,2.1578294932,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.6528887179999999,
ACNAM9PL2,0.6528887179999999,
ACNAMlt,,
ACNAMPH,0.2156916502,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0027073768,
ACOAD1fm,126.143267798,
ACOAD8m,33.5161159651,
ACOAD9m,4.8250036183,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0032973971,
ACODA,1.8033987337000001,
ACONTm,0.0087409067,0.0018141504999999998
ACOX22x,,
ACOX2x,,
ACP1_FMN_,15.941298981500001,
ACRNtm,,
ACS2,0.015391411899999999,
ACSm,0.1123373931,
ACSOMT,1.16e-08,
ACSRTNMT,1.16e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.031137943900000003,
ADAe,0.0220560436,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,13.592007584500001,6.1839290753
ADK3,5.4883000000000005e-06,5.1037e-06
ADK3m,,
ADKd,5.609400000000001e-06,5.6114999999999996e-06
ADMDC,0.0012065939,
ADNCYC,1.8795587599,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1684138633,
ADPMAN,0.1446472239,
ADPRDPm,0.0078231117,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0018305810999999998,0.325275445
ADRNCPT2,1.7978654521000001,0.0101180047
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.011241780600000001,
ADSK,0.011241780600000001,
ADSL1,0.0465204201,
ADSL2,0.047132468600000005,
AFLATOXINte,,
AG13T10g,0.0003408697,
AG13T11g,0.0003408697,
AG13T12g,0.0003408697,
AG13T13g,0.0003408697,
AG13T14g,0.0003408697,
AG13T15g,0.0003408697,
AG13T16g,0.0003408697,
AG13T17g,0.0003408697,
AG13T18g,0.0003408697,
AG13T1g,0.0003408697,
AG13T2g,0.0003408697,
AG13T3g,0.0003408697,
AG13T4g,0.0003408697,
AG13T5g,0.0003408697,
AG13T6g,0.0003408697,
AG13T7g,0.0003408697,
AG13T8g,0.0003408697,
AG13T9g,0.0003408697,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0001430883,
AGPAT1,0.003024442,
AGPex,,
AGPRim,1.7756270769,
AGPSx,0.056542750499999996,
AGTim,0.0010807338,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0557596292,
AHEXASEly,0.0557596292,
AIRCr,0.1301378551,0.1301378551
AKGDm,0.8153785317,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,1.4268800000000001e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0008026083999999999,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0036959701000000003,0.003586689
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0151400349,
ALCD21_L,0.0151400349,
ALCD22_D,0.2042594293,
ALCD22_L,0.052261626799999995,
ALCD2if,0.0036108033,
ALCD2yf,0.1765323827,
ALDD20x,0.012110613300000002,
ALDD20xm,0.0291228519,
ALDD21,,
ALDD2xm,0.0176350528,
ALDD2y,0.6514872902000001,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0186923775,
ALOX12,0.0005382041000000001,
ALOX12R,4.0496999999999995e-05,
ALOX15,0.00020099,
ALOX5,0.0027730817,
ALOX52,0.0092845931,
ALR2,1.5827326999000002,
ALR3,0.1131955999,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.1118707359,
AMPTASECGe,0.040438134300000005,
AMPtp,,
AMPtr,,
AMY1e,0.0040003552,
AMY2e,1.7974481933000002,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.006719140500000001,
APAT2rm,0.0004887734,0.0685047433
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0336232129,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.000138119,
ARACHCOAtx,,
ARACHCPT1,0.0018300223999999999,0.325275445
ARACHCPT2,0.0009767348,0.0010190455
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.089785578,
ARGSS,17.467077773099998,
ARGt4,,
ARGtm,,
ARSA,0.013484959099999999,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0001735057,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,8.47285e-05,
ASNS1,0.011143356299999999,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0102383524,0.0102383524
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,6.7645983947,15.9373112895
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.0054853759,
ATPH2e,0.09039008130000001,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0523715585,
B3GALT3g,0.0001996507,
B3GALT41g,6.157399999999999e-05,
B3GALT42g,6.157399999999999e-05,
B3GALT43g,6.157399999999999e-05,
B3GALT44g,6.157399999999999e-05,
B3GALT5g,7.4241e-06,
B3GALTg,,
B3GNT11g,9.71956e-05,
B3GNT12g,9.71956e-05,
B3GNT310g,,
B3GNT311g,0.0003406156,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,6.1106387708000005,
BACCLm,6.1106387708000005,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.055739224500000004,
BAMPPALDOXm,0.0291228519,
BBHOX,7.1965e-06,
BCDO,2.9799e-06,
BDG2HCGHD,8.01e-08,
BDHm,0.0498596945,0.0327661275
BDMT_L,0.0019505068,
BDMT_U,0.0019505068,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,1.1699999999999999e-08,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.022407761499999998,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.1408000000000002e-05,
BMTer_U,,
BPNT2,0.0031264757,
BTND1,5.27362e-05,
BTND1n,0.0001318404,
BTNDe,0.0004317428,
BTNDm,0.0011074594,
BTNPL,0.0003209863,
BTNPLm,0.0003209863,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,0.0001037349,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,1.17834e-05,
C160CPT1,0.00023081900000000003,0.325275445
C160CPT2,1.8029658382,0.0008860597
C160CRNt,,
C161CPT1,0.0018305403,0.325275445
C161CPT12,0.0017832326,0.325275445
C161CPT2,1.7978654521000001,0.010117779300000001
C161CPT22,1.7978654521000001,0.0098562995
C161CRN2t,0.0011032131,0.0011032131
C161CRNt,0.0011016906,0.0011016906
C180CPT1,1.59108e-05,0.325275445
C180CPT2,1.7978654521000001,8.79424e-05
C180CRNt,,
C181CPT1,1.68072e-05,0.325275445
C181CPT2,1.7978654521000001,9.289690000000001e-05
C181CRNt,0.0011016906,0.0011016906
C204CPT1,9.6361e-06,0.325275445
C204CPT2,1.7978654521000001,5.3260900000000004e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0018303736,0.325275445
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,7.749022225,7.749022225
C2M26DCOAHLx,36.243285375300005,36.243285375300005
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.6736031361,
C4STMO1r,5.569769117000001,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,246.7853847481,
CAt7r,,
CATm,38.6154285481,
CATp,123.3926923741,
CBL2OR,,
CBL2tm,,
CBLATm,0.007656368199999999,1.135e-06
CBPPer,470.4362525793,
CBPSam,9.881000000000001e-07,
CBPter,,
CBR1,0.096542457,0.2346391948
CBR2,0.0576351349,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0016048779,
CDSm,2.456e-07,
CEPTC,6.13837e-05,
CEPTE,,
CERK,0.0042569354,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,2.3100000000000002e-08,2.39485e-05
CHATn,2.4700000000000003e-08,2.5619299999999997e-05
CHLP,0.0001054667,
CHLPCTD,0.0208115593,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0013238618,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,2.5362999999999998e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,1.30233e-05,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.1294694996,0.2936961743
CKc,0.7671134155,1.6645164579
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0018305810999999998,0.325275445
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,8.1828e-05,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0004811267,
CMPSASn,0.0007537652000000001,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0101689867,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0004278547,
CORE2GTg,0.0001901335,
CORE3GTg,2.5e-09,
CORE4GTg,0.0001678108,
CORE5GTg,,
CORE6GTg,2.14706e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0396014242,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.6517064733,
CSNAT2m,0.006176993,0.006176993
CSNAT2x,0.0167208457,0.0167208457
CSNAT3x,0.006176993,0.006176993
CSNATer,0.0037061958,0.0037061958
CSNATm,0.006176993,0.006176993
CSNATp,0.006176993,0.006176993
CSNATr,0.005312214,0.005312214
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,1.2343e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.8557040195000001,60.1664796875
CYSTAm,0.2985812838,20.9939235268
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0044059940999999995,
CYTDK1,,
CYTDK2m,,
CYTDn,1.0505e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.541360544,1.2330762195
CYTK10n,1.541360544,1.2330762195
CYTK11,0.7859412675,1.2044917566
CYTK11n,0.7859412675,1.2044917566
CYTK12,0.7859412675,1.2044917566
CYTK12n,0.7859412675,1.2044917566
CYTK13,0.7859412675,1.2044917566
CYTK13n,0.7859412675,1.2044917566
CYTK14,0.7859412675,1.2384180278
CYTK14n,0.7859412675,1.2384180278
CYTK1m,0.0684988117,0.054798506500000004
CYTK1n,1.541360544,1.2330762195
CYTK2n,0.7859412675,1.2044917566
CYTK3,,
CYTK3n,0.7859412675,1.2203925826000002
CYTK4,,
CYTK4n,0.7859412675,1.2067734313
CYTK5,0.7859412675,1.2203925826000002
CYTK5n,1.541360544,1.2330762195
CYTK6,1.541360544,1.2330762195
CYTK6n,1.541360544,1.2330762195
CYTK7,1.541360544,1.2593798354
CYTK7n,1.541360544,1.2593798354
CYTK8,1.541360544,1.2330762195
CYTK8n,1.541360544,1.2330762195
CYTK9,1.541360544,1.2203925826000002
CYTK9n,1.541360544,1.2203925826000002
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.031137943900000003,
DADAe,0.0220560436,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0293507318,0.020975921800000002
DAGKn_hs,0.0039901224,0.0028515982
DAGt,,
DALAOXx,7.089999999999999e-08,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,4.77e-08,
DASCBH,,
DASCBR,0.5361505759,
DASPO1p,0.0009674886000000001,
DATPtn,,
DCIm,0.2641435802,0.34420955579999996
DCK1m,,
DCK1n,1.5458800000000002e-05,0.0001959247
DCK2n,2.17159e-05,0.0001815331
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0018305403,0.325275445
DCSPTN1CPT2,0.0007992759,0.0007913153
DCSPTN1CRNt,0.1311046602,0.1311046602
DCSPTN1t,,
DCT,5.59893e-05,7.23407e-05
DCTPtn,,
DCYTD,0.0032127040000000003,
DCYTDn,7.66e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0019598338,
DESAT18_10,2.36136e-05,
DESAT18_3,0.0019598338,
DESAT18_4,0.0019598338,
DESAT18_5,0.0019598338,
DESAT18_6,0.0003113429,
DESAT18_7,2.36136e-05,
DESAT18_8,0.0003197646,
DESAT18_9,0.0003555625,
DESAT20_1,2.4458e-06,
DESAT20_2,2.4458e-06,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0003221907,
DGAT,0.0001559765,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,4.06264e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0029175882,
DHAPAx,0.0033925444,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0027040253,
DHCR243r,0.0027038199,
DHCR71r,2.48873e-05,
DHCR72r,2.48873e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0003072337,
DHEASt,,
DHEAStr,,
DHEASULT,2.9289e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001038468,
DHPM1,0.044819079500000004,
DHPM2,8.74e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0018305810999999998,0.325275445
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.00010129719999999999,
DMGDHm,3.8373000000000005e-06,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,7.75711e-05,
DNAMTSEn,7.75711e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001893025,
DOLASNT_Uer,0.0001893025,
DOLDPP_Ler,0.0072085822999999995,
DOLDPP_Uer,0.0072085822999999995,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0025882623999999997,
DOLPGT1_Uer,0.0025882623999999997,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0124025848,
DOLPMT_U,0.0124025848,
DOLPMT1_Ler,1.4814e-06,
DOLPMT1_Uer,1.4814e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0137095968,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0005359924,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0056983049,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,1.031e-07,
DPCOAtl,,
DPGase,1.66611e-05,
DPGM,0.5268498763,0.5268498763
DPHMBDCm,,
DPMVDx,0.0049521432,
DPPS,,
DPROOp,1.391e-07,
DRIBt,,
DRPA,0.038889215,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
DUMPtn,,
DURAD,0.00022147279999999998,0.000133991
