REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,0.0001534448,
ACCOAgt,,
ACCOALm,0.0001066393,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0256637623,
ACGAMK,2.1403e-05,
ACGAMPM,0.0008671362,0.0008671362
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0001223591,
ACGSm,0.00026139049999999997,
ACHEe,0.1491534532,
ACHtn,,
ACHVESSEC,,
ACITL,0.16769556300000002,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.21365072429999998,
ACNAM9PL2,0.21365072429999998,
ACNAMlt,,
ACNAMPH,0.0549341393,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0171421103,
ACOAD1fm,100.607874716,
ACOAD8m,70.2382114951,
ACOAD9m,1.8620470969,
ACOAHi,0.0012846874,
ACOAO7p,0.0118351348,
ACODA,2.3310610937000003,
ACONTm,0.0074167524,0.0015393260000000001
ACOX22x,,
ACOX2x,,
ACP1_FMN_,8.6780625905,
ACRNtm,,
ACS2,0.0037596613,
ACSm,0.0135305276,
ACSOMT,1.9775e-06,
ACSRTNMT,1.9775e-06,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0135763639,
ADAe,0.0096165911,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,7.2523563201,3.2995903537
ADK3,9.9734e-06,9.2745e-06
ADK3m,,
ADKd,1.01934e-05,1.01973e-05
ADMDC,7.99292e-05,
ADNCYC,0.2604540352,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.08830226220000001,
ADPMAN,0.0758410076,
ADPRDPm,0.0098035751,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,7.27721e-05,0.012930848899999998
ADRNCPT2,1.6400791849,0.0092300171
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0040605052,
ADSK,0.0040605052,
ADSL1,0.022376211899999998,
ADSL2,0.0226706058,
AFLATOXINte,,
AG13T10g,2.7546700000000002e-05,
AG13T11g,2.7546700000000002e-05,
AG13T12g,2.7546700000000002e-05,
AG13T13g,2.7546700000000002e-05,
AG13T14g,2.7546700000000002e-05,
AG13T15g,2.7546700000000002e-05,
AG13T16g,2.7546700000000002e-05,
AG13T17g,2.7546700000000002e-05,
AG13T18g,2.7546700000000002e-05,
AG13T1g,2.7546700000000002e-05,
AG13T2g,2.7546700000000002e-05,
AG13T3g,2.7546700000000002e-05,
AG13T4g,2.7546700000000002e-05,
AG13T5g,2.7546700000000002e-05,
AG13T6g,2.7546700000000002e-05,
AG13T7g,2.7546700000000002e-05,
AG13T8g,2.7546700000000002e-05,
AG13T9g,2.7546700000000002e-05,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0026749295,
AGPAT1,0.004645567,
AGPex,,
AGPRim,0.17099340710000002,
AGPSx,0.0063928321,
AGTim,0.0225787834,
AGTix,6.4926717074,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0368059243,
AHEXASEly,0.0368059243,
AIRCr,0.037418029,0.037418029
AKGDm,0.1365641758,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.014379520500000001,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0071710786,
ALAt2rL,,
ALAt4,,
ALATA_L,0.6415239813,0.6225556293
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.1642051559,
ALCD21_L,0.1642051559,
ALCD22_D,2.2153483524,
ALCD22_L,0.5668169607,
ALCD2if,0.0391618991,
ALCD2yf,0.20693390260000002,
ALDD20x,0.0535677104,
ALDD20xm,0.37682701329999996,
ALDD21,,
ALDD2xm,0.2274728347,
ALDD2y,0.5515478011,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0361836075,
ALOX12,3.6849e-06,
ALOX12R,4.726e-07,
ALOX15,3.2325e-06,
ALOX5,8.67034e-05,
ALOX52,0.0002902928,
ALR2,1.8307341766,
ALR3,0.1309324394,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.018597207299999998,
AMPTASECGe,8.6031969951,
AMPtp,,
AMPtr,,
AMY1e,0.0016919914000000002,
AMY2e,0.7602491887,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0180322397,
APAT2rm,0.0101818753,1.4270555302
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.06691582410000001,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.1568517134,
ARACHCOAtx,,
ARACHCPT1,7.27499e-05,0.012930848899999998
ARACHCPT2,0.0008910135,0.0009296109
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.045143765700000005,
ARGSS,161.9503779004,
ARGt4,,
ARGtm,,
ARSA,0.0050024957,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,3.5170300000000004e-05,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0001317675,
ASNS1,0.0019635513,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0009131275999999999,0.0009131275999999999
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,6.791853585,16.0015241855
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,0.7928635958,
ATPH2e,0.08739124949999999,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0204152775,
B3GALT3g,2.5409e-06,
B3GALT41g,2.6604000000000004e-06,
B3GALT42g,2.6604000000000004e-06,
B3GALT43g,2.6604000000000004e-06,
B3GALT44g,2.6604000000000004e-06,
B3GALT5g,7.4241e-06,
B3GALTg,,
B3GNT11g,1.09626e-05,
B3GNT12g,1.09626e-05,
B3GNT310g,,
B3GNT311g,1.6e-07,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,11.8601189157,
BACCLm,11.8601189157,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.2465459473,
BAMPPALDOXm,0.37682701329999996,
BBHOX,0.0013166407,
BCDO,2.9799e-06,
BDG2HCGHD,0.0038345464,
BDHm,0.7318926597,0.4809754342
BDMT_L,0.0004979909,
BDMT_U,0.0004979909,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,0.0018201203,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0361925277,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,4.8507e-06,
BMTer_U,,
BPNT2,0.0006811911,
BTND1,0.0008410916000000001,
BTND1n,0.0021027289,
BTNDe,0.0068858871,
BTNDm,0.017662923100000002,
BTNPL,0.0006230013,
BTNPLm,0.0006230013,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,0.17211668219999998,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0039013792,
C160CPT1,9.1759e-06,0.012930848899999998
C160CPT2,1.6518143363999997,0.0008117769
C160CRNt,,
C161CPT1,7.27704e-05,0.012930848899999998
C161CPT12,7.08898e-05,0.012930848899999998
C161CPT2,1.6400791849,0.0092298115
C161CPT22,1.6400791849,0.00899128
C161CRN2t,0.0037692006,0.0037692006
C161CRNt,0.003763999,0.003763999
C180CPT1,6.325e-07,0.012930848899999998
C180CPT2,1.6400791849,8.02243e-05
C180CRNt,,
C181CPT1,6.681e-07,0.012930848899999998
C181CPT2,1.6400791849,8.4744e-05
C181CRNt,0.003763999,0.003763999
C204CPT1,3.8310000000000004e-07,0.012930848899999998
C204CPT2,1.6400791849,4.85866e-05
C204CRNt,,
C226COAtx,,
C226CPT1,7.27638e-05,0.012930848899999998
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,8.5793154753,8.5793154753
C2M26DCOAHLx,67.7921461929,67.7921461929
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.4549860707,
C4STMO1r,75.6992731462,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,1541.5291428313,
CAt7r,,
CATm,241.2088079305,
CATp,770.7645714156,
CBL2OR,,
CBL2tm,,
CBLATm,0.0081447769,1.2073999999999999e-06
CBPPer,9100.4566092346,
CBPSam,0.5631342224,
CBPter,,
CBR1,1.4979019434999998,3.6405382339999997
CBR2,0.8942364145,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0002899785,
CDSm,6.4e-08,
CEPTC,0.00022008099999999998,
CEPTE,,
CERK,0.0020292645,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,3.5420000000000004e-07,0.000367211
CHATn,3.789e-07,0.0003928304
CHLP,4.7279e-06,
CHLPCTD,0.00240854,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0185764101,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.7615e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,3.8775e-06,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0001920524,0.0004356629
CKc,0.077958628,0.1691580628
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,7.27721e-05,0.012930848899999998
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0003802526,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0003137464,
CMPSASn,0.0004915361,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.1335005874,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0001381858,
CORE2GTg,5.659000000000001e-07,
CORE3GTg,2.1185e-06,
CORE4GTg,1.458e-07,
CORE5GTg,,
CORE6GTg,1.954e-07,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0045831075,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.0579857754,
CSNAT2m,0.0069868301,0.0069868301
CSNAT2x,0.0091535949,0.0091535949
CSNAT3x,0.0069868301,0.0069868301
CSNATer,0.004192098,0.004192098
CSNATm,0.0069868301,0.0069868301
CSNATp,0.0069868301,0.0069868301
CSNATr,0.0060086738,0.0060086738
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.0098618203,
CYSSERNaEx,,
CYSt4,,
CYSTA,6.5931263577,463.5775852785
CYSTAm,0.2997842953,21.0785099795
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0458045181,
CYTDK1,,
CYTDK2m,,
CYTDn,7.95e-08,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.7917507114,0.6333942943
CYTK10n,0.7917507114,0.6333942943
CYTK11,0.40371447159999996,0.6187113124
CYTK11n,0.40371447159999996,0.6187113124
CYTK12,0.40371447159999996,0.6187113124
CYTK12n,0.40371447159999996,0.6187113124
CYTK13,0.40371447159999996,0.6187113124
CYTK13n,0.40371447159999996,0.6187113124
CYTK14,0.40371447159999996,0.6361382211
CYTK14n,0.40371447159999996,0.6361382211
CYTK1m,0.0014231119,0.0011384782000000001
CYTK1n,0.7917507114,0.6333942943
CYTK2n,0.40371447159999996,0.6187113124
CYTK3,,
CYTK3n,0.40371447159999996,0.6268790901
CYTK4,,
CYTK4n,0.40371447159999996,0.6198833403
CYTK5,0.40371447159999996,0.6268790901
CYTK5n,0.7917507114,0.6333942943
CYTK6,0.7917507114,0.6333942943
CYTK6n,0.7917507114,0.6333942943
CYTK7,0.7917507114,0.6469056732999999
CYTK7n,0.7917507114,0.6469056732999999
CYTK8,0.7917507114,0.6333942943
CYTK8n,0.7917507114,0.6333942943
CYTK9,0.7917507114,0.6268790901
CYTK9n,0.7917507114,0.6268790901
D_3AIBt,,
D3AIBTm,0.00025849849999999997,0.0201318292
DADA,0.0135763639,
DADAe,0.0096165911,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0016547805,0.0011826126
DAGKn_hs,0.0004914719,0.0003512374
DAGt,,
DALAOXx,0.0021690066,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,0.0014599082999999999,
DASCBH,,
DASCBR,1.0214953455,
DASPO1p,0.0010432014,
DATPtn,,
DCIm,1.7032357807,2.2195127025
DCK1m,,
DCK1n,1.5303e-06,1.93953e-05
DCK2n,2.1497e-06,1.79706e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,7.27704e-05,0.012930848899999998
DCSPTN1CPT2,0.0007291289999999999,0.000721867
DCSPTN1CRNt,0.4479277658,0.4479277658
DCSPTN1t,,
DCT,0.022181188900000003,0.0286590952
DCTPtn,,
DCYTD,0.0333991278,
DCYTDn,5.79e-08,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0001993477,
DESAT18_10,1.81144e-05,
DESAT18_3,0.0001993477,
DESAT18_4,0.0001993477,
DESAT18_5,0.0001993477,
DESAT18_6,0.0002388366,
DESAT18_7,1.81144e-05,
DESAT18_8,0.000245297,
DESAT18_9,0.0005753533999999999,
DESAT20_1,2.40537e-05,
DESAT20_2,2.40537e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0002471582,
DGAT,0.0043404593,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,1.49044e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0012527343,
DHAPAx,0.0014566678,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0076304627,
DHCR243r,0.0036368394,
DHCR71r,0.000182632,
DHCR72r,0.000182632,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0001239463,
DHEASt,,
DHEAStr,,
DHEASULT,0.0001531083,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0002783402,
DHPM1,0.0548920216,
DHPM2,0.011365817700000001,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,7.27721e-05,0.012930848899999998
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.0001964612,
DMGDHm,0.0084014282,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,4.6352999999999995e-06,
DNAMTSEn,4.6352999999999995e-06,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,7.578979999999999e-05,
DOLASNT_Uer,7.578979999999999e-05,
DOLDPP_Ler,0.0022566018,
DOLDPP_Uer,0.0022566018,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0006226828,
DOLPGT1_Uer,0.0006226828,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0354908035,
DOLPMT_U,0.0354908035,
DOLPMT1_Ler,7.273e-07,
DOLPMT1_Uer,7.273e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0009388847,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0008531378999999999,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.1769730838,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,0.003153163,
DPCOAtl,,
DPGase,1.8254e-06,
DPGM,0.0577217958,0.0577217958
DPHMBDCm,,
DPMVDx,0.0043689861,
DPPS,,
DPROOp,0.0042545899,
DRIBt,,
