REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACALDtx,,
ACCOACm,3.1572000000000005e-06,
ACCOAgt,,
ACCOALm,0.0018817865,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.036759961,
ACGAMK,6.208819999999999e-05,
ACGAMPM,0.0056029357,0.0056029357
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0005227494,
ACGSm,2.4171e-06,
ACHEe,0.23390708579999997,
ACHtn,,
ACHVESSEC,,
ACITL,4.683647039599999,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.20746184260000003,
ACNAM9PL2,0.20746184260000003,
ACNAMlt,,
ACNAMPH,0.0266829026,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0045771883,
ACOAD1fm,70.79879435069999,
ACOAD8m,162.3434418086,
ACOAD9m,8.2424149131,
ACOAHi,8.074e-07,
ACOAO7p,0.006533104200000001,
ACODA,1.1029779311,
ACONTm,0.0348307946,0.0072290328
ACOX22x,,
ACOX2x,,
ACP1_FMN_,12.915257016199998,
ACRNtm,,
ACS2,0.0099288528,
ACSm,0.7812577190000001,
ACSOMT,3.4e-08,
ACSRTNMT,3.4e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0398137781,
ADAe,0.0282014261,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,12.1862711057,5.544363902200001
ADK3,0.009429833,0.0087690727
ADK3m,,
ADKd,0.0096379039,0.0096415471
ADMDC,0.0005347165,
ADNCYC,9.4049105789,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.1708045748,
ADPMAN,0.1467005572,
ADPRDPm,0.014126918700000001,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0115323489,2.0491798858
ADRNCPT2,2.3443623041,0.0131935729
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0229561431,
ADSK,0.0229561431,
ADSL1,0.0788553275,
ADSL2,0.07989279219999999,
AFLATOXINte,,
AG13T10g,5.36904e-05,
AG13T11g,5.36904e-05,
AG13T12g,5.36904e-05,
AG13T13g,5.36904e-05,
AG13T14g,5.36904e-05,
AG13T15g,5.36904e-05,
AG13T16g,5.36904e-05,
AG13T17g,5.36904e-05,
AG13T18g,5.36904e-05,
AG13T1g,5.36904e-05,
AG13T2g,5.36904e-05,
AG13T3g,5.36904e-05,
AG13T4g,5.36904e-05,
AG13T5g,5.36904e-05,
AG13T6g,5.36904e-05,
AG13T7g,5.36904e-05,
AG13T8g,5.36904e-05,
AG13T9g,5.36904e-05,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,1.10925e-05,
AGPAT1,0.0167322661,
AGPex,,
AGPRim,3.1309526443,
AGPSx,0.0395131408,
AGTim,0.0010159683,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.051056121399999994,
AHEXASEly,0.051056121399999994,
AIRCr,0.2424947056,0.2424947056
AKGDm,1.2487226695,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,6.4622000000000006e-06,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0015225751999999998,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0354846531,0.034435455499999996
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0089588092,
ALCD21_L,0.0089588092,
ALCD22_D,0.1208663826,
ALCD22_L,0.0309247598,
ALCD2if,0.0021366198,
ALCD2yf,0.0544985553,
ALDD20x,0.0259931453,
ALDD20xm,0.151823407,
ALDD21,,
ALDD2xm,0.08768710369999999,
ALDD2y,1.3520142451,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0444031918,
ALOX12,0.0002924768,
ALOX12R,3.0305100000000002e-05,
ALOX15,1.9989e-06,
ALOX5,0.000512613,
ALOX52,0.0017162866,
ALR2,1.0811950304,
ALR3,0.077326083,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.156104415,
AMPTASECGe,0.007498131999999999,
AMPtp,,
AMPtr,,
AMY1e,0.006204896800000001,
AMY2e,2.787997541,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0124299931,
APAT2rm,0.0138083398,1.9353279371
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0403279002,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.6832135104000001,
ARACHCOAtx,,
ARACHCPT1,0.011528829099999999,2.0491798858
ARACHCPT2,0.0012736328,0.0013288045000000002
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0503108277,
ARGSS,0.1415959093,
ARGt4,,
ARGtm,,
ARSA,0.0050289357,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0004050807,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0019652954000000003,
ASNS1,0.025543917200000002,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0175033331,0.0175033331
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,5.0604284734,11.922307746
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.1146401774,
ATPH2e,0.1900740654,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0808757559,
B3GALT3g,0.00023791950000000002,
B3GALT41g,6.0255999999999995e-06,
B3GALT42g,6.0255999999999995e-06,
B3GALT43g,6.0255999999999995e-06,
B3GALT44g,6.0255999999999995e-06,
B3GALT5g,4.1044e-06,
B3GALTg,,
B3GNT11g,2.5874499999999998e-05,
B3GNT12g,2.5874499999999998e-05,
B3GNT310g,,
B3GNT311g,2.98e-08,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,19.8709109726,
BACCLm,19.8709109726,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.11963372300000001,
BAMPPALDOXm,0.151823407,
BBHOX,0.0069882479,
BCDO,2.9799e-06,
BDG2HCGHD,1.4164e-06,
BDHm,0.0078840883,0.0051811598
BDMT_L,0.0009964047,
BDMT_U,0.0009964047,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,6.19e-08,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.011170936000000001,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,9.8348e-06,
BMTer_U,,
BPNT2,0.0015022569,
BTND1,0.0001852087,
BTND1n,0.0004630217,
BTNDe,0.0015162748,
BTNDm,0.0038893819000000002,
BTNPL,0.0010438009,
BTNPLm,0.0010438009,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,3.4425300000000004e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.00048311370000000004,
C160CPT1,0.0014541201000000002,2.0491798858
C160CPT2,2.3660435228,0.0011627818
C160CRNt,,
C161CPT1,0.011532091999999999,2.0491798858
C161CPT12,0.011234061299999999,2.0491798858
C161CPT2,2.3443623041,0.013193278899999999
C161CPT22,2.3443623041,0.0128523171
C161CRN2t,0.0010202357,0.0010202357
C161CRNt,0.0010188278,0.0010188278
C180CPT1,0.0001002355,2.0491798858
C180CPT2,2.3443623041,0.0001146743
C180CRNt,,
C181CPT1,0.0001058825,2.0491798858
C181CPT2,2.3443623041,0.0001211348
C181CRNt,0.0010188278,0.0010188278
C204CPT1,6.0706000000000005e-05,2.0491798858
C204CPT2,2.3443623041,6.945060000000001e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0115310421,2.0491798858
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,20.881981915,20.881981915
C2M26DCOAHLx,35.9141216636,35.9141216636
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.4677177114,
C4STMO1r,3.5365792476999998,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,638.6636884816,
CAt7r,,
CATm,99.934086672,
CATp,319.3318442408,
CBL2OR,,
CBL2tm,,
CBLATm,0.0045833955,6.794e-07
CBPPer,1566.5757183216,
CBPSam,0.002739573,
CBPter,,
CBR1,0.0047480123,0.0115396875
CBR2,0.0028345283000000003,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0057945577,
CDSm,1.2671e-06,
CEPTC,0.0001642768,
CEPTE,,
CERK,0.009337144,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,6.230000000000001e-08,6.4595e-05
CHATn,6.66e-08,6.91016e-05
CHLP,3.1037199999999995e-05,
CHLPCTD,0.0131913853,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0135985649,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.8313e-06,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,3.26704e-05,
CHTNASEe,1.48e-08,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.020160045300000002,0.0457322242
CKc,17.3713251548,37.693066020399996
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0115323489,2.0491798858
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0005834274,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0005501748,
CMPSASn,0.0008619405,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0209548537,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0004994349,
CORE2GTg,2.4559e-06,
CORE3GTg,2.1185e-06,
CORE4GTg,1.187e-07,
CORE5GTg,,
CORE6GTg,1.6271e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.025101321800000003,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.9656773735999999,
CSNAT2m,0.0072484051,0.0072484051
CSNAT2x,0.014886543899999998,0.014886543899999998
CSNAT3x,0.0072484051,0.0072484051
CSNATer,0.0043490431,0.0043490431
CSNATm,0.0072484051,0.0072484051
CSNATp,0.0072484051,0.0072484051
CSNATr,0.0062336284,0.0062336284
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,0.004076369,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.4436638618,31.195006828
CYSTAm,0.2233612614,15.7050340886
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0063669665000000005,
CYTDK1,,
CYTDK2m,,
CYTDn,1.321e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.0948316381999998,0.8758566337
CYTK10n,1.0948316381999998,0.8758566337
CYTK11,0.5582557363,0.8555530295999999
CYTK11n,0.5582557363,0.8555530295999999
CYTK12,0.5582557363,0.8555530295999999
CYTK12n,0.5582557363,0.8555530295999999
CYTK13,0.5582557363,0.8555530295999999
CYTK13n,0.5582557363,0.8555530295999999
CYTK14,0.5582557363,0.8796509314000001
CYTK14n,0.5582557363,0.8796509314000001
CYTK1m,0.004644749,0.0037157623999999998
CYTK1n,1.0948316381999998,0.8758566337
CYTK2n,0.5582557363,0.8555530295999999
CYTK3,,
CYTK3n,0.5582557363,0.8668474197
CYTK4,,
CYTK4n,0.5582557363,0.8571737079
CYTK5,0.5582557363,0.8668474197
CYTK5n,1.0948316381999998,0.8758566337
CYTK6,1.0948316381999998,0.8758566337
CYTK6n,1.0948316381999998,0.8758566337
CYTK7,1.0948316381999998,0.8945401475
CYTK7n,1.0948316381999998,0.8945401475
CYTK8,1.0948316381999998,0.8758566337
CYTK8n,1.0948316381999998,0.8758566337
CYTK9,1.0948316381999998,0.8668474197
CYTK9n,1.0948316381999998,0.8668474197
D_3AIBt,,
D3AIBTm,1.6670000000000003e-07,1.2981500000000001e-05
DADA,0.0398137781,
DADAe,0.0282014261,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.009748561800000001,0.006966949599999999
DAGKn_hs,0.0015839055,0.0011319608
DAGt,,
DALAOXx,5.1615e-06,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,3.4741000000000003e-06,
DASCBH,,
DASCBR,0.2593465172,
DASPO1p,0.003973981,
DATPtn,,
DCIm,0.5301715204,0.6908746501
DCK1m,,
DCK1n,1.1779300000000001e-05,0.0001492914
DCK2n,1.65471e-05,0.0001383252
DCSPTN1COAtx,,
DCSPTN1CPT1,0.011532091999999999,2.0491798858
DCSPTN1CPT2,0.0010422317,0.0010318512
DCSPTN1CRNt,0.12124372369999999,0.12124372369999999
DCSPTN1t,,
DCT,0.0617070133,0.07972824049999999
DCTPtn,,
DCYTD,0.0046425797,
DCYTDn,9.630000000000001e-08,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0035101285999999997,
DESAT18_10,0.000241672,
DESAT18_3,0.0035101285999999997,
DESAT18_4,0.0035101285999999997,
DESAT18_5,0.0035101285999999997,
DESAT18_6,0.0031864171999999996,
DESAT18_7,0.000241672,
DESAT18_8,0.0032726086,
DESAT18_9,0.006204368,
DESAT20_1,0.00021305119999999998,
DESAT20_2,0.00021305119999999998,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0032974388,
DGAT,0.0002687974,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,4.242729999999999e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0069909165,
DHAPAx,0.0081289726,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0001256187,
DHCR243r,0.0001219731,
DHCR71r,4.4648500000000005e-05,
DHCR72r,4.4648500000000005e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00012718889999999998,
DHEASt,,
DHEAStr,,
DHEASULT,2.8804000000000004e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0002486677,
DHPM1,1.3096864219,
DHPM2,5.14e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0115323489,2.0491798858
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,4.31551e-05,
DMGDHm,0.000319025,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,3.61746e-05,
DNAMTSEn,3.61746e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001569288,
DOLASNT_Uer,0.0001569288,
DOLDPP_Ler,0.00258959,
DOLDPP_Uer,0.00258959,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0010251550999999999,
DOLPGT1_Uer,0.0010251550999999999,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0197143823,
DOLPMT_U,0.0197143823,
DOLPMT1_Ler,5.875e-07,
DOLPMT1_Uer,5.875e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0001183732,
DOPACHRMISO,7.895e-07,
DOPAMT,0.0014332924,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0052073677,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,7.5035e-06,
DPCOAtl,,
DPGase,1.98106e-05,
DPGM,0.6264419216,0.6264419216
DPHMBDCm,,
DPMVDx,0.0047064328,
DPPS,,
DPROOp,1.0124500000000001e-05,
