REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,5.674000000000001e-07,
ACCOAgt,,
ACCOALm,0.0003633126,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0320459329,
ACGAMK,5.9008e-05,
ACGAMPM,0.0024506856,0.0024506856
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0006276339,
ACGSm,2.2469400000000002e-05,
ACHEe,0.2197583215,
ACHtn,,
ACHVESSEC,,
ACITL,1.5941043615000001,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.3736541471,
ACNAM9PL2,0.3736541471,
ACNAMlt,,
ACNAMPH,0.1567592923,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0009566653999999999,
ACOAD1fm,68.0783724411,
ACOAD8m,18.8796738743,
ACOAD9m,1.7038992082,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0016613302,
ACODA,2.4379636544,
ACONTm,0.004034292,0.0008373059
ACOX22x,,
ACOX2x,,
ACP1_FMN_,10.4048357997,
ACRNtm,,
ACS2,0.0300194258,
ACSm,0.15785558189999999,
ACSOMT,7.9e-09,
ACSRTNMT,7.9e-09,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.03918731,
ADAe,0.0277576779,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,9.264644177000001,4.2151170195
ADK3,0.0034178796999999998,0.0031783846
ADK3m,,
ADKd,0.0034932958000000003,0.0034946163
ADMDC,0.0002207948,
ADNCYC,0.6360756875,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.0831319598,
ADPMAN,0.0714003406,
ADPRDPm,0.0047245382,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0003970846,0.0705578467
ADRNCPT2,0.8494764371,0.0047806729
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0047596932,
ADSK,0.0047596932,
ADSL1,0.0395382332,
ADSL2,0.0400584203,
AFLATOXINte,,
AG13T10g,0.0001807163,
AG13T11g,0.0001807163,
AG13T12g,0.0001807163,
AG13T13g,0.0001807163,
AG13T14g,0.0001807163,
AG13T15g,0.0001807163,
AG13T16g,0.0001807163,
AG13T17g,0.0001807163,
AG13T18g,0.0001807163,
AG13T1g,0.0001807163,
AG13T2g,0.0001807163,
AG13T3g,0.0001807163,
AG13T4g,0.0001807163,
AG13T5g,0.0001807163,
AG13T6g,0.0001807163,
AG13T7g,0.0001807163,
AG13T8g,0.0001807163,
AG13T9g,0.0001807163,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,3.76274e-05,
AGPAT1,0.0045457984,
AGPex,,
AGPRim,1.0452714096,
AGPSx,0.0089246458,
AGTim,0.0010807338,
AGTix,0.0006821913000000001,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.034933403700000004,
AHEXASEly,0.034933403700000004,
AIRCr,0.059686133499999995,0.059686133499999995
AKGDm,0.3232692913,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.0003430271,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0008028164,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0046004403000000004,0.0044644161
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0050864722999999995,
ALCD21_L,0.0050864722999999995,
ALCD22_D,0.068623351,
ALCD22_L,0.017557906499999998,
ALCD2if,0.0012130917,
ALCD2yf,0.0699835897,
ALDD20x,0.0075543676,
ALDD20xm,0.0255660577,
ALDD21,,
ALDD2xm,0.014575923000000001,
ALDD2y,0.42401030840000004,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.022584684,
ALOX12,0.0033321439,
ALOX12R,0.0394441581,
ALOX15,0.0026836787,
ALOX5,0.0009058622,
ALOX52,0.0030329296000000004,
ALR2,0.8045404795000001,
ALR3,0.057540001699999996,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0712763168,
AMPTASECGe,0.0322727192,
AMPtp,,
AMPtr,,
AMY1e,0.0046522492,
AMY2e,2.0903586171,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.012940130800000001,
APAT2rm,3.05328e-05,0.0042793643
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.010307489,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.5083938696,
ARACHCOAtx,,
ARACHCPT1,0.0003969634,0.0705578467
ARACHCPT2,0.0004614991,0.0004814905
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0314200876,
ARGSS,0.8045042385,
ARGt4,,
ARGtm,,
ARSA,0.0051970854,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0001003883,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,1.77467e-05,
ASNS1,0.013969727,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0086602367,0.0086602367
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,4.8408366398,11.4049520649
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,1.224190695,
ATPH2e,0.1100579374,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.025604616,
B3GALT3g,1.40152e-05,
B3GALT41g,3.19544e-05,
B3GALT42g,3.19544e-05,
B3GALT43g,3.19544e-05,
B3GALT44g,3.19544e-05,
B3GALT5g,7.4241e-06,
B3GALTg,,
B3GNT11g,3.29966e-05,
B3GNT12g,3.29966e-05,
B3GNT310g,,
B3GNT311g,0.0002305341,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,2.6284357292,
BACCLm,2.6284357292,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.034769056,
BAMPPALDOXm,0.0255660577,
BBHOX,6.22915e-05,
BCDO,2.9799e-06,
BDG2HCGHD,5.4264499999999995e-05,
BDHm,0.18156007030000001,0.1193152199
BDMT_L,0.0011206731,
BDMT_U,0.0011206731,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,7.03e-08,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.00871844,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,2.72901e-05,
BMTer_U,,
BPNT2,0.0013244104999999998,
BTND1,2.2466300000000002e-05,
BTND1n,5.61658e-05,
BTNDe,0.00018392849999999999,
BTNDm,0.00047179309999999995,
BTNPL,0.0001380693,
BTNPLm,0.0001380693,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,6.416799999999999e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.00010259530000000001,
C160CPT1,5.00686e-05,0.0705578467
C160CPT2,0.8515975039,0.0004185139
C160CRNt,,
C161CPT1,0.0003970757,0.0705578467
C161CPT12,0.0003868139,0.0705578467
C161CPT2,0.8494764371,0.0047805664
C161CPT22,0.8494764371,0.0046570193
C161CRN2t,0.0002543022,0.0002543022
C161CRNt,0.00025395130000000003,0.00025395130000000003
C180CPT1,3.4513e-06,0.0705578467
C180CPT2,0.8494764371,4.15521e-05
C180CRNt,,
C181CPT1,3.6458e-06,0.0705578467
C181CPT2,0.8494764371,4.3893e-05
C181CRNt,0.00025395130000000003,0.00025395130000000003
C204CPT1,2.0902e-06,0.0705578467
C204CPT2,0.8494764371,2.51653e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0003970396,0.0705578467
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,5.9197385935,5.9197385935
C2M26DCOAHLx,24.2880224669,24.2880224669
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.19183127379999998,
C4STMO1r,11.7821082431,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,209.89731617650003,
CAt7r,,
CATm,32.8434150325,
CATp,104.9486580883,
CBL2OR,,
CBL2tm,,
CBLATm,0.0010521532,1.56e-07
CBPPer,257.47061327849997,
CBPSam,0.0002837482,
CBPter,,
CBR1,0.054453002,0.1323439338
CBR2,0.0325080406,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0010332869,
CDSm,1.364e-07,
CEPTC,1.6177e-05,
CEPTE,,
CERK,0.0018416957,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,1.6e-08,1.6581e-05
CHATn,1.71e-08,1.7737799999999998e-05
CHLP,3.04511e-05,
CHLPCTD,0.0114271453,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.00019260970000000002,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,0.0001098154,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,1.5163599999999998e-05,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.0210309139,0.0477077534
CKc,0.7109730412999999,1.5427006025999999
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0003970846,0.0705578467
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,9.15898e-05,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0007449688000000001,
CMPSASn,0.0011671179,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.0319202163,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0003211723,
CORE2GTg,9.537e-05,
CORE3GTg,2.1185e-06,
CORE4GTg,8.944319999999999e-05,
CORE5GTg,,
CORE6GTg,4.4918e-06,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.021744225099999997,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.34591343020000004,
CSNAT2m,0.0042784799,0.0042784799
CSNAT2x,0.00602775,0.00602775
CSNAT3x,0.0042784799,0.0042784799
CSNATer,0.0025670879,0.0025670879
CSNATm,0.0042784799,0.0042784799
CSNATp,0.0042784799,0.0042784799
CSNATr,0.0036794927,0.0036794927
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,2.13e-05,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.7968651054000001,56.029382922299995
CYSTAm,0.2136687404,15.023531079300001
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.07683572059999999,
CYTDK1,,
CYTDK2m,,
CYTDn,3.179e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.6937316102,0.5549797902
CYTK10n,0.6937316102,0.5549797902
CYTK11,0.3537344349,0.5421145682
CYTK11n,0.3537344349,0.5421145682
CYTK12,0.3537344349,0.5421145682
CYTK12n,0.3537344349,0.5421145682
CYTK13,0.3537344349,0.5421145682
CYTK13n,0.3537344349,0.5421145682
CYTK14,0.3537344349,0.5573840176
CYTK14n,0.3537344349,0.5573840176
CYTK1m,0.0043866792,0.0035093086
CYTK1n,0.6937316102,0.5549797902
CYTK2n,0.3537344349,0.5421145682
CYTK3,,
CYTK3n,0.3537344349,0.5492711713
CYTK4,,
CYTK4n,0.3537344349,0.5431414985
CYTK5,0.3537344349,0.5492711713
CYTK5n,0.6937316102,0.5549797902
CYTK6,0.6937316102,0.5549797902
CYTK6n,0.6937316102,0.5549797902
CYTK7,0.6937316102,0.5668184543
CYTK7n,0.6937316102,0.5668184543
CYTK8,0.6937316102,0.5549797902
CYTK8n,0.6937316102,0.5549797902
CYTK9,0.6937316102,0.5492711713
CYTK9n,0.6937316102,0.5492711713
D_3AIBt,,
D3AIBTm,9.426000000000001e-07,7.34099e-05
DADA,0.03918731,
DADAe,0.0277576779,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0190529015,0.0136164296
DAGKn_hs,0.0015237382,0.0010889613000000002
DAGt,,
DALAOXx,1.336e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,8.99e-08,
DASCBH,,
DASCBR,0.2775845585,
DASPO1p,0.00011734799999999999,
DATPtn,,
DCIm,0.2740322282,0.35709560490000003
DCK1m,,
DCK1n,4.2642e-06,5.40447e-05
DCK2n,5.9902e-06,5.00748e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0003970757,0.0705578467
DCSPTN1CPT2,0.0003776512,0.0003738899
DCSPTN1CRNt,0.030221003,0.030221003
DCSPTN1t,,
DCT,0.022181188900000003,0.0286590952
DCTPtn,,
DCYTD,0.0560260463,
DCYTDn,2.318e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0021600787,
DESAT18_10,1.49472e-05,
DESAT18_3,0.0021600787,
DESAT18_4,0.0021600787,
DESAT18_5,0.0021600787,
DESAT18_6,0.0001970775,
DESAT18_7,1.49472e-05,
DESAT18_8,0.00020240830000000003,
DESAT18_9,0.00034588230000000004,
DESAT20_1,1.04028e-05,
DESAT20_2,1.04028e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0002039441,
DGAT,0.0001327247,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,3.74009e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.002229675,
DHAPAx,0.0025926453,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0014472692000000002,
DHCR243r,0.0014436237,
DHCR71r,6.93774e-05,
DHCR72r,6.93774e-05,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.0001292895,
DHEASt,,
DHEAStr,,
DHEASULT,2.9171e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.0001165715,
DHPM1,0.0666562274,
DHPM2,9.28e-08,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0003970846,0.0705578467
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.0001152162,
DMGDHm,4.3798e-06,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,2.52314e-05,
DNAMTSEn,2.52314e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001000214,
DOLASNT_Uer,0.0001000214,
DOLDPP_Ler,0.0061545914,
DOLDPP_Uer,0.0061545914,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0007423255,
DOLPGT1_Uer,0.0007423255,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0165299467,
DOLPMT_U,0.0165299467,
DOLPMT1_Ler,8.205e-07,
DOLPMT1_Uer,8.205e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0028760492,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0005781918,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0045986867,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,1.942e-07,
DPCOAtl,,
DPGase,1.57587e-05,
DPGM,0.4983171182,0.4983171182
DPHMBDCm,,
DPMVDx,0.0164063541,
DPPS,,
DPROOp,2.621e-07,
DRIBt,,
DRPA,0.0908731814,
DSAT,,
DTDPtn,,
DTTPtn,,
DUDPtn,,
DUMPtn,,
DURAD,8.884299999999999e-06,5.375e-06
DURAD2,5.375e-06,5.375e-06
DURIK1,0.0123524845,
DURIK1m,0.0001584813,
