REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOACm,2.2279e-06,
ACCOAgt,,
ACCOALm,0.001933705,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.058974751799999996,
ACGAMK,3.28635e-05,
ACGAMPM,0.0053185268999999995,0.0053185268999999995
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0004340868,
ACGSm,4.0442e-06,
ACHEe,1.3470754731999999,
ACHtn,,
ACHVESSEC,,
ACITL,4.3058950217000005,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,0.4293248322,
ACNAM9PL2,0.4293248322,
ACNAMlt,,
ACNAMPH,0.14064214279999998,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0016492142999999999,
ACOAD1fm,94.4598034144,
ACOAD8m,67.8061547485,
ACOAD9m,7.3774361175,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0045085964,
ACODA,3.4725564762,
ACONTm,0.0097398191,0.0020214719
ACOX22x,,
ACOX2x,,
ACP1_FMN_,23.6231103395,
ACRNtm,,
ACS2,0.0228297423,
ACSm,0.8297629239000001,
ACSOMT,3.38e-08,
ACSRTNMT,3.38e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.1765011141,
ADAe,0.1250216225,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,9.5360494487,4.3385977444999995
ADK3,7.769729999999999e-05,7.2253e-05
ADK3m,,
ADKd,7.94117e-05,7.94417e-05
ADMDC,0.0007024571000000001,
ADNCYC,1.1356453966,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.22915800109999998,
ADPMAN,0.19681912199999999,
ADPRDPm,0.0069140324,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0001313669,0.023342553199999998
ADRNCPT2,1.5550602505000002,0.0087515486
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.007088446700000001,
ADSK,0.007088446700000001,
ADSL1,0.07561739740000001,
ADSL2,0.076612262,
AFLATOXINte,,
AG13T10g,0.0007776699,
AG13T11g,0.0007776699,
AG13T12g,0.0007776699,
AG13T13g,0.0007776699,
AG13T14g,0.0007776699,
AG13T15g,0.0007776699,
AG13T16g,0.0007776699,
AG13T17g,0.0007776699,
AG13T18g,0.0007776699,
AG13T1g,0.0007776699,
AG13T2g,0.0007776699,
AG13T3g,0.0007776699,
AG13T4g,0.0007776699,
AG13T5g,0.0007776699,
AG13T6g,0.0007776699,
AG13T7g,0.0007776699,
AG13T8g,0.0007776699,
AG13T9g,0.0007776699,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0020801548999999997,
AGPAT1,0.0043974907,
AGPex,,
AGPRim,4.2774143619,
AGPSx,0.0385298322,
AGTim,0.0010241288,
AGTix,0.0001319733,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0970065182,
AHEXASEly,0.0970065182,
AIRCr,0.1089165961,0.1089165961
AKGDm,1.1198123512,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,4.873479999999999e-05,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0014243948,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0151161372,0.0146691886
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0072009216,
ALCD21_L,0.0072009216,
ALCD22_D,0.0971501148,
ALCD22_L,0.0248567377,
ALCD2if,0.0017173746,
ALCD2yf,0.0687422412,
ALDD20x,0.0171776909,
ALDD20xm,0.1114296058,
ALDD21,,
ALDD2xm,0.0697344516,
ALDD2y,0.5400033617000001,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,0.0515231277,
ALOX12,0.0001178845,
ALOX12R,0.0001453961,
ALOX15,0.0010765478,
ALOX5,0.0011820237,
ALOX52,0.0039575499,
ALR2,0.9549629145999999,
ALR3,0.0682980771,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.10983206,
AMPTASECGe,0.3591837783,
AMPtp,,
AMPtr,,
AMY1e,0.005378621899999999,
AMY2e,2.4167339581,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.0054869209,
APAT2rm,0.0002722866,0.0381627189
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.015922961,
AQCOBALt,,
ARAB_Lt,,
ARABR,0.6034466927000001,
ARACHCOAtx,,
ARACHCPT1,0.0001313268,0.023342553199999998
ARACHCPT2,0.0008448249000000001,0.0008814214
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0250689631,
ARGSS,6.8977281775,
ARGt4,,
ARGtm,,
ARSA,0.021481330099999998,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0001379414,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.0009792016999999999,
ASNS1,0.1464689471,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0143582691,0.0143582691
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,8.327614112000001,19.6197572507
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,8.3072252472,
ATPH2e,0.7788121697,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.1581700835,
B3GALT3g,2.3655e-06,
B3GALT41g,2.47621e-05,
B3GALT42g,2.47621e-05,
B3GALT43g,2.47621e-05,
B3GALT44g,2.47621e-05,
B3GALT5g,7.255e-06,
B3GALTg,,
B3GNT11g,8.57081e-05,
B3GNT12g,8.57081e-05,
B3GNT310g,,
B3GNT311g,0.0022535089000000003,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,8.826575867699999,
BACCLm,8.826575867699999,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.0790605018,
BAMPPALDOXm,0.1114296058,
BBHOX,2.3073800000000003e-05,
BCDO,2.9799e-06,
BDG2HCGHD,0.0006001891,
BDHm,0.12304101619999999,0.0808584502
BDMT_L,0.0019598061999999998,
BDMT_U,0.0019598061999999998,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,3.26e-08,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0102698575,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,1.41221e-05,
BMTer_U,,
BPNT2,0.0009080351,
BTND1,0.0001022887,
BTND1n,0.00025572189999999997,
BTNDe,0.0008374222000000001,
BTNDm,0.0021480635999999997,
BTNPL,0.00046365199999999994,
BTNPLm,0.00046365199999999994,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,2.23118e-05,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0015342886,
C160CPT1,1.65641e-05,0.023342553199999998
C160CPT2,1.5648184227000002,0.0007690232
C160CRNt,,
C161CPT1,0.000131364,0.023342553199999998
C161CPT12,0.0001279691,0.023342553199999998
C161CPT2,1.5550602505000002,0.0087513537
C161CPT22,1.5550602505000002,0.0085251872
C161CRN2t,0.00340343,0.00340343
C161CRNt,0.0033987332,0.0033987332
C180CPT1,1.1418e-06,0.023342553199999998
C180CPT2,1.5550602505000002,7.60656e-05
C180CRNt,,
C181CPT1,1.2061e-06,0.023342553199999998
C181CPT2,1.5550602505000002,8.0351e-05
C181CRNt,0.0033987332,0.0033987332
C204CPT1,6.915000000000001e-07,0.023342553199999998
C204CPT2,1.5550602505000002,4.60679e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.000131352,0.023342553199999998
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,10.5892681125,10.5892681125
C2M26DCOAHLx,34.8128907773,34.8128907773
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.3383395112,
C4STMO1r,5.1348366442,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,616.7050052091,
CAt7r,,
CATm,96.4981296935,
CATp,308.3525026046,
CBL2OR,,
CBL2tm,,
CBLATm,0.0029704865000000002,4.403e-07
CBPPer,1340.1025232947,
CBPSam,1.1056400000000001e-05,
CBPter,,
CBR1,0.0655142171,0.1592273867
CBR2,0.039111504500000005,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0020831769,
CDSm,3.152e-07,
CEPTC,0.0001681956,
CEPTE,,
CERK,0.0030458749,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,2.49e-08,2.5841300000000003e-05
CHATn,2.67e-08,2.7644200000000002e-05
CHLP,8.830959999999999e-05,
CHLPCTD,0.0092870424,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.024689045,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,1.33542e-05,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,5.0506099999999994e-05,
CHTNASEe,6.268e-07,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.1186793892,0.26921925760000004
CKc,54.019816190600004,117.2145751658
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0001313669,0.023342553199999998
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.0003129232,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0012852064999999998,
CMPSASn,0.0020134902,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.023653381499999997,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.0002808818,
CORE2GTg,0.0007121234,
CORE3GTg,7.2374e-06,
CORE4GTg,0.0006870952,
CORE5GTg,,
CORE6GTg,2.4677300000000002e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.017671915,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.72101084,
CSNAT2m,0.005339018199999999,0.005339018199999999
CSNAT2x,0.0091405619,0.0091405619
CSNAT3x,0.005339018199999999,0.005339018199999999
CSNATer,0.0032034109,0.0032034109
CSNATm,0.005339018199999999,0.005339018199999999
CSNATp,0.005339018199999999,0.005339018199999999
CSNATr,0.0045915557000000004,0.0045915557000000004
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,2.6962e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,0.5938583044,41.755516851100005
CYSTAm,0.3675709285,25.8447410515
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.049373075599999997,
CYTDK1,,
CYTDK2m,,
CYTDn,1.3442e-06,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,1.0039825807,0.8031781077
CYTK10n,1.0039825807,0.8031781077
CYTK11,0.5119317119,0.7845592953
CYTK11n,0.5119317119,0.7845592953
CYTK12,0.5119317119,0.7845592953
CYTK12n,0.5119317119,0.7845592953
CYTK13,0.5119317119,0.7845592953
CYTK13n,0.5119317119,0.7845592953
CYTK14,0.5119317119,0.8066575548
CYTK14n,0.5119317119,0.8066575548
CYTK1m,0.0042814133,0.0034250966999999997
CYTK1n,1.0039825807,0.8031781077
CYTK2n,0.5119317119,0.7845592953
CYTK3,,
CYTK3n,0.5119317119,0.7949164777
CYTK4,,
CYTK4n,0.5119317119,0.7860454898
CYTK5,0.5119317119,0.7949164777
CYTK5n,1.0039825807,0.8031781077
CYTK6,1.0039825807,0.8031781077
CYTK6n,1.0039825807,0.8031781077
CYTK7,1.0039825807,0.8203112647
CYTK7n,1.0039825807,0.8203112647
CYTK8,1.0039825807,0.8031781077
CYTK8n,1.0039825807,0.8031781077
CYTK9,1.0039825807,0.7949164777
CYTK9n,1.0039825807,0.7949164777
D_3AIBt,,
D3AIBTm,2.645e-07,2.0595500000000003e-05
DADA,0.1765011141,
DADAe,0.1250216225,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.014169658,0.0101265495
DAGKn_hs,0.0037407575,0.002673386
DAGt,,
DALAOXx,2.7658e-06,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.8615999999999999e-06,
DASCBH,,
DASCBR,0.8430415537,
DASPO1p,5.01638e-05,
DATPtn,,
DCIm,0.2191165371,0.2855341245
DCK1m,,
DCK1n,5.338500000000001e-06,6.76597e-05
DCK2n,7.4992999999999995e-06,6.26897e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.000131364,0.023342553199999998
DCSPTN1CPT2,0.0006913322,0.0006844466
DCSPTN1CRNt,0.40445998159999996,0.40445998159999996
DCSPTN1t,,
DCT,0.022181188900000003,0.0286590952
DCTPtn,,
DCYTD,0.036001200899999995,
DCYTDn,9.801000000000002e-07,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0009670207000000001,
DESAT18_10,7.46917e-05,
DESAT18_3,0.0009670207000000001,
DESAT18_4,0.0009670207000000001,
DESAT18_5,0.0009670207000000001,
DESAT18_6,0.0009848011,
DESAT18_7,7.46917e-05,
DESAT18_8,0.0010114396,
DESAT18_9,0.001702982,
DESAT20_1,5.0121300000000004e-05,
DESAT20_2,5.0121300000000004e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0010191137,
DGAT,0.0021805978,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,5.75343e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0033508359000000002,
DHAPAx,0.0038963208000000003,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0013241484,
DHCR243r,0.0013205029000000002,
DHCR71r,0.0009529765,
DHCR72r,0.0009529765,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00015682389999999998,
DHEASt,,
DHEAStr,,
DHEASULT,2.0296e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,8.61555e-05,
DHPM1,0.1014494584,
DHPM2,0.0001899141,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0001313669,0.023342553199999998
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.0001016794,
DMGDHm,3.0291000000000004e-06,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,4.76091e-05,
DNAMTSEn,4.76091e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0002318298,
DOLASNT_Uer,0.0002318298,
DOLDPP_Ler,0.0050232885,
DOLDPP_Uer,0.0050232885,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0008540175,
DOLPGT1_Uer,0.0008540175,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0295979674,
DOLPMT_U,0.0295979674,
DOLPMT1_Ler,2.7121e-06,
DOLPMT1_Uer,2.7121e-06,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0033617547999999996,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0013095389,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.014876411200000002,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,4.0208e-06,
DPCOAtl,,
DPGase,2.879e-06,
DPGM,0.09103982039999998,0.09103982039999998
DPHMBDCm,,
DPMVDx,0.0085175001,
DPPS,,
DPROOp,5.4252999999999995e-06,
