REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
ACCOAgt,,
ACCOALm,0.0003570672,
ACCOAtn,,
ACCOAtr,,
ACETONEt2,,
ACETONEt2m,,
ACGAGBSIDEtg,,
ACGAGBSIDEtl,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACGALK,,
ACGALK2,,
ACGALtlg,,
ACGALtly,,
ACGAM6PSi,0.0406071896,
ACGAMK,5.01792e-05,
ACGAMPM,0.0041865784,0.0041865784
ACGAMtly,,
ACGBGBSIDEtg,,
ACGBGBSIDEtl,,
ACGPID,0.0003112709,
ACGSm,1.3228e-06,
ACHEe,0.0098765673,
ACHtn,,
ACHVESSEC,,
ACITL,1.7782960149,
ACN13ACNGALGBSIDEte,,
ACN13ACNGALGBSIDEtg,,
ACN23ACNGALGBSIDEte,,
ACN23ACNGALGBSIDEtg,,
ACNACNGAL14ACGLCGALGLUSIDEte,,
ACNACNGAL14ACGLCGALGLUSIDEtg,,
ACNACNGALGBSIDEte,,
ACNACNGALGBSIDEtg,,
ACNAM9PL,1.3516905399,
ACNAM9PL2,1.3516905399,
ACNAMlt,,
ACNAMPH,0.0688633102,
ACNAMtn,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,,
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,,
ACNMLr,,
ACOAD10m,0.0018527229,
ACOAD1fm,99.79703707110001,
ACOAD8m,88.0623045271,
ACOAD9m,2.2276515747,
ACOAHi,2.0482600000000003e-05,
ACOAO7p,0.0025307607,
ACODA,0.6555020411,
ACONTm,0.0122707258,0.0025467544
ACOX22x,,
ACOX2x,,
ACP1_FMN_,22.4004370319,
ACRNtm,,
ACS2,0.0163034988,
ACSm,0.1527070004,
ACSOMT,3.49e-08,
ACSRTNMT,3.49e-08,
ACt2m,,
ACt2r,,
ACtg,,
ACTLMO,,
ACTNMO,,
ADA,0.0084196014,
ADAe,0.0059638843000000006,
ADCim,,
ADEt,,
ADEtl,,
ADHAPtx,,
ADK1m,14.7024917503,6.6891638817
ADK3,0.00019929150000000002,0.0001853269
ADK3m,,
ADKd,0.0002036889,0.0002037659
ADMDC,0.0006231216999999999,
ADNCYC,0.4884471978,
ADNK1m,,
ADNt,,
ADNt4,,
ADNtl,,
ADNtm,,
ADPGLC,0.13650898779999998,
ADPMAN,0.1172447787,
ADPRDPm,0.0085339734,
ADPRIBt,,
ADPtx,,
ADRNCOAtx,,
ADRNCPT1,0.0001577626,0.028032799700000003
ADRNCPT2,1.2605855488,0.0070943076
ADRNCRNt,,
ADRNLPVESSEC,,
ADRNt,,
ADSELK,0.0205683335,
ADSK,0.0205683335,
ADSL1,0.09338317759999999,
ADSL2,0.0946117788,
AFLATOXINte,,
AG13T10g,0.0003133445,
AG13T11g,0.0003133445,
AG13T12g,0.0003133445,
AG13T13g,0.0003133445,
AG13T14g,0.0003133445,
AG13T15g,0.0003133445,
AG13T16g,0.0003133445,
AG13T17g,0.0003133445,
AG13T18g,0.0003133445,
AG13T1g,0.0003133445,
AG13T2g,0.0003133445,
AG13T3g,0.0003133445,
AG13T4g,0.0003133445,
AG13T5g,0.0003133445,
AG13T6g,0.0003133445,
AG13T7g,0.0003133445,
AG13T8g,0.0003133445,
AG13T9g,0.0003133445,
AGLPC,,
AGLPED,,
AGLPET,,
AGLPH,,
AGLPR,,
AGLPT,,
AGMTm,0.0002867983,
AGPAT1,0.0055744001,
AGPex,,
AGPRim,2.5930237317,
AGPSx,0.0089228336,
AGTim,0.0010034106,
AGTix,1.2538e-06,
AHANDROSTANGLCte,,
AHANDROSTANGLCtr,,
AHCYStn,,
AHCYStr,,
AHEXASE2ly,0.0804821037,
AHEXASEly,0.0804821037,
AIRCr,0.10353596890000001,0.10353596890000001
AKGDm,0.8341463634999999,
AKGMALtm,,
AKGt4_3,,
AKGtp,,
AKR1C1,0.0130081637,
AKR1C41,,
AKR1C42,,
AKR1D,,
AKR1D2,,
ALAASNNaEx,,
ALACYSNaEx,,
ALADGLNexR,,
ALADGLYexR,,
ALAGLNexR,,
ALAGLNNaEx,,
ALAGLYexR,,
ALASERNaEx,,
ALASm,0.0053862786,
ALAt2rL,,
ALAt4,,
ALATA_L,0.0199636326,0.019373355
ALATHRNaEx,,
ALAtN1,,
ALCD21_D,0.0122579071,
ALCD21_L,0.0122579071,
ALCD22_D,0.1653756493,
ALCD22_L,0.0423128592,
ALCD2if,0.0029234339000000003,
ALCD2yf,0.16599300109999998,
ALDD20x,0.012309956399999999,
ALDD20xm,0.117622437,
ALDD21,,
ALDD2xm,0.0721840709,
ALDD2y,0.5361431176,
ALDSTRNte,,
ALDSTRNtm,,
ALKP,1.4406647143,
ALOX12,6.29642e-05,
ALOX12R,2.0995e-06,
ALOX15,1.37528e-05,
ALOX5,0.0003437701,
ALOX52,0.0011509814,
ALR2,2.2329679794,
ALR3,0.1596998343,
AMACR2p,,
AMACR2r,,
AMACRp,,
AMACRr,,
AMCOXO,,
AMETr,,
AMETt2m,,
AMETtn,,
AMPDA,0.0359530151,
AMPTASECGe,6.5030562271,
AMPtp,,
AMPtr,,
AMY1e,0.0044551039,
AMY2e,2.0017768746,
ANDRSTRNGLCte,,
ANDRSTRNGLCtr,,
ANDRSTRNte,,
ANDRSTRNtr,,
ANTIPYRENEte,,
AOBUTDsm,,
AP4AH1,0.015304804299999999,
APAT2rm,4.68033e-05,0.0065597838
APNNOXte,,
APOCF,,
APOCFm,,
APOC_LYS_BTNP,,
APOC_LYS_BTNPm,,
APPNNte,,
APRTO2,0.0029924669,
AQCOBALt,,
ARAB_Lt,,
ARABR,1.4110256234,
ARACHCOAtx,,
ARACHCPT1,0.0001577145,0.028032799700000003
ARACHCPT2,0.0006848442999999999,0.0007145106
ARACHCRNt,,
ARACHDCOAtx,,
ARACHDt2,,
ARACHDtr,,
ARACHt,,
ARGDCm,5.877e-05,
ARGLYSex,,
ARGNm,0.0776379895,
ARGSS,4.429454448,
ARGt4,,
ARGtm,,
ARSA,0.0103612909,
ARTCOAL1,,
ARTCOAL2,,
ARTCOAL3,,
R_group_phosphotase_1,,
R_group_phosphotase_2,,
R_group_phosphotase_3,,
ARTFR11,,
ARTFR12,,
ARTFR13,,
ARTFR202,,
ARTFR203,,
ARTFR204,,
ARTFR205,,
ARTFR206,,
ARTFR207,,
ARTFR208,,
ARTFR209,,
ARTFR210,,
ARTFR211,,
ARTFR212,,
ARTFR213,,
ARTFR31,,
ARTFR32,,
ARTFR33,,
ARTFR34,,
ARTFR41,,
ARTFR42,,
ARTFR43,,
ARTFR44,,
ARTFR45,,
ARTFR46,,
ARTFR51,,
ARTFR52,,
ARTFR53,,
ARTFR54,,
ARTFR55,,
ARTFR56,,
ARTFR57,,
ARTFR61,,
ARTPLM1,,
ARTPLM1m,,
ARTPLM2,,
ARTPLM2m,,
ARTPLM3,,
ARTPLM3m,,
ASAH1,0.0001095073,
ASCBOX,,
ASCBt,,
ASCBt4,,
ASNALANaEx,,
ASNCYSNaEx,,
ASNGLNNaEx,,
ASNNm,0.057174038200000006,
ASNS1,0.027895019,
ASNSERNaEx,,
ASNt4,,
ASNTHRNaEx,,
ASNtm,,
ASNtN1,,
Asn_X_Ser_Thrtr,,
ASPCTr,0.0080259221,0.0080259221
ASPDt6,,
ASPDxt,,
ASPGLUm,,
ASPNATm,,
ASPt6,,
ASPTAm,9.245091336,21.781322397199997
ATP1ter,,
ATP2ter,,
ATPasel,,
ATPH1e,2.6104743794,
ATPH2e,0.2351004024,
ATPtm,,
ATPtn,,
ATPtx,,
AVITE2t,,
B_MANNASEly,0.0185065492,
B3GALT3g,0.0003026916,
B3GALT41g,6.681659999999999e-05,
B3GALT42g,6.681659999999999e-05,
B3GALT43g,6.681659999999999e-05,
B3GALT44g,6.681659999999999e-05,
B3GALT5g,5.1145e-06,
B3GALTg,,
B3GNT11g,3.7367600000000005e-05,
B3GNT12g,3.7367600000000005e-05,
B3GNT310g,,
B3GNT311g,7.96351e-05,
B3GNT312g,,
B3GNT313g,,
B3GNT314g,,
B3GNT315g,,
B3GNT31g,,
B3GNT32g,,
B3GNT33g,,
B3GNT34g,,
B3GNT35g,,
B3GNT36g,,
B3GNT37g,,
B3GNT39g,,
B3GNT51g,,
BAAT1x,,
BAAT2x,,
BAAT3x,,
BAAT4x,,
BACCL,13.213542948599999,
BACCLm,13.213542948599999,
BALAtmr,,
BALAVECSEC,,
BAMPPALDOX,0.056656702999999996,
BAMPPALDOXm,0.117622437,
BBHOX,0.0001620848,
BCDO,2.9799e-06,
BDG2HCGHD,2.3719999999999998e-07,
BDHm,0.2288819858,0.15041360369999998
BDMT_L,0.0014050226000000001,
BDMT_U,0.0014050226000000001,
BETALDHxm,,
BHBt,,
BHBtm,,
BHMT,3.066e-07,
BILDGLCURt,,
BILDGLCURte,,
BILDGLCURtr,,
BILGLCURt,,
BILGLCURte,,
BILGLCURtr,,
BILIRED,0.0177030986,
BILIRUBt2,,
BILIRUBtr,,
BIOCYTtn,,
BMTer_L,8.078600000000001e-06,
BMTer_U,,
BPNT2,0.0009836041,
BTND1,5.1565600000000007e-05,
BTND1n,0.0001289141,
BTNDe,0.0004221599,
BTNDm,0.0010828783000000001,
BTNPL,0.0006940954,
BTNPLm,0.0006940954,
BTNt2,,
BTNt2m,,
BTNt3i,,
BTNt4i,,
BTNtn,,
BUP2,1.3563e-06,
BUTt2m,,
BVITEt,,
BZt,,
BZtr,,
C14STRr,0.0009015038000000001,
C160CPT1,1.98924e-05,0.028032799700000003
C160CPT2,1.2750287970999998,0.0006266073
C160CRNt,,
C161CPT1,0.0001577591,0.028032799700000003
C161CPT12,0.0001536821,0.028032799700000003
C161CPT2,1.2605855488,0.0070941495
C161CPT22,1.2605855488,0.0069108112
C161CRN2t,0.0007022236,0.0007022236
C161CRNt,0.0007012545,0.0007012545
C180CPT1,1.3712e-06,0.028032799700000003
C180CPT2,1.2605855488,6.16614e-05
C180CRNt,,
C181CPT1,1.4485e-06,0.028032799700000003
C181CPT2,1.2605855488,6.51353e-05
C181CRNt,0.0007012545,0.0007012545
C204CPT1,8.304999999999999e-07,0.028032799700000003
C204CPT2,1.2605855488,3.73442e-05
C204CRNt,,
C226COAtx,,
C226CPT1,0.0001577448,0.028032799700000003
C226CPT2,,
C226CRNt,,
C2M26DCOAHLm,8.9337045731,8.9337045731
C2M26DCOAHLx,36.098764781,36.098764781
C3STDH1Pr,,
C3STDH1r,,
C3STKR2r,0.634447123,
C4STMO1r,2.3090069621000002,
C4STMO2Pr,,
C4STMO2r,,
CAATPS,,
CAROtr,,
CARVEOLte,,
CAT2p,185.92912130599998,
CAt7r,,
CATm,29.0930222879,
CATp,92.96456065299999,
CBL2OR,,
CBL2tm,,
CBLATm,0.0086750237,1.2859999999999998e-06
CBPPer,1443.2548881826,
CBPSam,1.0323999999999998e-06,
CBPter,,
CBR1,0.46454487299999997,1.1290414428
CBR2,0.2773298635,
CCA_D3t,,
CCA_D3tm,,
CDIPTr,0.0,0.0
CDPDAGtm,,
CDS,0.0010692018,
CDSm,1.593e-07,
CEPTC,2.7096999999999998e-05,
CEPTE,,
CERK,0.0026527645,
CERT1gt,,
CERT1rt,,
CERT2gt,,
CERT2rt,,
CGLYt3_2_,,
CH25H,,
CHAT,2.57e-08,2.66074e-05
CHATn,2.75e-08,2.84637e-05
CHLP,8.344299999999999e-06,
CHLPCTD,0.0048277342,
CHLtm,,
CHOLATEt,,
CHOLATEt2,,
CHOLATEt3,,
CHOLD2m,0.0073161705,
CHOLK,,
CHOLPtg,,
CHOLPtl,,
CHOLt4,,
CHOLtg,,
CHOLtn,,
CHOLtr,,
CHOLtu,,
CHSTEROLSULT,2.58185e-05,
CHSTEROLt1,,
CHSTEROLt2,,
CHSTEROLt3,,
CHSTEROLtg,,
CHTNASE,4.96354e-05,
CHTNASEe,3.7e-09,
CITMCOAHm,,
CITMCOALm,,
CITRtm,,
CITt4_2,,
CITtam,,
CITtbm,,
CK,0.2156148867,0.4891134015
CKc,2.8966416207999997,6.2852605012
CLFORtex,,
CLHCO3tex2,,
CLI2tex,,
CLOHtex2,,
CLOXAtex2,,
CLPNDCOAtx,,
CLPNDCPT1,0.0001577626,0.028032799700000003
CLPNDCPT2,,
CLPNDCRNt,,
CLPNDt,,
CLS_hs,0.00024008900000000003,
CMPACNAtg,,
CMPACNAtn,,
CMPSAS,0.0006291097,
CMPSASn,0.0009856052000000001,
CO2ter,,
CO2tg,,
CO2tm,,
CO2tn,,
CO2tp,,
COAtg,,
COAtl,,
COAtm,,
COAtn,,
COAtp,,
COAtr,,
COKECBESr,0.007020529,
COQ3m,,
COQ5m,,
COQ6m,,
COQ7m,0.00048712610000000003,
CORE2GTg,0.00015303270000000002,
CORE3GTg,5.08e-08,
CORE4GTg,8.06111e-05,
CORE5GTg,,
CORE6GTg,7.222810000000001e-05,
CORE7GTg,,
CORE8GTg,,
COt,,
COUCOAFm,,
COUMARINte,,
CPCTDTX,0.0091864884,
CREATt4_2_r,,
CREATtmdiffir,,
CRMPte,,
CRNCAR3tp,,
CRNCARtp,,
CRNt,,
CRNtHa,,
CRNtim,,
CRNtuNa,,
CRNtx,,
CRTNsyn,,
CRTSLt,,
CRTSLtm,,
CRTSLtr,,
CRTSTRNt,,
CRTSTRNtm,,
CRTSTRNtr,,
CRVNCtr,,
CSAPASEly,,
CSBPASEly,,
CSCPASEly,,
CSDPASEly,,
CSEPASEly,,
CSm,0.4793194934,
CSNAT2m,0.0023471455,0.0023471455
CSNAT2x,0.0037562478999999998,0.0037562478999999998
CSNAT3x,0.0023471455,0.0023471455
CSNATer,0.0014082873000000001,0.0014082873000000001
CSNATm,0.0023471455,0.0023471455
CSNATp,0.0023471455,0.0023471455
CSNATr,0.0020185451,0.0020185451
CSNt,,
CSPG_At,,
CSPG_Atly,,
CSPG_Bt,,
CSPG_Btly,,
CSPG_Ct,,
CSPG_Ctly,,
CSPG_Dt,,
CSPG_Dtly,,
CSPG_Et,,
CSPG_Etly,,
CTPtn,,
CYANt,,
CYANtm,,
CYSALANaEx,,
CYSASNNaEx,,
CYSGLNNaEx,,
CYSGLTH,,
CYSGLUexR,,
CYSGLYexR,,
CYSLYSL,,
CYSO,5.5488e-06,
CYSSERNaEx,,
CYSt4,,
CYSTA,1.2777099496,89.8386684804
CYSTAm,0.40806727600000003,28.692130586599998
CYStec,,
CYSTGLUex,,
CYSTHRNaEx,,
CYSTSERex,,
CYTD,0.0131859314,
CYTDK1,,
CYTDK2m,,
CYTDn,1.3550000000000002e-07,
CYTDt,,
CYTDt4,,
CYTDtl,,
CYTDtm,,
CYTDtn,,
CYTK10,0.5383730361,0.4306941621
CYTK10n,0.5383730361,0.4306941621
CYTK11,0.2745169442,0.4207100581
CYTK11n,0.2745169442,0.4207100581
CYTK12,0.2745169442,0.4207100581
CYTK12n,0.2745169442,0.4207100581
CYTK13,0.2745169442,0.4207100581
CYTK13n,0.2745169442,0.4207100581
CYTK14,0.2745169442,0.43255997189999995
CYTK14n,0.2745169442,0.43255997189999995
CYTK1m,0.0011915725,0.0009532485
CYTK1n,0.5383730361,0.4306941621
CYTK2n,0.2745169442,0.4207100581
CYTK3,,
CYTK3n,0.2745169442,0.42626396689999996
CYTK4,,
CYTK4n,0.2745169442,0.42150701119999995
CYTK5,0.2745169442,0.42626396689999996
CYTK5n,0.5383730361,0.4306941621
CYTK6,0.5383730361,0.4306941621
CYTK6n,0.5383730361,0.4306941621
CYTK7,0.5383730361,0.4398816022
CYTK7n,0.5383730361,0.4398816022
CYTK8,0.5383730361,0.4306941621
CYTK8n,0.5383730361,0.4306941621
CYTK9,0.5383730361,0.42626396689999996
CYTK9n,0.5383730361,0.42626396689999996
D_3AIBt,,
D3AIBTm,1.62e-08,1.2647e-06
DADA,0.0084196014,
DADAe,0.0059638843000000006,
DADNK,,
DADNt4,,
DAG_HSter,,
DAGK_hs,0.0037618767999999998,0.0026884793
DAGKn_hs,0.0009649849000000001,0.0006896403
DAGt,,
DALAOXx,2.0649999999999998e-07,
DALAt2r,,
DALAt2rL,,
DALAxt,,
DARGOp,1.3900000000000001e-07,
DASCBH,,
DASCBR,0.6711564894,
DASPO1p,0.0004039403,
DATPtn,,
DCIm,1.3135574662,1.7117169065
DCK1m,,
DCK1n,3.5749000000000003e-06,4.53088e-05
DCK2n,5.0219e-06,4.1980699999999996e-05
DCSPTN1COAtx,,
DCSPTN1CPT1,0.0001577591,0.028032799700000003
DCSPTN1CPT2,0.0005604176999999999,0.0005548361
DCSPTN1CRNt,0.08345149980000001,0.08345149980000001
DCSPTN1t,,
DCT,0.022181188900000003,0.0286590952
DCTPtn,,
DCYTD,0.0096147417,
DCYTDn,9.880000000000001e-08,
DCYTt,,
DDPGAm,,
DEBRISOQUINEt,,
DECDPtm,,
DEDOLP1_L,,
DEDOLP1_U,,
DEDOLP2_L,,
DEDOLP2_U,,
DEDOLR_L,,
DEDOLR_U,,
DESAT16_2,0.0010243838,
DESAT18_10,0.0001721306,
DESAT18_3,0.0010243838,
DESAT18_4,0.0010243838,
DESAT18_5,0.0010243838,
DESAT18_6,0.0022695223,
DESAT18_7,0.0001721306,
DESAT18_8,0.0023309121,
DESAT18_9,0.00250873,
DESAT20_1,1.17362e-05,
DESAT20_2,1.17362e-05,
DESAT22_1p,,
DESAT22_2p,,
DESAT24_1,0.0023485973999999997,
DGAT,0.0001932724,
DGCHOLte,,
DGCHOLtx,,
DGK2m,,
DGNSKm,5.54193e-05,
DGSNt,,
DGSNtm,,
DGTPtn,,
DGULND,,
DHAAt1r,,
DHAPA,0.0042757088,
DHAPAx,0.0049717544,
DHCHOLESTANATEtm,,
DHCR241r,,
DHCR242r,0.0016329412,
DHCR243r,0.0016292957,
DHCR71r,0.0001266859,
DHCR72r,0.0001266859,
DHCRD1,,
DHCRD2,,
DHDPBMTm,0.00041132660000000004,
DHEASt,,
DHEAStr,,
DHEASULT,1.7588e-06,
DHEAtr,,
DHFtl,,
DHFtm,,
DHORD9,0.00021516369999999998,
DHPM1,0.060321798899999994,
DHPM2,0.0001899141,
DHPR2,,
DIDPtn,,
DIGALSGALSIDEtg,,
DIGALSIDEtg,,
DIGALSIDEtl,,
DINt,,
DITPtn,,
DKMPPD,,
D_LACt2,,
D_LACtm,,
DLNLCGCPT1,0.0001577626,0.028032799700000003
DLNLCGCPT2,,
DLNLCGCRNt,,
DLNLCGt,,
DM_13_cis_oretn_n_,,
DM_13_cis_retn_n_,,
DM_Asn_X_Ser_Thr_ly_,,
DM_avite2_c_,,
DM_bvite_c_,,
DM_core5_g_,,
DM_core7_g_,,
DM_core8_g_,,
DM_datp_m_,,
DM_datp_n_,,
DM_dctp_m_,,
DM_dctp_n_,,
DM_dem2emgacpail_prot_hs_r_,,
DM_dgpi_prot_hs_r_,,
DM_dgtp_m_,,
DM_dgtp_n_,,
DM_dsT_antigen_g_,,
DM_dttp_m_,,
DM_dttp_n_,,
DM_ethamp_r_,,
DM_gncore2_g_,,
DM_gpi_sig_er_,,
DM_hretn_n_,,
DM_kdn_c_,,
DM_m_em_3gacpail_prot_hs_r_,,
DM_melanin_c_,,
DM_mem2emgacpail_prot_hs_r_,,
DM_n5m2masn_g_,,
DM_oretn_n_,,
DM_Ser_Thr_ly_,,
DM_Ser_Gly_Ala_X_Gly_ly_,,
DM_sprm_c_,,
DM_sTn_antigen_g_,,
DM_T_antigen_g_,,
DM_yvite_c_,,
DMANTIPYRINEte,,
DMATTx,0.0001112941,
DMGDHm,6.67879e-05,
DMGtm,,
DMHPTCRNCPT1,,
DMHPTCRNCPT2,,
DMHPTCRNt,,
DMHPTCRNte,,
DMNONCOACRNCPT1,,
DMNONCRNCPT2,,
DMNONCRNt,,
DNADtn,,
DNAMTn,4.47271e-05,
DNAMTSEn,4.47271e-05,
DNDPt10m,,
DNDPt11m,,
DNDPt12m,,
DNDPt13m,,
DNDPt14m,,
DNDPt15m,,
DNDPt16m,,
DNDPt17m,,
DNDPt18m,,
DNDPt19m,,
DNDPt1m,,
DNDPt20m,,
DNDPt21m,,
DNDPt22m,,
DNDPt23m,,
DNDPt24m,,
DNDPt25m,,
DNDPt26m,,
DNDPt27m,,
DNDPt28m,,
DNDPt29m,,
DNDPt2m,,
DNDPt30m,,
DNDPt31m,,
DNDPt32m,,
DNDPt33m,,
DNDPt34m,,
DNDPt35m,,
DNDPt36m,,
DNDPt37m,,
DNDPt38m,,
DNDPt39m,,
DNDPt3m,,
DNDPt40m,,
DNDPt41m,,
DNDPt42m,,
DNDPt43m,,
DNDPt44m,,
DNDPt45m,,
DNDPt46m,,
DNDPt47m,,
DNDPt48m,,
DNDPt49m,,
DNDPt4m,,
DNDPt50m,,
DNDPt51m,,
DNDPt52m,,
DNDPt53m,,
DNDPt54m,,
DNDPt55m,,
DNDPt56m,,
DNDPt57m,,
DNDPt58m,,
DNDPt59m,,
DNDPt5m,,
DNDPt60m,,
DNDPt61m,,
DNDPt62m,,
DNDPt63m,,
DNDPt6m,,
DNDPt7m,,
DNDPt8m,,
DNDPt9m,,
DOGULND1,,
DOGULND2,,
DOGULNO1,,
DOGULNO2,,
DOLASNT_Ler,0.0001615486,
DOLASNT_Uer,0.0001615486,
DOLDPP_Ler,0.005289215999999999,
DOLDPP_Uer,0.005289215999999999,
DOLGLCP_Lter,,
DOLGLCP_Uter,,
DOLGPP_Ler,,
DOLGPP_Uer,,
DOLICHOL_Lter,,
DOLICHOL_Uter,,
DOLK_L,,
DOLK_U,,
DOLMANP_Lter,,
DOLMANP_Uter,,
DOLP_Lter,,
DOLP_Uter,,
DOLPGT1_Ler,0.0015531064000000002,
DOLPGT1_Uer,0.0015531064000000002,
DOLPGT2_Ler,,
DOLPGT2_Uer,,
DOLPGT3_Ler,,
DOLPGT3_Uer,,
DOLPH_Ler,,
DOLPH_Uer,,
DOLPMT_L,0.0638376144,
DOLPMT_U,0.0638376144,
DOLPMT1_Ler,8.206999999999999e-07,
DOLPMT1_Uer,8.206999999999999e-07,
DOLPMT2_Ler,,
DOLPMT2_Uer,,
DOLPMT3_Ler,0.0,
DOLPMT3_Uer,0.0,
DOLPMT4_Ler,,
DOLPMT4_Uer,,
DOPABMO,0.0072153263,
DOPACHRMISO,5.57968e-05,
DOPAMT,0.0008260831,
DOPAQNISO1,,
DOPASFt,,
DOPASULT,0.0312303043,
DOPAt4_2_r,,
DOPAtu,,
DOPAVESSEC,,
DORNOp,3.002e-07,
DPCOAtl,,
DPGase,4.3572e-06,
DPGM,0.1377808564,0.1377808564
DPHMBDCm,,
DPMVDx,0.0115782748,
DPPS,,
DPROOp,4.05e-07,
DRIBt,,
DRPA,0.0384865971,
DSAT,,
DTDPtn,,
